_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1528104357,1/4/2018 16:29:24,3223488809,1/4/2018 16:29:01,false,clixsense,1.0,40925305,CAN,QC,Montréal,65.93.195.35,,,"[""retained_19_27-r-stopping_77_85""]",retained_19_27###round_133_138###stopping_77_85,,,"retained_19_27, round_133_138","retained_19_27, stopping_77_85","round_133_138, stopping_77_85",,,,,"Wladimir Klitschko retained his WBA , IBF and WBO heavyweight title belts by stopping American challenger Tony Thompson in the sixth round .",7_8ecbplus.xml_4
1528104357,1/4/2018 16:51:38,3223539604,1/4/2018 16:50:31,false,elite,1.0,44152442,USA,DC,Washington,108.18.179.117,,,"[""retained_19_27-r-stopping_77_85""]",retained_19_27###round_133_138###stopping_77_85,,,"retained_19_27, round_133_138","retained_19_27, stopping_77_85","round_133_138, stopping_77_85",,,,,"Wladimir Klitschko retained his WBA , IBF and WBO heavyweight title belts by stopping American challenger Tony Thompson in the sixth round .",7_8ecbplus.xml_4
1528104357,1/4/2018 17:49:07,3223671383,1/4/2018 17:48:27,false,fusioncash,1.0,44112578,USA,NH,Rye,66.30.228.172,,,"[""retained_19_27-r-stopping_77_85"",""round_133_138-r-stopping_77_85""]",retained_19_27###round_133_138###stopping_77_85,,,"retained_19_27, round_133_138","retained_19_27, stopping_77_85","round_133_138, stopping_77_85",,,,,"Wladimir Klitschko retained his WBA , IBF and WBO heavyweight title belts by stopping American challenger Tony Thompson in the sixth round .",7_8ecbplus.xml_4
1528104357,1/4/2018 17:52:08,3223680116,1/4/2018 17:51:42,false,neodev,1.0,11014534,GBR,B8,Bromley,82.15.164.141,,,"[""retained_19_27-r-stopping_77_85""]",retained_19_27###round_133_138###stopping_77_85,,,"retained_19_27, round_133_138","retained_19_27, stopping_77_85","round_133_138, stopping_77_85",,,,,"Wladimir Klitschko retained his WBA , IBF and WBO heavyweight title belts by stopping American challenger Tony Thompson in the sixth round .",7_8ecbplus.xml_4
1528104357,1/4/2018 17:55:39,3223690352,1/4/2018 17:55:00,false,vivatic,1.0,44182591,GBR,K4,Plymouth,90.217.153.238,,,"[""retained_19_27-r-stopping_77_85""]",retained_19_27###round_133_138###stopping_77_85,,,"retained_19_27, round_133_138","retained_19_27, stopping_77_85","round_133_138, stopping_77_85",,,,,"Wladimir Klitschko retained his WBA , IBF and WBO heavyweight title belts by stopping American challenger Tony Thompson in the sixth round .",7_8ecbplus.xml_4
1528104357,1/4/2018 18:16:37,3223746612,1/4/2018 18:16:21,false,elite,1.0,44205245,USA,IN,Columbia City,184.1.130.236,,,"[""retained_19_27-r-stopping_77_85""]",retained_19_27###round_133_138###stopping_77_85,,,"retained_19_27, round_133_138","retained_19_27, stopping_77_85","round_133_138, stopping_77_85",,,,,"Wladimir Klitschko retained his WBA , IBF and WBO heavyweight title belts by stopping American challenger Tony Thompson in the sixth round .",7_8ecbplus.xml_4
1528104357,1/4/2018 18:21:41,3223759550,1/4/2018 18:21:21,false,getpaid,1.0,40032300,GBR,G5,Faversham,78.149.204.223,,,"[""retained_19_27-r-stopping_77_85""]",retained_19_27###round_133_138###stopping_77_85,,,"retained_19_27, round_133_138","retained_19_27, stopping_77_85","round_133_138, stopping_77_85",,,,,"Wladimir Klitschko retained his WBA , IBF and WBO heavyweight title belts by stopping American challenger Tony Thompson in the sixth round .",7_8ecbplus.xml_4
1528104357,1/4/2018 18:26:32,3223772954,1/4/2018 18:25:21,false,clixsense,1.0,44135461,AUS,02,Ryde,27.253.118.178,,,"[""retained_19_27-r-stopping_77_85""]",retained_19_27###round_133_138###stopping_77_85,,,"retained_19_27, round_133_138","retained_19_27, stopping_77_85","round_133_138, stopping_77_85",,,,,"Wladimir Klitschko retained his WBA , IBF and WBO heavyweight title belts by stopping American challenger Tony Thompson in the sixth round .",7_8ecbplus.xml_4
1528104358,1/3/2018 12:11:35,3219193098,1/3/2018 12:11:11,false,clixsense,1.0,24835873,GBR,I2,Manchester,92.23.189.165,no relation,,"[""no_causal_relation""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 12:51:00,3219277259,1/3/2018 12:50:37,false,content_runner,1.0,44191955,USA,IL,Chicago,216.104.36.236,,,"[""hit_39_42-r-contest_8_15""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 13:02:55,3219298891,1/3/2018 13:02:43,false,eup_slw,1.0,44053585,USA,OH,Lima,65.29.100.83,,,"[""hit_39_42-r-contest_8_15""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 13:22:33,3219335872,1/3/2018 13:22:21,false,prodege,1.0,4316379,CAN,ON,Windsor,24.57.73.123,no link between words,,"[""no_causal_relation""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 13:49:18,3219395065,1/3/2018 13:44:43,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""hit_39_42-r-contest_8_15""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 14:14:34,3219461990,1/3/2018 14:13:47,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""hit_39_42-r-contest_8_15""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 14:26:20,3219488960,1/3/2018 14:25:58,false,instagc,1.0,29289135,CAN,QC,Brossard,174.91.244.36,,,"[""hit_39_42--contest_8_15""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 15:02:29,3219578252,1/3/2018 15:01:14,false,gifthunterclub,1.0,44189114,USA,GA,Atlanta,104.129.18.52,,,"[""hit_39_42--contest_8_15""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 15:08:20,3219594254,1/3/2018 15:07:54,false,clixsense,1.0,28335646,GBR,B7,Bristol,90.252.181.197,hit was ended by contest,,"[""no_causal_relation""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 15:21:39,3219631141,1/3/2018 15:20:30,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,,,"[""hit_39_42-r-contest_8_15""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 15:44:48,3219697208,1/3/2018 15:44:29,false,prodege,1.0,1855113,USA,PA,Mercersburg,208.67.141.8,,,"[""hit_39_42--contest_8_15""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 15:49:33,3219710949,1/3/2018 15:48:59,false,neodev,1.0,44062380,USA,GA,Atlanta,107.181.164.69,,,"[""hit_39_42-r-contest_8_15""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 16:00:43,3219742110,1/3/2018 15:56:43,false,instagc,1.0,21613169,GBR,A7,Birmingham,86.145.28.51,,,"[""hit_39_42-r-contest_8_15""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 16:11:57,3219770519,1/3/2018 16:06:25,false,instagc,1.0,15004831,USA,RI,Riverside,100.40.118.179,,,"[""hit_39_42-r-contest_8_15""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104358,1/3/2018 16:29:26,3219815336,1/3/2018 16:29:14,false,elite,1.0,31883685,GBR,I2,Manchester,78.144.212.254,,,"[""hit_39_42-r-contest_8_15""]",hit_39_42###contest_8_15,,,"hit_39_42, contest_8_15",,,,,,,And the contest was over when Thompson hit the canvas again in the sixth .,7_8ecbplus.xml_7
1528104359,1/3/2018 11:25:41,3219109621,1/3/2018 11:25:14,false,clixsense,1.0,31988217,GBR,U8,Edinburgh,86.184.145.128,nothing relevant,,"[""no_causal_relation""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 11:56:23,3219160744,1/3/2018 11:55:52,false,clixsense,1.0,24835873,GBR,I2,Manchester,92.23.189.165,no relationship,,"[""no_causal_relation""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 12:35:06,3219245192,1/3/2018 12:33:29,false,neodev,1.0,11001780,AUS,08,Mosman Park,60.224.228.96,"Defeats happened in rounds, not caused by nor caused them.",,"[""no_causal_relation""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 12:45:00,3219266574,1/3/2018 12:44:42,false,content_runner,1.0,44191955,USA,IL,Chicago,216.104.36.236,,,"[""defeats_19_26-r-rounds_48_54""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 12:52:37,3219280419,1/3/2018 12:52:26,false,eup_slw,1.0,44053585,USA,OH,Lima,65.29.100.83,,,"[""defeats_19_26-r-rounds_48_54""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 12:58:01,3219290321,1/3/2018 12:56:04,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""defeats_19_26-r-rounds_48_54""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 13:12:16,3219315692,1/3/2018 13:11:59,false,prodege,1.0,4316379,CAN,ON,Windsor,24.57.73.123,there is no link,,"[""no_causal_relation""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 13:13:52,3219319081,1/3/2018 13:11:46,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""defeats_19_26-r-rounds_48_54""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 13:45:06,3219381810,1/3/2018 13:44:46,false,instagc,1.0,26024737,GBR,A8,Blackburn,92.4.203.55,,,"[""defeats_19_26--rounds_48_54""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 13:52:15,3219404703,1/3/2018 13:50:56,false,elite,1.0,44182794,USA,CA,San Francisco,45.55.28.137,,,"[""defeats_19_26--rounds_48_54"",""defeats_19_26-r-rounds_48_54""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 13:59:49,3219422523,1/3/2018 13:58:50,false,instagc,1.0,15004831,USA,RI,Riverside,100.40.118.179,,,"[""defeats_19_26--rounds_48_54""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 14:12:41,3219457592,1/3/2018 14:12:05,false,instagc,1.0,29289135,CAN,QC,Brossard,174.91.244.36,,,"[""defeats_19_26-r-rounds_48_54""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 14:42:30,3219526224,1/3/2018 14:38:32,false,gifthunterclub,1.0,44189114,USA,GA,Atlanta,104.129.18.52,,,"[""defeats_19_26--rounds_48_54"",""defeats_19_26-r-rounds_48_54""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 14:55:31,3219558298,1/3/2018 14:55:10,false,clixsense,1.0,43913997,USA,TX,Conroe,47.220.227.180,,,"[""defeats_19_26-r-rounds_48_54""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104359,1/3/2018 15:04:49,3219584984,1/3/2018 15:04:23,false,clixsense,1.0,28335646,GBR,B7,Bristol,90.252.181.197,nothing causes anything here,,"[""no_causal_relation""]",defeats_19_26###rounds_48_54,,,"defeats_19_26, rounds_48_54",,,,,,,Wladimir Klitschko defeats Tony Thompson in six rounds,7_8ecbplus.xml_1
1528104360,1/3/2018 17:32:52,3220010639,1/3/2018 17:32:34,false,instagc,1.0,18960682,GBR,C9,Carlisle,89.242.80.198,The two items are not connected in this way,,"[""no_causal_relation""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/3/2018 18:59:02,3220290092,1/3/2018 18:58:48,false,instagc,1.0,27770607,USA,TX,El Paso,173.175.164.205,none fit,,"[""no_causal_relation""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/3/2018 19:38:18,3220434692,1/3/2018 19:38:06,false,prodege,1.0,38517728,GBR,D4,Tavistock,51.6.253.235,irrelevant,,"[""no_causal_relation""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/3/2018 20:40:11,3220659172,1/3/2018 20:39:52,false,prodege,1.0,1924522,USA,NY,New York,108.54.57.209,the words are not related,,"[""no_causal_relation""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/3/2018 23:17:44,3221170850,1/3/2018 23:17:22,false,gifthunterclub,1.0,43999669,USA,NY,New York,162.243.5.182,,,"[""round_49_54--stopped_20_27"",""round_49_54-r-stopped_20_27""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/3/2018 23:18:36,3221173461,1/3/2018 23:18:22,false,elite,1.0,30766630,CAN,ON,Orillia,174.115.123.24,,,"[""round_49_54--stopped_20_27""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/4/2018 00:03:46,3221313526,1/4/2018 00:02:58,false,elite,1.0,39925494,GBR,K5,Poole,86.157.23.60,,,"[""round_49_54-r-stopped_20_27""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/4/2018 00:15:45,3221345001,1/4/2018 00:14:44,false,clixsense,1.0,6367365,USA,AR,Coal Hill,184.156.209.134,Round is neith caused by or causes the stop,,"[""no_causal_relation""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/4/2018 00:31:50,3221385465,1/4/2018 00:28:01,false,clixsense,1.0,21875134,GBR,N4,Stoke-on-trent,146.198.105.87,"stopped happened in the (11th) round, but neither caused the other to happen, ""round"" is just a period of time during which ""stopped"" happened",,"[""no_causal_relation""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/4/2018 00:37:29,3221398985,1/4/2018 00:37:09,false,elite,1.0,44090708,USA,CA,San Rafael,71.202.213.101,,,"[""round_49_54--stopped_20_27""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/4/2018 00:52:04,3221437599,1/4/2018 00:51:45,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,146.199.61.176,,,"[""round_49_54-r-stopped_20_27""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/4/2018 01:07:02,3221472500,1/4/2018 01:06:15,false,gifthunterclub,1.0,44190030,USA,MS,Jackson,207.189.6.243,,,"[""round_49_54--stopped_20_27"",""round_49_54-r-stopped_20_27""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/4/2018 01:42:32,3221557283,1/4/2018 01:42:19,false,prodege,1.0,38158803,USA,NC,Mooresville,174.108.60.247,,,"[""round_49_54--stopped_20_27""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/4/2018 02:14:26,3221635943,1/4/2018 02:12:59,false,instagc,1.0,43987776,USA,PA,Ambler,73.188.205.87,neither one  states the idea clearly,,"[""no_causal_relation""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104360,1/4/2018 02:30:20,3221676041,1/4/2018 02:29:45,false,instagc,1.0,34609243,USA,OH,Columbus,23.28.244.41,the round is not the reason he stopped him,,"[""no_causal_relation""]",round_49_54###stopped_20_27,,,"round_49_54, stopped_20_27",,,,,,,"In 2008 , Klitschko stopped Thompson in the 11th round .",7_9ecbplus.xml_6
1528104361,1/3/2018 16:38:09,3219838058,1/3/2018 16:35:36,false,elite,1.0,31883685,GBR,I2,Manchester,78.144.212.254,,,"[""fight_143_148--dropped_23_30"",""fight_143_148--count_117_122""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
1528104361,1/3/2018 17:32:13,3220009002,1/3/2018 17:31:35,false,instagc,1.0,18960682,GBR,C9,Carlisle,89.242.80.198,,,"[""sixth_53_58--stopping_130_138""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
1528104361,1/3/2018 17:57:57,3220081295,1/3/2018 17:57:52,false,coinworker,1.0,44119043,USA,UT,Salt Lake City,24.10.185.126,,,"[""fight_143_148--dropped_23_30"",""fight_143_148-r-count_117_122""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
1528104361,1/3/2018 18:58:32,3220288463,1/3/2018 18:57:40,false,instagc,1.0,27770607,USA,TX,El Paso,173.175.164.205,none fit,,"[""no_causal_relation""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
1528104361,1/3/2018 19:37:38,3220432016,1/3/2018 19:35:47,false,prodege,1.0,38517728,GBR,D4,Tavistock,51.6.253.235,no,,"[""no_causal_relation""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
1528104361,1/3/2018 20:39:37,3220657042,1/3/2018 20:39:10,false,prodege,1.0,1924522,USA,NY,New York,108.54.57.209,the words are not related,,"[""no_causal_relation""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
1528104361,1/3/2018 21:04:36,3220734603,1/3/2018 21:02:49,false,clixsense,1.0,43984981,USA,CO,Colorado Springs,174.24.50.144,These word combinations are not cause and affect words.,,"[""no_causal_relation""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
1528104361,1/3/2018 23:15:31,3221164528,1/3/2018 23:14:21,false,gifthunterclub,1.0,43999669,USA,NY,New York,162.243.5.182,,,"[""fight_143_148--sixth_53_58"",""fight_143_148-r-sixth_53_58""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
1528104361,1/3/2018 23:17:51,3221171106,1/3/2018 23:17:01,false,elite,1.0,30766630,CAN,ON,Orillia,174.115.123.24,,,"[""fight_143_148--sixth_53_58"",""fight_143_148--stopping_130_138"",""fight_143_148--count_117_122""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
1528104361,1/4/2018 00:02:23,3221309719,1/4/2018 00:01:06,false,elite,1.0,39925494,GBR,K5,Poole,86.157.23.60,,,"[""sixth_53_58-r-dropped_23_30"",""sixth_53_58-r-stopping_130_138""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
1528104361,1/4/2018 00:14:25,3221341824,1/4/2018 00:13:55,false,clixsense,1.0,6367365,USA,AR,Coal Hill,184.156.209.134,,,"[""fight_143_148--dropped_23_30""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
1528104361,1/4/2018 00:16:28,3221346956,1/4/2018 00:08:52,false,clixsense,1.0,21875134,GBR,N4,Stoke-on-trent,146.198.105.87,,,"[""fight_143_148--dropped_23_30""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
1528104361,1/4/2018 00:35:21,3221394118,1/4/2018 00:34:09,false,elite,1.0,44090708,USA,CA,San Rafael,71.202.213.101,,,"[""fight_143_148--count_117_122"",""sixth_53_58--stopping_130_138""]",fight_143_148###sixth_53_58###dropped_23_30###stopping_130_138###count_117_122,,,"fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","fight_143_148, count_117_122","sixth_53_58, dropped_23_30","sixth_53_58, stopping_130_138",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_9ecbplus.xml_5
