_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540215994,2/19/2018 13:43:36,3385107059,2/19/2018 13:41:54,false,neodev,1.0,44062380,USA,MN,Saint Paul,192.119.168.247,,,"[""count_117_122--dropped_23_30""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"count_117_122, dropped_23_30","count_117_122, fight_143_148","count_117_122, gave_86_90","stopping_130_138, dropped_23_30","stopping_130_138, fight_143_148","stopping_130_138, gave_86_90",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215994,2/19/2018 13:46:38,3385113827,2/19/2018 13:45:53,false,elite,1.0,44277809,USA,IL,Aurora,68.235.36.121,,,"[""count_117_122--dropped_23_30"",""count_117_122-r-dropped_23_30"",""count_117_122--fight_143_148"",""count_117_122-r-fight_143_148"",""count_117_122--gave_86_90"",""count_117_122-r-gave_86_90"",""stopping_130_138--dropped_23_30"",""stopping_130_138-r-dropped_23_30"",""stopping_130_138--fight_143_148"",""stopping_130_138-r-fight_143_148"",""stopping_130_138--gave_86_90"",""stopping_130_138-r-gave_86_90""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"count_117_122, dropped_23_30","count_117_122, fight_143_148","count_117_122, gave_86_90","stopping_130_138, dropped_23_30","stopping_130_138, fight_143_148","stopping_130_138, gave_86_90",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215994,2/19/2018 13:50:09,3385121650,2/19/2018 13:49:17,false,prodege,1.0,27934334,GBR,D2,Derby,86.130.121.161,,,"[""count_117_122-r-dropped_23_30""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"count_117_122, dropped_23_30","count_117_122, fight_143_148","count_117_122, gave_86_90","stopping_130_138, dropped_23_30","stopping_130_138, fight_143_148","stopping_130_138, gave_86_90",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215994,2/19/2018 13:50:19,3385122003,2/19/2018 13:49:52,false,elite,1.0,44145380,USA,"","",64.190.117.155,,,"[""count_117_122-r-fight_143_148""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"count_117_122, dropped_23_30","count_117_122, fight_143_148","count_117_122, gave_86_90","stopping_130_138, dropped_23_30","stopping_130_138, fight_143_148","stopping_130_138, gave_86_90",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215994,2/19/2018 14:01:55,3385170372,2/19/2018 14:01:05,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""count_117_122-r-dropped_23_30"",""count_117_122-r-fight_143_148"",""count_117_122--gave_86_90"",""stopping_130_138-r-dropped_23_30""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"count_117_122, dropped_23_30","count_117_122, fight_143_148","count_117_122, gave_86_90","stopping_130_138, dropped_23_30","stopping_130_138, fight_143_148","stopping_130_138, gave_86_90",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215994,2/19/2018 14:06:41,3385200872,2/19/2018 14:02:20,false,clixsense,1.0,21875134,GBR,N4,Stoke-on-trent,51.9.18.87,,,"[""count_117_122-r-dropped_23_30"",""stopping_130_138-r-dropped_23_30""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"count_117_122, dropped_23_30","count_117_122, fight_143_148","count_117_122, gave_86_90","stopping_130_138, dropped_23_30","stopping_130_138, fight_143_148","stopping_130_138, gave_86_90",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215994,2/19/2018 14:13:51,3385251125,2/19/2018 14:12:02,false,elite,1,44288864,USA,NY,New York,138.197.174.120,,,"[""count_117_122--dropped_23_30""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"count_117_122, dropped_23_30","count_117_122, fight_143_148","count_117_122, gave_86_90","stopping_130_138, dropped_23_30","stopping_130_138, fight_143_148","stopping_130_138, gave_86_90",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 08:15:12,3384360000,2/19/2018 08:15:00,false,elite,1.0,31883685,GBR,H2,Preston,92.2.186.151,,,"[""dropped_23_30--gave_86_90""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 08:29:37,3384379538,2/19/2018 08:28:30,false,neodev,1.0,44232898,USA,"","",64.190.117.44,,,"[""dropped_23_30--fight_143_148"",""dropped_23_30-r-fight_143_148"",""dropped_23_30--gave_86_90"",""dropped_23_30-r-gave_86_90"",""fight_143_148--gave_86_90"",""fight_143_148-r-gave_86_90""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 08:41:41,3384395715,2/19/2018 08:41:26,false,elite,1.0,44102552,USA,TX,San Antonio,173.173.102.188,,,"[""dropped_23_30--fight_143_148""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 09:22:05,3384457367,2/19/2018 09:20:48,false,clixsense,1.0,28335646,GBR,A7,Birmingham,90.255.75.20,COUNT caused STOPPING,,"[""no_causal_relation""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 09:50:56,3384496793,2/19/2018 09:48:44,false,gifthunterclub,1.0,44303302,USA,GA,Atlanta,104.129.18.245,,,"[""dropped_23_30-r-fight_143_148""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 10:18:20,3384534194,2/19/2018 10:17:39,false,elite,1.0,44279073,USA,NY,New York,138.197.166.147,,,"[""dropped_23_30--fight_143_148""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 10:50:04,3384583906,2/19/2018 10:49:38,false,prodege,1.0,1883056,CAN,NB,Edmundston,99.251.141.248,,,"[""dropped_23_30-r-fight_143_148"",""dropped_23_30--gave_86_90"",""dropped_23_30-r-gave_86_90""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 11:03:21,3384606141,2/19/2018 11:02:37,false,elite,1.0,44305715,USA,IL,Aurora,68.235.36.122,,,"[""dropped_23_30--fight_143_148"",""dropped_23_30-r-fight_143_148"",""dropped_23_30--gave_86_90"",""dropped_23_30-r-gave_86_90"",""fight_143_148--gave_86_90"",""fight_143_148-r-gave_86_90""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 11:19:37,3384636588,2/19/2018 11:19:25,false,elite,1.0,44234175,USA,NY,New York,159.203.118.137,,,"[""dropped_23_30-r-gave_86_90""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 11:23:39,3384646419,2/19/2018 11:23:16,false,neodev,1.0,44244546,USA,NY,New York,159.203.130.12,,,"[""dropped_23_30--gave_86_90"",""fight_143_148-r-gave_86_90""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 11:38:20,3384678354,2/19/2018 11:38:03,false,neodev,1.0,44038135,USA,NY,New York,138.68.70.63,,,"[""dropped_23_30-r-fight_143_148""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 11:38:24,3384678506,2/19/2018 11:38:04,false,clixsense,1.0,6450759,USA,MA,Wilbraham,71.89.1.20,,,"[""dropped_23_30--gave_86_90""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 11:38:48,3384679490,2/19/2018 11:38:27,false,instagc,1.0,18960682,GBR,C9,Carlisle,89.242.84.220,choices are not linked,,"[""no_causal_relation""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 11:39:12,3384680217,2/19/2018 11:38:26,false,neodev,1.0,44322393,USA,NY,New York,159.203.130.12,,,"[""dropped_23_30-r-fight_143_148""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215995,2/19/2018 11:39:52,3384681331,2/19/2018 11:39:15,false,elite,1.0,44278209,USA,AZ,Tempe,23.235.227.108,,,"[""dropped_23_30-r-gave_86_90""]",sixth_53_58###count_117_122###stopping_130_138###dropped_23_30###fight_143_148###gave_86_90,,,"dropped_23_30, fight_143_148","dropped_23_30, gave_86_90","fight_143_148, gave_86_90",,,,,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight .",7_10ecbplus.xml_4
1540215996,2/19/2018 08:14:59,3384359781,2/19/2018 08:14:43,false,elite,1.0,31883685,GBR,H2,Preston,92.2.186.151,,,"[""stops_19_24--retain_55_61""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 08:28:25,3384377622,2/19/2018 08:27:05,false,neodev,1.0,44232898,USA,"","",64.190.117.44,,,"[""stops_19_24--retain_55_61"",""stops_19_24-r-retain_55_61"",""stops_19_24--round_46_51"",""stops_19_24-r-round_46_51"",""retain_55_61--round_46_51"",""retain_55_61-r-round_46_51""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 08:35:09,3384386982,2/19/2018 08:35:03,false,coinworker,1.0,43982188,GBR,T3,Omagh,86.154.191.175,,,"[""stops_19_24--retain_55_61""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 08:41:16,3384395158,2/19/2018 08:41:03,false,elite,1.0,44102552,USA,TX,San Antonio,173.173.102.188,,,"[""stops_19_24--retain_55_61""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 09:20:45,3384455456,2/19/2018 09:19:09,false,clixsense,1.0,28335646,GBR,A7,Birmingham,90.255.75.20,STOPS caused RETAIN,,"[""no_causal_relation""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 09:48:42,3384493731,2/19/2018 09:45:53,false,gifthunterclub,1.0,44303302,USA,GA,Atlanta,104.129.18.245,,,"[""stops_19_24-r-round_46_51""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 10:17:11,3384532778,2/19/2018 10:15:35,false,elite,1.0,44279073,USA,NY,New York,138.197.166.147,,,"[""stops_19_24--retain_55_61""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 10:49:37,3384582998,2/19/2018 10:49:07,false,prodege,1.0,1883056,CAN,NB,Edmundston,99.251.141.248,,,"[""stops_19_24--retain_55_61"",""stops_19_24-r-round_46_51""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 11:02:25,3384604582,2/19/2018 10:59:48,false,elite,1.0,44305715,USA,IL,Aurora,68.235.36.122,,,"[""stops_19_24--retain_55_61"",""stops_19_24-r-retain_55_61"",""stops_19_24--round_46_51"",""stops_19_24-r-round_46_51"",""retain_55_61--round_46_51"",""retain_55_61-r-round_46_51""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 11:19:23,3384635954,2/19/2018 11:19:11,false,elite,1.0,44234175,USA,NY,New York,159.203.118.137,,,"[""stops_19_24-r-round_46_51""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 11:23:15,3384645406,2/19/2018 11:22:52,false,neodev,1.0,44244546,USA,NY,New York,159.203.130.12,,,"[""stops_19_24-r-retain_55_61"",""stops_19_24-r-round_46_51""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 11:38:01,3384677678,2/19/2018 11:37:41,false,neodev,1.0,44038135,USA,NY,New York,138.68.70.63,,,"[""stops_19_24-r-retain_55_61""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 11:38:04,3384677729,2/19/2018 11:37:53,false,clixsense,1.0,6450759,USA,MA,Wilbraham,71.89.1.20,,,"[""stops_19_24--retain_55_61""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 11:38:26,3384678743,2/19/2018 11:38:14,false,instagc,1.0,18960682,GBR,C9,Carlisle,89.242.84.220,,,"[""stops_19_24--retain_55_61""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215996,2/19/2018 11:39:13,3384680259,2/19/2018 11:38:20,false,elite,1.0,44278209,USA,AZ,Tempe,23.235.227.108,,,"[""stops_19_24-r-round_46_51""]",stops_19_24###retain_55_61###round_46_51,,,"stops_19_24, retain_55_61","stops_19_24, round_46_51","retain_55_61, round_46_51",,,,,Wladimir Klitschko stops Tony Thompson in 6th round to retain world heavyweight belts,7_11ecbplus.xml_1
1540215997,2/19/2018 08:13:25,3384357054,2/19/2018 08:12:51,false,elite,1.0,31883685,GBR,H2,Preston,92.2.186.151,,,"[""easy_21_25--box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 08:23:06,3384370344,2/19/2018 08:21:45,false,neodev,1.0,44232898,USA,"","",64.190.117.44,,,"[""easy_21_25--box_29_32"",""easy_21_25-r-box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 08:34:01,3384385294,2/19/2018 08:33:45,false,coinworker,1.0,43982188,GBR,T3,Omagh,86.154.191.175,,,"[""easy_21_25-r-box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 08:39:02,3384391969,2/19/2018 08:38:46,false,elite,1.0,44102552,USA,TX,San Antonio,173.173.102.188,,,"[""easy_21_25-r-box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 09:16:50,3384450541,2/19/2018 09:16:39,false,clixsense,1.0,28335646,GBR,A7,Birmingham,90.255.75.20,no causality,,"[""no_causal_relation""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 09:36:32,3384476609,2/19/2018 09:31:27,false,gifthunterclub,1.0,44303302,USA,GA,Atlanta,104.129.18.245,,,"[""easy_21_25--box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 10:13:09,3384527748,2/19/2018 10:12:35,false,elite,1.0,44279073,USA,NY,New York,138.197.166.147,,,"[""easy_21_25--box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 10:24:26,3384543565,2/19/2018 10:22:00,false,neodev,1.0,44099814,USA,NY,New York,165.227.6.136,,,"[""easy_21_25--box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 10:46:58,3384578681,2/19/2018 10:46:21,false,prodege,1.0,1883056,CAN,NB,Edmundston,99.251.141.248,not easy caused box,,"[""no_causal_relation""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 10:57:03,3384595757,2/19/2018 10:55:39,false,elite,1.0,44305715,USA,IL,Aurora,68.235.36.122,,,"[""easy_21_25--box_29_32"",""easy_21_25-r-box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 11:18:19,3384633509,2/19/2018 11:18:12,false,elite,1.0,44234175,USA,NY,New York,159.203.118.137,,,"[""easy_21_25-r-box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 11:19:23,3384635965,2/19/2018 11:19:04,false,neodev,1.0,44244546,USA,NY,New York,159.203.130.12,,,"[""easy_21_25-r-box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 11:21:57,3384642220,2/19/2018 11:21:36,false,clixsense,1.0,42696194,USA,NY,New York,67.205.181.81,,,"[""easy_21_25--box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 11:36:08,3384673896,2/19/2018 11:35:30,false,elite,1.0,44278209,USA,AZ,Tempe,23.235.227.108,,,"[""easy_21_25--box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215997,2/19/2018 11:36:35,3384674792,2/19/2018 11:35:53,false,neodev,1.0,44322393,USA,NY,New York,159.203.130.12,,,"[""easy_21_25--box_29_32""]",easy_21_25###box_29_32,,,"easy_21_25, box_29_32",,,,,,,"""Thompson was not so easy to box .",7_11ecbplus.xml_6
1540215998,2/19/2018 12:04:20,3384736537,2/19/2018 12:03:17,false,neodev,1.0,44235292,USA,"","",64.190.117.128,,,"[""fight_143_148--count_117_122"",""fight_143_148-r-count_117_122"",""fight_143_148--gave_86_90"",""fight_143_148-r-gave_86_90"",""fight_143_148--sixth_53_58"",""fight_143_148-r-sixth_53_58""]",fight_143_148###count_117_122###gave_86_90###sixth_53_58###dropped_23_30###stopping_130_138,,,"fight_143_148, count_117_122","fight_143_148, gave_86_90","fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","count_117_122, gave_86_90",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight at 2 : 56 .",7_11ecbplus.xml_5
1540215998,2/19/2018 12:25:21,3384780502,2/19/2018 12:23:48,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""fight_143_148--gave_86_90"",""count_117_122-r-gave_86_90""]",fight_143_148###count_117_122###gave_86_90###sixth_53_58###dropped_23_30###stopping_130_138,,,"fight_143_148, count_117_122","fight_143_148, gave_86_90","fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","count_117_122, gave_86_90",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight at 2 : 56 .",7_11ecbplus.xml_5
1540215998,2/19/2018 12:52:27,3384900567,2/19/2018 12:50:16,false,prodege,1.0,1855113,USA,PA,Mercersburg,208.67.141.8,,,"[""fight_143_148--count_117_122"",""count_117_122-r-gave_86_90""]",fight_143_148###count_117_122###gave_86_90###sixth_53_58###dropped_23_30###stopping_130_138,,,"fight_143_148, count_117_122","fight_143_148, gave_86_90","fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","count_117_122, gave_86_90",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight at 2 : 56 .",7_11ecbplus.xml_5
1540215998,2/19/2018 12:56:37,3384927688,2/19/2018 12:52:15,false,elite,1.0,44307472,USA,IL,Chicago,167.160.172.56,,,"[""fight_143_148--count_117_122"",""fight_143_148-r-count_117_122"",""fight_143_148--gave_86_90"",""fight_143_148-r-gave_86_90"",""fight_143_148--sixth_53_58"",""fight_143_148-r-sixth_53_58"",""fight_143_148--dropped_23_30"",""fight_143_148-r-dropped_23_30"",""fight_143_148--stopping_130_138"",""fight_143_148-r-stopping_130_138"",""count_117_122--gave_86_90"",""count_117_122-r-gave_86_90""]",fight_143_148###count_117_122###gave_86_90###sixth_53_58###dropped_23_30###stopping_130_138,,,"fight_143_148, count_117_122","fight_143_148, gave_86_90","fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","count_117_122, gave_86_90",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight at 2 : 56 .",7_11ecbplus.xml_5
1540215998,2/19/2018 13:16:46,3385037464,2/19/2018 13:14:37,false,elite,1.0,44276035,USA,"","",64.190.117.72,,,"[""fight_143_148--count_117_122"",""fight_143_148-r-count_117_122""]",fight_143_148###count_117_122###gave_86_90###sixth_53_58###dropped_23_30###stopping_130_138,,,"fight_143_148, count_117_122","fight_143_148, gave_86_90","fight_143_148, sixth_53_58","fight_143_148, dropped_23_30","fight_143_148, stopping_130_138","count_117_122, gave_86_90",,"The Ukrainian champion dropped Thompson again in the sixth , and referee Sam Williams gave the challenger a standing count before stopping the fight at 2 : 56 .",7_11ecbplus.xml_5
