_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540137339,1/11/2018 22:36:52,3253313644,1/11/2018 22:36:14,false,neodev,1.0,44062380,USA,CA,San Jose,173.245.66.68,,,"[""checked into_53_65--required_205_213""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"checked into_53_65, required_205_213","checked into_53_65, treatment_187_196","checked into_53_65, receive_229_236","checked into_53_65, unlicensed_128_138","required_205_213, treatment_187_196","required_205_213, receive_229_236",,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137339,1/11/2018 23:18:26,3253539513,1/11/2018 23:17:09,false,instagc,1.0,42934441,USA,CO,Denver,71.212.138.189,"The sentence shows that checking into the location is not enough for her to get treatment, etc.",,"[""no_causal_relation""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"checked into_53_65, required_205_213","checked into_53_65, treatment_187_196","checked into_53_65, receive_229_236","checked into_53_65, unlicensed_128_138","required_205_213, treatment_187_196","required_205_213, receive_229_236",,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137339,1/11/2018 23:58:54,3253850004,1/11/2018 23:57:55,false,neodev,1.0,16854635,USA,OH,Lakewood,70.187.74.147,,,"[""checked into_53_65--required_205_213""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"checked into_53_65, required_205_213","checked into_53_65, treatment_187_196","checked into_53_65, receive_229_236","checked into_53_65, unlicensed_128_138","required_205_213, treatment_187_196","required_205_213, receive_229_236",,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137339,1/12/2018 00:12:41,3253962813,1/12/2018 00:11:23,false,elite,1.0,44220882,USA,NY,New York,138.197.155.168,,,"[""checked into_53_65--required_205_213""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"checked into_53_65, required_205_213","checked into_53_65, treatment_187_196","checked into_53_65, receive_229_236","checked into_53_65, unlicensed_128_138","required_205_213, treatment_187_196","required_205_213, receive_229_236",,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137339,1/12/2018 00:59:48,3254373233,1/12/2018 00:54:43,false,elite,1.0,44225611,USA,NY,New York,138.197.147.135,,,"[""checked into_53_65--required_205_213""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"checked into_53_65, required_205_213","checked into_53_65, treatment_187_196","checked into_53_65, receive_229_236","checked into_53_65, unlicensed_128_138","required_205_213, treatment_187_196","required_205_213, receive_229_236",,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137339,1/12/2018 01:23:15,3254580394,1/12/2018 01:22:52,false,fusioncash,1.0,44180706,USA,TX,Tyler,24.206.216.72,,,"[""required_205_213-r-treatment_187_196""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"checked into_53_65, required_205_213","checked into_53_65, treatment_187_196","checked into_53_65, receive_229_236","checked into_53_65, unlicensed_128_138","required_205_213, treatment_187_196","required_205_213, receive_229_236",,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137339,1/12/2018 01:27:46,3254621571,1/12/2018 01:26:34,false,elite,1.0,44208285,USA,NY,New York,138.197.174.155,,,"[""checked into_53_65-r-required_205_213""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"checked into_53_65, required_205_213","checked into_53_65, treatment_187_196","checked into_53_65, receive_229_236","checked into_53_65, unlicensed_128_138","required_205_213, treatment_187_196","required_205_213, receive_229_236",,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137339,1/12/2018 02:11:48,3254772096,1/12/2018 02:10:37,false,neodev,1.0,44063920,CAN,QC,Beauharnois,144.217.76.201,patient treatment a judge,,"[""no_causal_relation""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"checked into_53_65, required_205_213","checked into_53_65, treatment_187_196","checked into_53_65, receive_229_236","checked into_53_65, unlicensed_128_138","required_205_213, treatment_187_196","required_205_213, receive_229_236",,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137339,1/12/2018 02:40:28,3254905837,1/12/2018 02:40:19,false,neodev,1.0,44124794,USA,NY,New York,165.227.6.129,,,"[""checked into_53_65-r-required_205_213""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"checked into_53_65, required_205_213","checked into_53_65, treatment_187_196","checked into_53_65, receive_229_236","checked into_53_65, unlicensed_128_138","required_205_213, treatment_187_196","required_205_213, receive_229_236",,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137339,1/12/2018 02:47:05,3254946895,1/12/2018 02:46:45,false,elite,1.0,43887314,USA,"","",173.208.80.27,,,"[""checked into_53_65--receive_229_236""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"checked into_53_65, required_205_213","checked into_53_65, treatment_187_196","checked into_53_65, receive_229_236","checked into_53_65, unlicensed_128_138","required_205_213, treatment_187_196","required_205_213, receive_229_236",,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 15:46:55,3251185506,1/11/2018 15:46:10,false,neodev,1.0,44218005,USA,CA,Los Angeles,38.95.111.35,,,"[""receive_229_236--unlicensed_128_138"",""receive_229_236-r-unlicensed_128_138""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 17:19:29,3251625369,1/11/2018 17:18:20,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""treatment_187_196--receive_229_236""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 17:44:03,3251761102,1/11/2018 17:42:33,false,prodege,1.0,41161616,GBR,N9,Swindon,95.149.89.34,CASE caused REHAB,,"[""no_causal_relation""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 18:28:52,3252038411,1/11/2018 18:28:15,false,prodege,1.0,1924522,USA,NY,New York,108.54.56.227,there is no relation between the words,,"[""no_causal_relation""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 18:40:28,3252110896,1/11/2018 18:40:07,false,instagc,1.0,27770607,USA,TX,El Paso,173.175.164.205,none fit,,"[""no_causal_relation""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 19:08:58,3252293027,1/11/2018 19:07:22,false,fusioncash,1.0,43787258,USA,LA,Metairie,24.252.118.98,,,"[""treatment_187_196--receive_229_236""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 19:27:00,3252419885,1/11/2018 19:25:53,false,neodev,1.0,44235614,USA,NY,New York,162.243.220.109,,,"[""receive_229_236--unlicensed_128_138""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 19:44:56,3252550920,1/11/2018 19:43:17,false,clixsense,1.0,11106820,USA,MA,Taunton,74.104.186.19,treatment was required by a judge,,"[""no_causal_relation""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 20:13:23,3252703520,1/11/2018 20:12:18,false,elite,1.0,44004954,USA,MS,Meridian,73.203.255.112,,,"[""treatment_187_196--receive_229_236""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 20:16:05,3252717362,1/11/2018 20:13:31,false,elite,1.0,44225611,USA,NY,New York,138.197.160.121,,,"[""required_205_213--unlicensed_128_138""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 20:48:30,3252862411,1/11/2018 20:46:40,false,coinworker,1.0,43021376,USA,CA,Yucaipa,45.50.137.23,Being unlicensed is not causally linked  to the requirement to receive treatment.,,"[""no_causal_relation""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 21:00:09,3252911999,1/11/2018 20:59:37,false,prodege,1.0,44213031,CAN,QC,Montréal,70.51.145.163,,,"[""treatment_187_196--receive_229_236"",""receive_229_236--unlicensed_128_138""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 21:20:02,3252996958,1/11/2018 21:17:41,false,clixsense,1.0,32362391,CAN,ON,Brampton,99.247.165.252,,,"[""treatment_187_196-r-receive_229_236""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 21:21:12,3253002077,1/11/2018 21:20:10,false,neodev,1.0,44108545,USA,GA,Atlanta,172.98.84.219,,,"[""required_205_213--unlicensed_128_138"",""treatment_187_196-r-receive_229_236"",""treatment_187_196-r-unlicensed_128_138""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137340,1/11/2018 21:33:20,3253051760,1/11/2018 21:31:41,false,neodev,1,44141802,USA,NY,New York,198.199.107.35,,,"[""required_205_213--unlicensed_128_138""]",driving_254_261###case_262_266###perform_142_149###checked into_53_65###required_205_213###treatment_187_196###receive_229_236###unlicensed_128_138,,,"required_205_213, unlicensed_128_138","treatment_187_196, receive_229_236","treatment_187_196, unlicensed_128_138","receive_229_236, unlicensed_128_138",,,,"Lindsay Lohan ’ s attorney said Thursday the actress checked into a California rehab facility , but a state official said it is unlicensed to perform the type of restrictive in - patient treatment a judge required the actress to receive in a misdemeanor driving case .",1_5ecbplus.xml_3
1540137341,1/11/2018 10:42:18,3250282747,1/11/2018 10:42:12,false,elite,1.0,44179448,USA,NJ,Port Reading,73.226.121.160,,,"[""placement_161_170--allowed_118_125""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 10:46:02,3250290190,1/11/2018 10:44:50,false,fusioncash,1.0,5861591,USA,OK,Muskogee,47.217.164.2,,,"[""placement_161_170--settling in_44_55""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 10:55:50,3250310593,1/11/2018 10:55:31,false,gifthunterclub,1.0,43999669,USA,NY,New York,159.203.123.19,,,"[""placement_161_170--allowed_118_125"",""placement_161_170-r-allowed_118_125"",""placement_161_170--settling in_44_55"",""placement_161_170-r-settling in_44_55""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 11:01:30,3250322059,1/11/2018 11:00:37,false,content_runner,1.0,44217106,USA,IL,Chicago,216.104.36.236,,,"[""placement_161_170-r-allowed_118_125""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 11:20:21,3250363064,1/11/2018 11:19:58,false,content_runner,1.0,44217072,USA,IL,Chicago,216.104.36.236,,,"[""placement_161_170-r-allowed_118_125""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 11:26:11,3250376382,1/11/2018 11:25:37,false,neodev,1.0,29096504,GBR,"","",185.51.254.251,,,"[""placement_161_170--settling in_44_55""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 11:31:00,3250387281,1/11/2018 11:30:16,false,neodev,1.0,44207097,USA,NY,New York,192.241.213.164,they are not accurate to the main idea,,"[""no_causal_relation""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 11:39:56,3250408366,1/11/2018 11:39:06,false,prodege,1.0,32850083,GBR,L9,Sheffield,82.40.206.135,,,"[""placement_161_170--settling in_44_55""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 11:59:20,3250453614,1/11/2018 11:59:03,false,prodege,1.0,4316379,CAN,ON,Windsor,24.57.73.123,no connection,,"[""no_causal_relation""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 12:02:54,3250461246,1/11/2018 12:02:23,false,getpaid,1.0,40032300,GBR,G5,Canterbury,88.106.112.196,,,"[""placement_161_170-r-allowed_118_125"",""placement_161_170--stay_129_133""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 12:03:05,3250461648,1/11/2018 12:01:28,false,elite,1.0,44223409,USA,NY,New York,138.197.174.120,They do not have to do with the main idea,,"[""no_causal_relation""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 12:06:53,3250469669,1/11/2018 12:06:44,false,elite,1.0,43985816,USA,VA,Manassas,199.115.116.211,,,"[""placement_161_170-r-allowed_118_125""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 12:23:10,3250509428,1/11/2018 12:22:09,false,elite,1.0,43860631,USA,CA,San Jose,173.245.66.242,,,"[""placement_161_170--allowed_118_125"",""placement_161_170-r-argued_84_90"",""placement_161_170--approves_148_156""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 12:36:45,3250545868,1/11/2018 12:35:24,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.133.122,,,"[""placement_161_170--allowed_118_125"",""placement_161_170-r-allowed_118_125""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137341,1/11/2018 12:37:23,3250547403,1/11/2018 12:34:31,false,clixsense,1.0,28335646,GBR,B7,Bristol,90.253.144.149,,,"[""placement_161_170--settling in_44_55""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"placement_161_170, allowed_118_125","placement_161_170, settling in_44_55","placement_161_170, argued_84_90","placement_161_170, stay_129_133","placement_161_170, approves_148_156","allowed_118_125, settling in_44_55",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137342,1/11/2018 14:08:51,3250833764,1/11/2018 14:05:51,false,neodev,1.0,44196782,USA,NY,New York,165.227.6.136,,,"[""allowed_118_125-r-approves_148_156""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"allowed_118_125, argued_84_90","allowed_118_125, stay_129_133","allowed_118_125, approves_148_156","settling in_44_55, argued_84_90","settling in_44_55, stay_129_133","settling in_44_55, approves_148_156",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
1540137342,1/11/2018 14:25:43,3250884346,1/11/2018 14:20:44,false,elite,1.0,43983782,USA,VA,Manassas,207.244.71.176,,,"[""allowed_118_125--approves_148_156""]",placement_161_170###allowed_118_125###settling in_44_55###argued_84_90###stay_129_133###approves_148_156,,,"allowed_118_125, argued_84_90","allowed_118_125, stay_129_133","allowed_118_125, approves_148_156","settling in_44_55, argued_84_90","settling in_44_55, stay_129_133","settling in_44_55, approves_148_156",,Mark Jay Heller told a judge that Lohan was settling in at Morningside Recovery and argued that the actress should be allowed to stay until a judge approves her placement .,1_5ecbplus.xml_4
