_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540207333,2/9/2018 02:34:19,3349103517,2/9/2018 02:33:20,false,elite,1.0,44217509,USA,NY,New York,138.197.174.130,,,"[""DOUBLE MURDER_39_52--TRIAL_12_17"",""DOUBLE MURDER_39_52-r-TRIAL_12_17"",""DOUBLE MURDER_39_52-r-SET_23_26"",""TRIAL_12_17--SET_23_26""]",DOUBLE MURDER_39_52###TRIAL_12_17###SET_23_26,,,"DOUBLE MURDER_39_52, TRIAL_12_17","DOUBLE MURDER_39_52, SET_23_26","TRIAL_12_17, SET_23_26",,,,,PROVISIONAL TRIAL DATE SET FOR CUMBRIA DOUBLE MURDER ACCUSED,32_3ecbplus.xml_1
1540207333,2/9/2018 02:37:08,3349108092,2/9/2018 02:35:51,false,elite,1.0,44293157,USA,NY,New York,138.197.166.150,,,"[""DOUBLE MURDER_39_52--TRIAL_12_17"",""DOUBLE MURDER_39_52-r-TRIAL_12_17"",""TRIAL_12_17--SET_23_26"",""TRIAL_12_17-r-SET_23_26""]",DOUBLE MURDER_39_52###TRIAL_12_17###SET_23_26,,,"DOUBLE MURDER_39_52, TRIAL_12_17","DOUBLE MURDER_39_52, SET_23_26","TRIAL_12_17, SET_23_26",,,,,PROVISIONAL TRIAL DATE SET FOR CUMBRIA DOUBLE MURDER ACCUSED,32_3ecbplus.xml_1
1540207333,2/9/2018 02:37:19,3349108496,2/9/2018 02:36:57,false,prodege,1.0,38479796,USA,IL,Chicago,69.47.186.195,,,"[""DOUBLE MURDER_39_52--TRIAL_12_17""]",DOUBLE MURDER_39_52###TRIAL_12_17###SET_23_26,,,"DOUBLE MURDER_39_52, TRIAL_12_17","DOUBLE MURDER_39_52, SET_23_26","TRIAL_12_17, SET_23_26",,,,,PROVISIONAL TRIAL DATE SET FOR CUMBRIA DOUBLE MURDER ACCUSED,32_3ecbplus.xml_1
1540207333,2/9/2018 02:54:51,3349135834,2/9/2018 02:54:26,false,clixsense,1.0,30777913,GBR,U8,Edinburgh,82.44.213.231,,,"[""TRIAL_12_17-r-SET_23_26""]",DOUBLE MURDER_39_52###TRIAL_12_17###SET_23_26,,,"DOUBLE MURDER_39_52, TRIAL_12_17","DOUBLE MURDER_39_52, SET_23_26","TRIAL_12_17, SET_23_26",,,,,PROVISIONAL TRIAL DATE SET FOR CUMBRIA DOUBLE MURDER ACCUSED,32_3ecbplus.xml_1
1540207333,2/9/2018 03:09:07,3349160722,2/9/2018 03:08:46,false,neodev,1.0,39073124,USA,WA,Spokane,73.239.215.122,,,"[""DOUBLE MURDER_39_52--TRIAL_12_17""]",DOUBLE MURDER_39_52###TRIAL_12_17###SET_23_26,,,"DOUBLE MURDER_39_52, TRIAL_12_17","DOUBLE MURDER_39_52, SET_23_26","TRIAL_12_17, SET_23_26",,,,,PROVISIONAL TRIAL DATE SET FOR CUMBRIA DOUBLE MURDER ACCUSED,32_3ecbplus.xml_1
1540207333,2/9/2018 03:30:44,3349198596,2/9/2018 03:28:50,false,neodev,1.0,44015607,USA,NY,New York,165.227.6.136,,,"[""DOUBLE MURDER_39_52--SET_23_26"",""TRIAL_12_17-r-SET_23_26""]",DOUBLE MURDER_39_52###TRIAL_12_17###SET_23_26,,,"DOUBLE MURDER_39_52, TRIAL_12_17","DOUBLE MURDER_39_52, SET_23_26","TRIAL_12_17, SET_23_26",,,,,PROVISIONAL TRIAL DATE SET FOR CUMBRIA DOUBLE MURDER ACCUSED,32_3ecbplus.xml_1
1540207333,2/9/2018 03:34:38,3349205260,2/9/2018 03:34:15,false,instagc,1.0,16469970,USA,OK,Norman,50.30.170.23,,,"[""DOUBLE MURDER_39_52--TRIAL_12_17""]",DOUBLE MURDER_39_52###TRIAL_12_17###SET_23_26,,,"DOUBLE MURDER_39_52, TRIAL_12_17","DOUBLE MURDER_39_52, SET_23_26","TRIAL_12_17, SET_23_26",,,,,PROVISIONAL TRIAL DATE SET FOR CUMBRIA DOUBLE MURDER ACCUSED,32_3ecbplus.xml_1
1540207333,2/9/2018 03:39:05,3349212512,2/9/2018 03:29:18,false,gifthunterclub,1,44276053,USA,FL,Miami,38.132.120.67,,,"[""DOUBLE MURDER_39_52--SET_23_26"",""TRIAL_12_17-r-SET_23_26""]",DOUBLE MURDER_39_52###TRIAL_12_17###SET_23_26,,,"DOUBLE MURDER_39_52, TRIAL_12_17","DOUBLE MURDER_39_52, SET_23_26","TRIAL_12_17, SET_23_26",,,,,PROVISIONAL TRIAL DATE SET FOR CUMBRIA DOUBLE MURDER ACCUSED,32_3ecbplus.xml_1
1540207334,2/8/2018 23:20:56,3348725514,2/8/2018 23:20:17,false,prodege,1.0,38548574,USA,ME,Limestone,98.13.82.121,,,"[""case management_11_26--hearing_27_34"",""hearing_27_34-r-held_43_47""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/8/2018 23:29:17,3348742858,2/8/2018 23:28:19,false,clixsense,1.0,44311608,CAN,NT,Yellowknife,207.148.80.106,,,"[""case management_11_26--hearing_27_34"",""case management_11_26-r-hearing_27_34""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/8/2018 23:29:19,3348742921,2/8/2018 23:27:58,false,clixsense,1.0,42783052,USA,WA,Redmond,24.18.193.75,,,"[""hearing_27_34-r-plea_2_6"",""held_43_47-r-plea_2_6""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/8/2018 23:36:03,3348756832,2/8/2018 23:35:35,false,instagc,1.0,15193250,USA,SC,Chesnee,204.116.1.23,,,"[""case management_11_26-r-hearing_27_34"",""case management_11_26--plea_2_6"",""case management_11_26-r-plea_2_6"",""hearing_27_34--plea_2_6""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/8/2018 23:37:55,3348760874,2/8/2018 23:37:04,false,clixsense,1.0,6524027,USA,OH,Toledo,206.82.167.23,,,"[""case management_11_26--hearing_27_34""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/8/2018 23:43:49,3348773315,2/8/2018 23:40:54,false,elite,1.0,44113725,USA,VA,Manassas,162.210.197.56,,,"[""case management_11_26--held_43_47""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/8/2018 23:46:23,3348778776,2/8/2018 23:45:50,false,elite,1.0,44278209,USA,VA,Manassas,207.244.89.75,,,"[""case management_11_26--hearing_27_34""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/9/2018 00:09:15,3348828474,2/9/2018 00:08:35,false,gifthunterclub,1.0,44054282,USA,GA,Atlanta,104.129.18.14,,,"[""case management_11_26--plea_2_6"",""hearing_27_34-r-plea_2_6""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/9/2018 00:12:02,3348833484,2/9/2018 00:11:51,false,neodev,1.0,44215920,USA,NY,New York,138.197.160.121,,,"[""case management_11_26--hearing_27_34""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/9/2018 00:12:52,3348834608,2/9/2018 00:12:39,false,elite,1.0,41841195,USA,TX,San Angelo,74.197.79.97,,,"[""case management_11_26--plea_2_6""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/9/2018 00:21:18,3348849154,2/9/2018 00:21:06,false,elite,1.0,44243615,USA,NY,New York,138.197.160.121,,,"[""case management_11_26--hearing_27_34""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/9/2018 00:28:57,3348863186,2/9/2018 00:28:38,false,instagc,1.0,44261167,CAN,BC,Burnaby,162.156.12.107,,,"[""case management_11_26--held_43_47"",""hearing_27_34--held_43_47""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/9/2018 00:32:00,3348867994,2/9/2018 00:29:56,false,clixsense,1.0,21875134,GBR,N4,Stoke-on-trent,146.198.105.51,,,"[""case management_11_26--hearing_27_34"",""hearing_27_34-r-plea_2_6""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/9/2018 00:38:49,3348878501,2/9/2018 00:36:53,false,coinworker,1.0,44290944,USA,AR,Little Rock,107.129.81.64,,,"[""case management_11_26--hearing_27_34"",""case management_11_26--held_43_47"",""case management_11_26-r-plea_2_6"",""hearing_27_34--held_43_47"",""hearing_27_34-r-plea_2_6"",""held_43_47-r-plea_2_6""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207334,2/9/2018 00:43:02,3348885382,2/9/2018 00:42:04,false,gifthunterclub,1.0,43102813,USA,TX,Dallas,69.12.94.95,,,"[""case management_11_26-r-held_43_47"",""hearing_27_34-r-held_43_47""]",case management_11_26###hearing_27_34###held_43_47###plea_2_6,,,"case management_11_26, hearing_27_34","case management_11_26, held_43_47","case management_11_26, plea_2_6","hearing_27_34, held_43_47","hearing_27_34, plea_2_6","held_43_47, plea_2_6",,A plea and case management hearing will be held on September 6 .,32_3ecbplus.xml_11
1540207335,2/8/2018 22:07:23,3348571348,2/8/2018 22:06:13,false,fusioncash,1.0,41545007,USA,NV,Las Vegas,24.120.53.14,,,"[""dead_52_56--found_46_51""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 22:24:29,3348608244,2/8/2018 22:23:23,false,clixsense,1.0,6367365,USA,AR,Paris,173.202.89.111,The animal was already dead and found did not cause it,,"[""no_causal_relation""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 22:58:00,3348680184,2/8/2018 22:57:34,false,neodev,1.0,16854635,USA,OH,Lakewood,70.187.74.147,,,"[""dead_52_56--found_46_51""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 23:16:27,3348715958,2/8/2018 23:15:38,false,gifthunterclub,1.0,44293663,USA,GA,Atlanta,104.129.18.9,,,"[""dead_52_56-r-found_46_51""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 23:18:09,3348719736,2/8/2018 23:17:43,false,prodege,1.0,38548574,USA,ME,Limestone,98.13.82.121,,,"[""dead_52_56--found_46_51""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 23:20:30,3348724616,2/8/2018 23:18:18,false,elite,1.0,44113725,USA,VA,Manassas,207.244.77.173,,,"[""dead_52_56--found_46_51""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 23:21:48,3348727047,2/8/2018 23:21:19,false,clixsense,1.0,42783052,USA,WA,Redmond,24.18.193.75,,,"[""dead_52_56--found_46_51"",""dead_52_56-r-found_46_51""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 23:22:24,3348728269,2/8/2018 23:22:03,false,clixsense,1.0,44311608,CAN,NT,Yellowknife,207.148.80.106,,,"[""dead_52_56--found_46_51"",""dead_52_56-r-found_46_51""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 23:30:57,3348746124,2/8/2018 23:30:15,false,clixsense,1.0,6524027,USA,OH,Toledo,206.82.167.23,No causal information is provided in the original text.,,"[""no_causal_relation""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 23:32:53,3348750133,2/8/2018 23:32:38,false,instagc,1.0,15193250,USA,SC,Chesnee,204.116.1.23,,,"[""dead_52_56--found_46_51""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 23:40:09,3348765278,2/8/2018 23:39:32,false,elite,1.0,44278209,USA,VA,Manassas,207.244.89.75,,,"[""dead_52_56-r-found_46_51""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 23:41:27,3348768031,2/8/2018 23:41:17,false,clixsense,1.0,11767390,USA,WA,Tacoma,73.169.156.77,,,"[""dead_52_56--found_46_51""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 23:42:11,3348769666,2/8/2018 23:41:29,false,gifthunterclub,1.0,44054282,USA,GA,Atlanta,104.129.18.14,,,"[""dead_52_56-r-found_46_51""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/8/2018 23:46:30,3348778894,2/8/2018 23:40:45,false,clixsense,1.0,21875134,GBR,N4,Stoke-on-trent,146.198.105.51,"The dog was dead, being dead didn't really cause anything (in the context of the sentence) being ""found dead"" is really just a way of saying the dog was discovered to be dead it didn't cause the discovery as such.",,"[""no_causal_relation""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207335,2/9/2018 00:06:59,3348824126,2/9/2018 00:06:23,false,prodege,1,44242942,USA,FL,Tampa,173.168.95.142,,,"[""dead_52_56--found_46_51""]",dead_52_56###found_46_51,,,"dead_52_56, found_46_51",,,,,,,"The family's border collie , named Fenn , was found dead in the backyard of the house .",32_3ecbplus.xml_8
1540207336,2/8/2018 23:38:07,3348761326,2/8/2018 23:37:49,false,instagc,1.0,15193250,USA,SC,Chesnee,204.116.1.23,,,"[""distressed state_99_115--arrested_44_52"",""distressed state_99_115-r-arrested_44_52"",""distressed state_99_115--after_61_66"",""distressed state_99_115-r-after_61_66"",""distressed state_99_115--charged_132_139"",""arrested_44_52-r-animal cruelty_145_159""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/8/2018 23:53:42,3348797263,2/8/2018 23:52:20,false,elite,1.0,44278209,USA,VA,Manassas,207.244.89.75,,,"[""distressed state_99_115-r-animal cruelty_145_159""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/9/2018 00:13:46,3348835981,2/9/2018 00:13:28,false,gifthunterclub,1.0,44054282,USA,GA,Atlanta,104.129.18.14,,,"[""distressed state_99_115--animal cruelty_145_159"",""distressed state_99_115-r-after_61_66""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/9/2018 00:14:51,3348837762,2/9/2018 00:14:34,false,neodev,1.0,44215920,USA,NY,New York,138.197.160.121,,,"[""distressed state_99_115--arrested_44_52""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/9/2018 00:20:27,3348847855,2/9/2018 00:20:06,false,elite,1.0,41841195,USA,TX,San Angelo,74.197.79.97,,,"[""distressed state_99_115-r-arrested_44_52""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/9/2018 00:24:47,3348855667,2/9/2018 00:24:35,false,elite,1.0,44243615,USA,NY,New York,138.197.160.121,,,"[""distressed state_99_115--arrested_44_52""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/9/2018 00:30:38,3348865896,2/9/2018 00:30:25,false,instagc,1.0,44261167,CAN,BC,Burnaby,162.156.12.107,,,"[""distressed state_99_115--arrested_44_52"",""arrested_44_52-r-animal cruelty_145_159""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/9/2018 00:57:09,3348908875,2/9/2018 00:56:19,false,gifthunterclub,1.0,43102813,USA,TX,Dallas,69.12.94.95,,,"[""distressed state_99_115-r-after_61_66"",""distressed state_99_115--charged_132_139""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/9/2018 01:18:54,3348947950,2/9/2018 01:18:39,false,elite,1,44126671,USA,FL,Miami,23.27.45.28,,,"[""distressed state_99_115--discovered_83_93""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/9/2018 01:20:17,3348950889,2/9/2018 01:13:05,false,clixsense,1.0,21875134,GBR,N4,Stoke-on-trent,146.198.105.51,,,"[""distressed state_99_115--arrested_44_52""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/9/2018 01:26:29,3348964515,2/9/2018 01:24:36,false,neodev,1.0,40735073,CAN,NB,Moncton,99.251.239.92,,,"[""distressed state_99_115--charged_132_139"",""distressed state_99_115-r-charged_132_139""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/9/2018 01:26:44,3348965251,2/9/2018 01:26:26,false,elite,1.0,43783971,USA,NY,New York,138.197.174.6,,,"[""distressed state_99_115--animal cruelty_145_159"",""distressed state_99_115-r-animal cruelty_145_159"",""distressed state_99_115--after_61_66"",""distressed state_99_115-r-charged_132_139""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/9/2018 01:27:11,3348966512,2/9/2018 01:26:38,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""distressed state_99_115--arrested_44_52"",""arrested_44_52-r-animal cruelty_145_159""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
1540207336,2/9/2018 01:30:05,3348975288,2/9/2018 01:27:25,false,coinworker,1.0,44290944,USA,AR,Little Rock,107.129.81.64,,,"[""distressed state_99_115--arrested_44_52"",""distressed state_99_115--animal cruelty_145_159"",""distressed state_99_115--charged_132_139"",""arrested_44_52-r-animal cruelty_145_159""]",distressed state_99_115###arrested_44_52###animal cruelty_145_159###after_61_66###discovered_83_93###charged_132_139,,,"distressed state_99_115, arrested_44_52","distressed state_99_115, animal cruelty_145_159","distressed state_99_115, after_61_66","distressed state_99_115, discovered_83_93","distressed state_99_115, charged_132_139","arrested_44_52, animal cruelty_145_159",,"Mr Jenkin , of Newton Street , Millom , who arrested an hour after the bodies were discovered in a distressed state , has also been charged with animal cruelty .",32_4ecbplus.xml_10
