_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540204613,2/7/2018 22:06:48,3345432416,2/7/2018 22:06:31,false,neodev,1.0,43939704,USA,GA,Atlanta,104.129.18.7,,,"[""suffered_21_29--internet and mobile services_44_72"",""suffered_21_29-r-internet and mobile services_44_72"",""suffered_21_29--problems_30_38"",""suffered_21_29-r-problems_30_38""]",suffered_21_29###internet and mobile services_44_72###problems_30_38,,,"suffered_21_29, internet and mobile services_44_72","suffered_21_29, problems_30_38","internet and mobile services_44_72, problems_30_38",,,,,"""Some internet users suffered problems with internet and mobile services , Osama noted .",30_3ecbplus.xml_8
1540204613,2/7/2018 22:09:17,3345439032,2/7/2018 22:08:46,false,elite,1.0,44170407,USA,NY,New York,138.197.174.23,,,"[""suffered_21_29--internet and mobile services_44_72"",""suffered_21_29-r-problems_30_38""]",suffered_21_29###internet and mobile services_44_72###problems_30_38,,,"suffered_21_29, internet and mobile services_44_72","suffered_21_29, problems_30_38","internet and mobile services_44_72, problems_30_38",,,,,"""Some internet users suffered problems with internet and mobile services , Osama noted .",30_3ecbplus.xml_8
1540204613,2/7/2018 22:09:50,3345440425,2/7/2018 22:09:20,false,gifthunterclub,1.0,43861575,USA,TX,Dallas,172.106.88.109,,,"[""suffered_21_29--internet and mobile services_44_72""]",suffered_21_29###internet and mobile services_44_72###problems_30_38,,,"suffered_21_29, internet and mobile services_44_72","suffered_21_29, problems_30_38","internet and mobile services_44_72, problems_30_38",,,,,"""Some internet users suffered problems with internet and mobile services , Osama noted .",30_3ecbplus.xml_8
1540204613,2/7/2018 22:10:23,3345441787,2/7/2018 22:10:00,false,elite,1.0,43783971,USA,NY,New York,138.197.174.23,,,"[""suffered_21_29-r-problems_30_38"",""internet and mobile services_44_72--problems_30_38""]",suffered_21_29###internet and mobile services_44_72###problems_30_38,,,"suffered_21_29, internet and mobile services_44_72","suffered_21_29, problems_30_38","internet and mobile services_44_72, problems_30_38",,,,,"""Some internet users suffered problems with internet and mobile services , Osama noted .",30_3ecbplus.xml_8
1540204613,2/7/2018 22:12:33,3345446898,2/7/2018 22:09:52,false,elite,1.0,43900600,USA,VA,Manassas,207.244.72.248,,,"[""suffered_21_29--internet and mobile services_44_72""]",suffered_21_29###internet and mobile services_44_72###problems_30_38,,,"suffered_21_29, internet and mobile services_44_72","suffered_21_29, problems_30_38","internet and mobile services_44_72, problems_30_38",,,,,"""Some internet users suffered problems with internet and mobile services , Osama noted .",30_3ecbplus.xml_8
1540204613,2/7/2018 22:13:53,3345449967,2/7/2018 22:12:05,false,neodev,1.0,36468266,USA,TX,Plano,72.180.22.141,,,"[""suffered_21_29-r-problems_30_38""]",suffered_21_29###internet and mobile services_44_72###problems_30_38,,,"suffered_21_29, internet and mobile services_44_72","suffered_21_29, problems_30_38","internet and mobile services_44_72, problems_30_38",,,,,"""Some internet users suffered problems with internet and mobile services , Osama noted .",30_3ecbplus.xml_8
1540204613,2/7/2018 22:19:17,3345461862,2/7/2018 22:12:44,false,content_runner,1.0,44265785,USA,NY,Buffalo,23.229.16.227,,,"[""suffered_21_29-r-internet and mobile services_44_72""]",suffered_21_29###internet and mobile services_44_72###problems_30_38,,,"suffered_21_29, internet and mobile services_44_72","suffered_21_29, problems_30_38","internet and mobile services_44_72, problems_30_38",,,,,"""Some internet users suffered problems with internet and mobile services , Osama noted .",30_3ecbplus.xml_8
1540204614,2/7/2018 19:08:02,3344996866,2/7/2018 19:07:46,false,neodev,1.0,44038135,USA,NY,New York,192.241.204.127,,,"[""state - owned_30_43-r-ADSL Internet connections_87_112""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 19:09:50,3345000476,2/7/2018 19:08:34,false,elite,1.0,43983782,USA,VA,Manassas,207.244.89.75,,,"[""responsible_67_78-r-ADSL Internet connections_87_112""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 19:20:39,3345022867,2/7/2018 19:20:13,false,clixsense,1.0,24835873,GBR,I2,Manchester,92.0.255.241,,,"[""fixed line monopoly_44_63--ADSL Internet connections_87_112""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 19:28:55,3345038182,2/7/2018 19:27:43,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""state - owned_30_43-r-fixed line monopoly_44_63""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 19:34:58,3345048996,2/7/2018 19:34:04,false,elite,1.0,44277809,USA,IL,Aurora,68.235.36.121,,,"[""state - owned_30_43--responsible_67_78"",""state - owned_30_43-r-responsible_67_78"",""state - owned_30_43--fixed line monopoly_44_63"",""state - owned_30_43-r-fixed line monopoly_44_63"",""state - owned_30_43--ADSL Internet connections_87_112"",""state - owned_30_43-r-ADSL Internet connections_87_112"",""responsible_67_78--fixed line monopoly_44_63"",""responsible_67_78-r-fixed line monopoly_44_63"",""responsible_67_78--ADSL Internet connections_87_112"",""responsible_67_78-r-ADSL Internet connections_87_112"",""fixed line monopoly_44_63--ADSL Internet connections_87_112"",""fixed line monopoly_44_63-r-ADSL Internet connections_87_112""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 19:46:26,3345071855,2/7/2018 19:45:50,false,elite,1.0,44305715,USA,IL,Aurora,68.235.36.122,,,"[""state - owned_30_43--responsible_67_78"",""state - owned_30_43-r-responsible_67_78"",""state - owned_30_43--fixed line monopoly_44_63"",""state - owned_30_43-r-fixed line monopoly_44_63"",""state - owned_30_43--ADSL Internet connections_87_112"",""state - owned_30_43-r-ADSL Internet connections_87_112"",""responsible_67_78--fixed line monopoly_44_63"",""responsible_67_78-r-fixed line monopoly_44_63"",""responsible_67_78--ADSL Internet connections_87_112"",""responsible_67_78-r-ADSL Internet connections_87_112"",""fixed line monopoly_44_63--ADSL Internet connections_87_112"",""fixed line monopoly_44_63-r-ADSL Internet connections_87_112""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 20:00:51,3345101708,2/7/2018 20:00:11,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""state - owned_30_43-r-responsible_67_78"",""state - owned_30_43--fixed line monopoly_44_63"",""responsible_67_78--fixed line monopoly_44_63"",""responsible_67_78-r-fixed line monopoly_44_63""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 20:08:54,3345118072,2/7/2018 20:08:36,false,earnably,1.0,41499434,GBR,G5,Canterbury,78.149.206.90,,,"[""state - owned_30_43--responsible_67_78""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 20:11:23,3345123020,2/7/2018 20:10:39,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""state - owned_30_43--fixed line monopoly_44_63""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 20:12:53,3345126225,2/7/2018 20:12:15,false,superrewards,1.0,44244017,USA,VA,Norfolk,70.160.50.28,,,"[""state - owned_30_43--fixed line monopoly_44_63""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 20:13:10,3345126842,2/7/2018 20:12:14,false,clixsense,1.0,6367365,USA,AR,Paris,173.202.89.111,,,"[""fixed line monopoly_44_63--ADSL Internet connections_87_112""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 20:13:10,3345126845,2/7/2018 20:12:36,false,elite,1.0,31883685,GBR,N2,Stockport,2.98.56.192,,,"[""responsible_67_78--ADSL Internet connections_87_112""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 20:20:29,3345142897,2/7/2018 20:20:14,false,neodev,1.0,44235292,USA,CA,San Jose,68.68.96.112,,,"[""state - owned_30_43--responsible_67_78"",""state - owned_30_43-r-responsible_67_78""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 20:25:51,3345154955,2/7/2018 20:25:13,false,neodev,1.0,16854635,USA,OH,Lakewood,70.187.74.147,,,"[""state - owned_30_43--responsible_67_78""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204614,2/7/2018 21:41:29,3345369395,2/7/2018 21:41:04,false,elite,1.0,44187371,CAN,QC,Montréal,167.114.159.186,,,"[""state - owned_30_43--responsible_67_78"",""state - owned_30_43-r-fixed line monopoly_44_63"",""state - owned_30_43--ADSL Internet connections_87_112"",""responsible_67_78-r-fixed line monopoly_44_63"",""responsible_67_78--ADSL Internet connections_87_112"",""fixed line monopoly_44_63-r-ADSL Internet connections_87_112""]",state - owned_30_43###responsible_67_78###fixed line monopoly_44_63###ADSL Internet connections_87_112,,,"state - owned_30_43, responsible_67_78","state - owned_30_43, fixed line monopoly_44_63","state - owned_30_43, ADSL Internet connections_87_112","responsible_67_78, fixed line monopoly_44_63","responsible_67_78, ADSL Internet connections_87_112","fixed line monopoly_44_63, ADSL Internet connections_87_112",,"Telecom Egypt , the country's state - owned fixed line monopoly is responsible for all ADSL Internet connections and the three mobile operators in Egypt their infrastructure for connectivity .",30_4ecbplus.xml_6
1540204615,2/7/2018 22:13:13,3345448470,2/7/2018 22:12:53,false,gifthunterclub,1.0,43861575,USA,TX,Dallas,172.106.88.109,,,"[""loss_128_132--indicated_27_36""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/7/2018 22:24:07,3345473082,2/7/2018 22:22:39,false,neodev,1.0,36468266,USA,TX,Plano,72.180.22.141,,,"[""loss_128_132-r-resulting_111_120""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/7/2018 22:30:54,3345495849,2/7/2018 22:29:43,false,clixsense,1.0,6524027,USA,OH,Toledo,206.82.167.23,,,"[""loss_128_132-r-damaged_101_108""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/7/2018 22:48:47,3345544204,2/7/2018 22:48:00,false,prodege,1.0,6309240,USA,CA,Tarzana,76.81.63.226,,,"[""loss_128_132-r-damaged_101_108""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/7/2018 22:52:37,3345552532,2/7/2018 22:51:58,false,elite,1.0,30766630,CAN,ON,Orillia,174.115.123.24,,,"[""loss_128_132-r-damaged_101_108"",""damaged_101_108--resulting_111_120""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/7/2018 22:53:16,3345553732,2/7/2018 22:52:44,false,elite,1.0,44187371,USA,NY,New York,138.197.147.135,,,"[""loss_128_132--damaged_101_108"",""loss_128_132-r-resulting_111_120"",""loss_128_132--indicated_27_36"",""loss_128_132-r-telecommunications_140_158"",""damaged_101_108--resulting_111_120"",""damaged_101_108-r-indicated_27_36""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/7/2018 23:07:08,3345586846,2/7/2018 22:54:39,false,elite,1.0,43847974,USA,FL,Miami,201.234.224.45,,,"[""loss_128_132--damaged_101_108""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/7/2018 23:15:10,3345606710,2/7/2018 23:14:50,false,elite,1.0,43995157,USA,FL,Miami,173.239.236.90,,,"[""loss_128_132-r-damaged_101_108""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/7/2018 23:23:00,3345628249,2/7/2018 23:22:46,false,elite,1,44248178,USA,FL,Miami,168.194.108.110,,,"[""loss_128_132--telecommunications_140_158"",""loss_128_132-r-telecommunications_140_158""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/7/2018 23:43:22,3345674067,2/7/2018 23:42:23,false,clixsense,1.0,6336109,CAN,ON,"",104.160.205.116,,,"[""loss_128_132-r-damaged_101_108""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/7/2018 23:54:55,3345697079,2/7/2018 23:53:45,false,fusioncash,1.0,41545007,USA,NV,Las Vegas,24.120.53.14,,,"[""loss_128_132-r-damaged_101_108"",""loss_128_132--resulting_111_120"",""loss_128_132-r-indicated_27_36"",""loss_128_132-r-telecommunications_140_158"",""damaged_101_108-r-resulting_111_120"",""damaged_101_108--indicated_27_36""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/7/2018 23:56:11,3345699668,2/7/2018 23:55:48,false,elite,1.0,44243615,USA,NY,New York,159.203.7.221,,,"[""loss_128_132--damaged_101_108""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/8/2018 00:16:35,3345739150,2/8/2018 00:15:58,false,instagc,1,41838051,USA,AR,Benton,104.184.90.98,,,"[""loss_128_132-r-damaged_101_108""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/8/2018 00:18:45,3345743018,2/8/2018 00:18:00,false,prodege,1,38548574,USA,ME,Limestone,98.13.82.121,,,"[""loss_128_132-r-damaged_101_108"",""loss_128_132--telecommunications_140_158"",""damaged_101_108--resulting_111_120""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204615,2/8/2018 00:28:32,3345776571,2/8/2018 00:27:54,false,instagc,1.0,15193250,USA,SC,Chesnee,204.116.1.23,,,"[""loss_128_132-r-damaged_101_108"",""loss_128_132--resulting_111_120"",""loss_128_132--telecommunications_140_158"",""damaged_101_108--resulting_111_120""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"loss_128_132, damaged_101_108","loss_128_132, resulting_111_120","loss_128_132, indicated_27_36","loss_128_132, telecommunications_140_158","damaged_101_108, resulting_111_120","damaged_101_108, indicated_27_36",,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204616,2/7/2018 22:55:27,3345558544,2/7/2018 22:54:25,false,prodege,1.0,6309240,USA,CA,Tarzana,76.81.63.226,None of the above makes any sense for causal - resultant relationships.,,"[""no_causal_relation""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"damaged_101_108, telecommunications_140_158","resulting_111_120, indicated_27_36","resulting_111_120, telecommunications_140_158","indicated_27_36, telecommunications_140_158",,,,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
1540204616,2/7/2018 23:22:14,3345626307,2/7/2018 23:21:40,false,elite,1.0,43995157,USA,FL,Miami,173.239.236.90,none is valid,,"[""no_causal_relation""]",loss_128_132###damaged_101_108###resulting_111_120###indicated_27_36###telecommunications_140_158,,,"damaged_101_108, telecommunications_140_158","resulting_111_120, indicated_27_36","resulting_111_120, telecommunications_140_158","indicated_27_36, telecommunications_140_158",,,,"Reports on Tuesday morning indicated that a fiber optic cable in the northern part of Egypt had been damaged , resulting in the loss of all telecommunications in Egypt's second largest city of Alexandria and parts of the Nile Delta region .",30_4ecbplus.xml_3
