_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540177795,1/16/2018 14:26:37,3270380902,1/16/2018 14:26:20,false,gifthunterclub,1.0,43975115,USA,VA,Manassas,207.244.83.122,,,"[""shot_14_18-r-attack_65_71""]",shot_14_18###consciousness_106_119###regained_97_105###attack_65_71,,,"shot_14_18, consciousness_106_119","shot_14_18, regained_97_105","shot_14_18, attack_65_71","consciousness_106_119, regained_97_105","consciousness_106_119, attack_65_71","regained_97_105, attack_65_71",,"Steinberg was shot in the hip and has spoken to police about the attack , while Riva had not yet regained consciousness and was on a ventilator .",18_10ecbplus.xml_5
1540177796,1/16/2018 21:10:27,3271380647,1/16/2018 21:09:10,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,,,"[""passed_89_95-r-walked_60_66""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 21:17:27,3271391459,1/16/2018 21:16:07,false,elite,1.0,44057528,CAN,QC,Montréal,142.44.173.138,,,"[""passed_89_95--purpose_164_171"",""passed_89_95-r-purpose_164_171"",""passed_89_95-r-made way_120_132""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 21:25:03,3271404422,1/16/2018 21:24:20,false,elite,1.0,44127254,USA,NY,New York,192.34.61.60,,,"[""passed_89_95--walked_60_66"",""passed_89_95--purpose_164_171""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 22:00:39,3271465744,1/16/2018 21:59:53,false,eup_slw,1.0,30330488,USA,TX,Waco,173.173.41.185,,,"[""passed_89_95-r-walked_60_66"",""passed_89_95-r-purpose_164_171""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 22:06:39,3271476394,1/16/2018 22:05:15,false,elite,1.0,43995157,USA,FL,Miami,173.239.236.27,,,"[""passed_89_95-r-walked_60_66""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 22:18:13,3271496332,1/16/2018 22:14:43,false,elite,1.0,44113725,USA,VA,Manassas,199.115.116.36,,,"[""passed_89_95--purpose_164_171""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 22:28:28,3271510978,1/16/2018 22:23:33,false,clixsense,1.0,6330007,AUS,06,Trevallyn,101.180.224.126,,,"[""passed_89_95-r-walked_60_66""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 22:29:42,3271512575,1/16/2018 22:29:06,false,gifthunterclub,1.0,44229659,USA,GA,Atlanta,104.129.18.56,,,"[""passed_89_95--walked_60_66""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 22:52:55,3271545267,1/16/2018 22:51:50,false,prodege,1.0,18972023,GBR,C9,Carlisle,51.6.158.37,,,"[""passed_89_95-r-walked_60_66""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 22:54:04,3271547068,1/16/2018 22:50:20,false,gifthunterclub,1.0,44247585,USA,NY,New York,38.132.119.227,,,"[""passed_89_95-r-purpose_164_171"",""passed_89_95--fired_6_11""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 23:03:16,3271560821,1/16/2018 23:01:37,false,fusioncash,1.0,41545007,USA,NV,Las Vegas,24.120.53.14,,,"[""passed_89_95--walked_60_66"",""passed_89_95-r-purpose_164_171"",""passed_89_95--made way_120_132"",""passed_89_95-r-fired_6_11"",""passed_89_95--killing_175_182"",""passed_89_95-r-killing_175_182"",""passed_89_95--arraignment_254_265""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 23:21:05,3271589532,1/16/2018 23:18:52,false,elite,1.0,44208285,USA,NY,New York,138.197.160.42,,,"[""passed_89_95--walked_60_66""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 23:21:45,3271590603,1/16/2018 23:19:45,false,clixsense,1.0,6823072,CAN,AB,Lethbridge,75.159.68.143,,,"[""passed_89_95--made way_120_132"",""passed_89_95-r-fired_6_11""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 23:24:04,3271594125,1/16/2018 23:23:26,false,clixsense,1,17950689,GBR,Y9,Tonypandy,146.199.61.150,,,"[""passed_89_95-r-killing_175_182""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177796,1/16/2018 23:32:55,3271608158,1/16/2018 23:29:24,false,elite,1,44220382,CAN,AB,Drayton Valley,24.65.4.240,,,"[""passed_89_95-r-walked_60_66"",""passed_89_95-r-purpose_164_171"",""passed_89_95--made way_120_132"",""passed_89_95-r-fired_6_11""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, walked_60_66","passed_89_95, purpose_164_171","passed_89_95, made way_120_132","passed_89_95, fired_6_11","passed_89_95, killing_175_182","passed_89_95, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 14:36:16,3270402060,1/16/2018 14:35:57,false,prodege,1.0,3587109,CAN,NS,Baddeck,99.192.29.128,he passed on his way to kill,,"[""no_causal_relation""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 14:36:44,3270403121,1/16/2018 14:34:57,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""walked_60_66-r-purpose_164_171"",""walked_60_66--made way_120_132""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 14:54:48,3270461290,1/16/2018 14:52:58,false,neodev,1.0,44215920,USA,NY,New York,138.197.174.120,,,"[""walked_60_66--killing_175_182""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 15:01:20,3270481807,1/16/2018 15:00:54,false,earnably,1.0,41499434,GBR,G5,Faversham,88.106.113.226,,,"[""walked_60_66-r-purpose_164_171"",""walked_60_66--made way_120_132""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 15:06:35,3270496782,1/16/2018 15:06:00,false,instagc,1.0,18960682,GBR,C9,Carlisle,79.75.181.98,no causal choices,,"[""no_causal_relation""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 15:09:49,3270506459,1/16/2018 15:03:23,false,elite,1.0,44214882,USA,FL,Miami,23.27.248.98,,,"[""passed_89_95--job_39_42"",""passed_89_95-r-job_39_42""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 15:14:18,3270521163,1/16/2018 15:13:47,false,elite,1.0,44204154,USA,NY,New York,138.197.166.150,,,"[""passed_89_95--job_39_42"",""passed_89_95-r-job_39_42""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 15:26:26,3270561828,1/16/2018 15:25:19,false,elite,1.0,44156451,USA,FL,Miami,23.27.248.98,,,"[""passed_89_95--job_39_42"",""passed_89_95-r-job_39_42""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 15:27:57,3270567038,1/16/2018 15:27:47,false,instagc,1.0,21613169,GBR,"","",82.132.238.250,,,"[""walked_60_66-r-made way_120_132""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 15:36:57,3270597224,1/16/2018 15:35:01,false,elite,1.0,43887314,USA,TX,Dallas,207.189.9.243,,,"[""walked_60_66--fired_6_11""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 15:37:23,3270598642,1/16/2018 15:36:23,false,neodev,1.0,43856242,USA,FL,Miami,168.194.108.77,,,"[""passed_89_95-r-job_39_42"",""walked_60_66--killing_175_182"",""walked_60_66-r-arraignment_254_265""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 15:47:07,3270627417,1/16/2018 15:46:54,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.133.122,,,"[""walked_60_66--fired_6_11""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 15:54:45,3270649970,1/16/2018 15:46:39,false,elite,1.0,43900600,USA,VA,Manassas,199.115.116.49,,,"[""passed_89_95--job_39_42""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 15:59:11,3270663530,1/16/2018 15:58:57,false,prodege,1.0,13300986,CAN,AB,Edmonton,174.3.24.150,,,"[""walked_60_66-r-fired_6_11""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177797,1/16/2018 16:44:32,3270787856,1/16/2018 16:42:27,false,elite,1.0,44220716,USA,NY,New York,159.203.7.221,,,"[""passed_89_95--job_39_42""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"passed_89_95, job_39_42","walked_60_66, purpose_164_171","walked_60_66, made way_120_132","walked_60_66, fired_6_11","walked_60_66, killing_175_182","walked_60_66, arraignment_254_265",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177798,1/16/2018 13:02:15,3270093973,1/16/2018 13:01:36,false,neodev,1.0,44235614,GBR,H9,London,46.101.72.68,,,"[""walked_60_66--job_39_42""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"walked_60_66, job_39_42","purpose_164_171, made way_120_132","purpose_164_171, fired_6_11","purpose_164_171, killing_175_182","purpose_164_171, arraignment_254_265","purpose_164_171, job_39_42",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177798,1/16/2018 13:04:32,3270100859,1/16/2018 13:04:00,false,elite,1.0,31883685,GBR,N2,Stockport,2.98.56.112,,,"[""purpose_164_171-r-fired_6_11"",""purpose_164_171--killing_175_182""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"walked_60_66, job_39_42","purpose_164_171, made way_120_132","purpose_164_171, fired_6_11","purpose_164_171, killing_175_182","purpose_164_171, arraignment_254_265","purpose_164_171, job_39_42",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177798,1/16/2018 13:22:03,3270158956,1/16/2018 13:21:12,false,clixsense,1.0,31988217,GBR,U8,Edinburgh,86.184.145.128,,,"[""purpose_164_171--fired_6_11"",""purpose_164_171--killing_175_182""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"walked_60_66, job_39_42","purpose_164_171, made way_120_132","purpose_164_171, fired_6_11","purpose_164_171, killing_175_182","purpose_164_171, arraignment_254_265","purpose_164_171, job_39_42",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177798,1/16/2018 13:28:31,3270180235,1/16/2018 13:25:10,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""purpose_164_171-r-fired_6_11""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"walked_60_66, job_39_42","purpose_164_171, made way_120_132","purpose_164_171, fired_6_11","purpose_164_171, killing_175_182","purpose_164_171, arraignment_254_265","purpose_164_171, job_39_42",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177798,1/16/2018 13:33:00,3270196294,1/16/2018 13:32:20,false,elite,1.0,44231434,USA,CA,San Francisco,104.236.167.164,,,"[""walked_60_66--job_39_42"",""walked_60_66-r-job_39_42"",""purpose_164_171--made way_120_132"",""purpose_164_171-r-killing_175_182""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"walked_60_66, job_39_42","purpose_164_171, made way_120_132","purpose_164_171, fired_6_11","purpose_164_171, killing_175_182","purpose_164_171, arraignment_254_265","purpose_164_171, job_39_42",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177798,1/16/2018 13:39:04,3270218480,1/16/2018 13:38:47,false,clixsense,1.0,24835873,GBR,I2,Manchester,79.76.124.191,,,"[""purpose_164_171--killing_175_182""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"walked_60_66, job_39_42","purpose_164_171, made way_120_132","purpose_164_171, fired_6_11","purpose_164_171, killing_175_182","purpose_164_171, arraignment_254_265","purpose_164_171, job_39_42",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177798,1/16/2018 13:42:29,3270233244,1/16/2018 13:40:03,false,elite,1.0,44220760,USA,FL,Miami,23.27.248.221,,,"[""walked_60_66--job_39_42""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"walked_60_66, job_39_42","purpose_164_171, made way_120_132","purpose_164_171, fired_6_11","purpose_164_171, killing_175_182","purpose_164_171, arraignment_254_265","purpose_164_171, job_39_42",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177798,1/16/2018 13:44:22,3270241304,1/16/2018 13:42:10,false,elite,1.0,44142832,USA,FL,Miami,23.27.248.98,,,"[""walked_60_66--job_39_42"",""walked_60_66-r-job_39_42""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"walked_60_66, job_39_42","purpose_164_171, made way_120_132","purpose_164_171, fired_6_11","purpose_164_171, killing_175_182","purpose_164_171, arraignment_254_265","purpose_164_171, job_39_42",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
1540177798,1/16/2018 13:45:04,3270244638,1/16/2018 13:44:05,false,elite,1.0,43983782,USA,VA,Manassas,207.244.89.90,,,"[""purpose_164_171--made way_120_132""]",passed_89_95###walked_60_66###purpose_164_171###made way_120_132###fired_6_11###killing_175_182###arraignment_254_265###job_39_42,,,"walked_60_66, job_39_42","purpose_164_171, made way_120_132","purpose_164_171, fired_6_11","purpose_164_171, killing_175_182","purpose_164_171, arraignment_254_265","purpose_164_171, job_39_42",,"A man fired four days earlier from his job as an accountant walked into his old office , passed by the receptionist and made his way to a manager's office with the purpose of killing him with a shotgun , a police sergeant said Wednesday during the man's arraignment .",18_10ecbplus.xml_3
