_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540141903,1/12/2018 14:23:49,3257801795,1/12/2018 14:23:03,false,clixsense,1.0,6342161,CAN,ON,Whitby,99.232.48.115,,,"[""on fire_143_150--call_71_75""]",on fire_143_150###call_71_75,,,"on fire_143_150, call_71_75",,,,,,,"John Owen , the city's public safety director , says dispatchers got a call shortly after 3 : 30 a . m . Tuesday that the vacated building was on fire .",13_6ecbplus.xml_4
1540141903,1/12/2018 14:44:17,3257976672,1/12/2018 14:44:07,false,prodege,1.0,4316379,CAN,ON,Windsor,24.57.73.123,,,"[""on fire_143_150--call_71_75""]",on fire_143_150###call_71_75,,,"on fire_143_150, call_71_75",,,,,,,"John Owen , the city's public safety director , says dispatchers got a call shortly after 3 : 30 a . m . Tuesday that the vacated building was on fire .",13_6ecbplus.xml_4
1540141903,1/12/2018 14:46:21,3257995168,1/12/2018 14:45:24,false,elite,1.0,44000728,USA,VA,Manassas,207.244.66.96,,,"[""on fire_143_150--call_71_75""]",on fire_143_150###call_71_75,,,"on fire_143_150, call_71_75",,,,,,,"John Owen , the city's public safety director , says dispatchers got a call shortly after 3 : 30 a . m . Tuesday that the vacated building was on fire .",13_6ecbplus.xml_4
1540141904,1/13/2018 01:48:41,3260844807,1/13/2018 01:47:27,false,neodev,1.0,44063920,USA,NY,New York,138.197.160.42,The fire was,,"[""no_causal_relation""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 03:21:56,3261162205,1/13/2018 03:21:21,false,prodege,1.0,38479796,USA,IL,Chicago,69.47.186.195,,,"[""fire_4_8--attacked_58_66""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 03:51:21,3261262876,1/13/2018 03:51:04,false,clixsense,1.0,43984981,USA,CO,Colorado Springs,174.24.39.72,"The words are not words that would cause or be caused by the action word ""cause"".  The words are not relavant to each other.",,"[""no_causal_relation""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 04:31:43,3261374552,1/13/2018 04:20:51,false,elite,1.0,44215825,USA,GA,Atlanta,107.181.164.31,,,"[""extinguished_13_25--fire_4_8"",""extinguished_13_25-r-fire_4_8""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 05:07:31,3261456087,1/13/2018 05:07:06,false,elite,1.0,44220382,CAN,AB,Drayton Valley,24.65.4.240,,,"[""extinguished_13_25-r-fire_4_8"",""extinguished_13_25-r-attacked_58_66"",""fire_4_8--attacked_58_66""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 05:54:22,3261554737,1/13/2018 05:53:50,false,neodev,1.0,43972054,USA,NY,New York,162.243.220.109,,,"[""extinguished_13_25-r-attacked_58_66""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 06:19:01,3261605191,1/13/2018 06:14:36,false,tremorgames,1.0,36826029,CAN,"","",64.228.71.120,,,"[""extinguished_13_25-r-fire_4_8"",""extinguished_13_25-r-attacked_58_66""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 06:30:58,3261626892,1/13/2018 06:30:36,false,clixsense,1.0,6352345,GBR,H8,Liverpool,77.96.145.121,,,"[""fire_4_8--attacked_58_66""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 08:40:04,3261802663,1/13/2018 08:39:45,false,getpaid,1.0,40032300,GBR,M8,Bermondsey,92.20.14.137,,,"[""extinguished_13_25-r-fire_4_8"",""fire_4_8--attacked_58_66""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 12:38:17,3262168901,1/13/2018 12:37:22,false,elite,1.0,44220882,USA,CA,San Jose,23.27.245.153,,,"[""extinguished_13_25--fire_4_8"",""extinguished_13_25-r-attacked_58_66""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 12:40:47,3262172795,1/13/2018 12:39:28,false,instagc,1,19838540,USA,AL,Mobile,68.63.67.24,,,"[""extinguished_13_25-r-fire_4_8""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 13:14:14,3262231285,1/13/2018 13:13:33,false,prodege,1.0,27934334,GBR,D2,Derby,86.130.152.67,,,"[""extinguished_13_25-r-fire_4_8"",""extinguished_13_25-r-attacked_58_66"",""fire_4_8--attacked_58_66""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 14:18:41,3262359433,1/13/2018 14:17:33,false,elite,1.0,44215950,USA,CA,San Jose,23.27.245.74,,,"[""extinguished_13_25--fire_4_8""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 14:28:25,3262380732,1/13/2018 14:27:36,false,clixsense,1,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""extinguished_13_25-r-fire_4_8""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141904,1/13/2018 14:51:04,3262428867,1/13/2018 14:47:15,false,clixsense,1,6336109,CAN,"","",208.114.142.171,,,"[""extinguished_13_25-r-attacked_58_66"",""fire_4_8--attacked_58_66""]",extinguished_13_25###fire_4_8###attacked_58_66,,,"extinguished_13_25, fire_4_8","extinguished_13_25, attacked_58_66","fire_4_8, attacked_58_66",,,,,"The fire was extinguished by 7 a . m . , after fire crews attacked it from all sides .",13_6ecbplus.xml_7
1540141905,1/12/2018 19:30:48,3259399621,1/12/2018 19:27:01,false,elite,1.0,44220716,USA,NY,New York,138.197.174.117,,,"[""Fire_10_14--Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/12/2018 19:42:58,3259448979,1/12/2018 19:41:45,false,elite,1.0,44071870,USA,CA,Los Angeles,38.95.111.57,,,"[""Fire_10_14--Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/12/2018 20:08:11,3259567443,1/12/2018 20:07:50,false,instagc,1.0,27770607,USA,TX,El Paso,173.175.164.205,,,"[""Fire_10_14--Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/12/2018 20:22:32,3259642330,1/12/2018 20:22:17,false,elite,1.0,43887314,GBR,"","",89.238.166.245,,,"[""Fire_10_14-r-Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/12/2018 21:06:38,3259813441,1/12/2018 21:06:21,false,neodev,1.0,16854635,USA,OH,Lakewood,70.187.74.147,,,"[""Fire_10_14--Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/12/2018 21:08:47,3259821427,1/12/2018 21:08:18,false,neodev,1.0,31613324,USA,IL,Round Lake,73.72.231.248,,,"[""Fire_10_14--Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/12/2018 21:12:58,3259838733,1/12/2018 21:12:35,false,clixsense,1.0,6367365,USA,AR,Russellville,75.121.21.234,,,"[""Fire_10_14--Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/12/2018 21:38:22,3259930798,1/12/2018 21:37:47,false,coinworker,1.0,44199127,USA,FL,Tampa,68.200.143.33,,,"[""Fire_10_14--Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/12/2018 21:53:07,3259986852,1/12/2018 21:27:38,false,coinworker,1.0,44133399,GBR,M2,Solihull,164.39.33.7,,,"[""Fire_10_14--Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/13/2018 00:26:28,3260531217,1/13/2018 00:26:21,false,elite,1,30766630,CAN,ON,Orillia,174.115.123.24,,,"[""Fire_10_14--Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/13/2018 00:28:05,3260536919,1/13/2018 00:27:53,false,clixsense,1,38846365,GBR,V2,Glasgow,86.11.183.182,,,"[""Fire_10_14--Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/13/2018 00:46:36,3260619071,1/13/2018 00:46:14,false,clixsense,1,36002600,USA,NC,Charlotte,99.126.121.168,,,"[""Fire_10_14--Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/13/2018 00:57:15,3260668846,1/13/2018 00:56:05,false,elite,1.0,43883205,USA,CA,San Jose,23.27.245.73,las oraciones no coinciden,,"[""no_causal_relation""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/13/2018 01:38:27,3260819360,1/13/2018 01:38:02,false,neodev,1.0,44063920,USA,NY,New York,138.197.160.42,Historic Matanuska,,"[""no_causal_relation""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141905,1/13/2018 02:06:27,3260897314,1/13/2018 02:03:25,false,elite,1.0,44215825,USA,GA,Atlanta,107.181.164.31,,,"[""Fire_10_14--Destroys_15_23"",""Fire_10_14-r-Destroys_15_23""]",Fire_10_14###Destroys_15_23,,,"Fire_10_14, Destroys_15_23",,,,,,,Overnight Fire Destroys Historic Matanuska Maid Building,13_7ecbplus.xml_1
1540141906,1/13/2018 03:22:11,3261163298,1/13/2018 03:21:57,false,prodege,1.0,38479796,USA,IL,Chicago,69.47.186.195,,,"[""fight_40_45--extinguished_68_80""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 03:51:33,3261263461,1/13/2018 03:51:22,false,clixsense,1.0,43984981,USA,CO,Colorado Springs,174.24.39.72,"The words are not words that would cause or be caused by the action word ""cause"".  The words are not relavant to each other.",,"[""no_causal_relation""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 05:09:02,3261459058,1/13/2018 05:07:32,false,elite,1.0,44220382,CAN,AB,Drayton Valley,24.65.4.240,,,"[""fight_40_45-r-arrived_29_36"",""fight_40_45-r-fire_50_54"",""fight_40_45--extinguished_68_80"",""arrived_29_36-r-fire_50_54"",""arrived_29_36--extinguished_68_80""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 05:55:09,3261556365,1/13/2018 05:54:24,false,neodev,1.0,43972054,USA,NY,New York,162.243.220.109,,,"[""fight_40_45-r-fire_50_54""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 06:20:13,3261607309,1/13/2018 06:19:02,false,tremorgames,1.0,36826029,CAN,"","",64.228.71.120,,,"[""fight_40_45-r-fire_50_54"",""fight_40_45--extinguished_68_80"",""arrived_29_36-r-fire_50_54"",""arrived_29_36--extinguished_68_80""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 06:31:33,3261628077,1/13/2018 06:30:59,false,clixsense,1.0,6352345,GBR,H8,Liverpool,77.96.145.121,,,"[""fight_40_45-r-fire_50_54"",""arrived_29_36-r-fire_50_54""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 08:40:41,3261803390,1/13/2018 08:40:06,false,getpaid,1.0,40032300,GBR,M8,Bermondsey,92.20.14.137,,,"[""fight_40_45--extinguished_68_80""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 12:40:39,3262172421,1/13/2018 12:38:20,false,elite,1.0,44220882,USA,CA,San Jose,23.27.245.153,,,"[""fight_40_45--arrived_29_36"",""fight_40_45-r-arrived_29_36""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 12:41:49,3262174270,1/13/2018 12:40:48,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,,,"[""fight_40_45--arrived_29_36"",""fight_40_45-r-fire_50_54""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 13:15:19,3262233487,1/13/2018 13:14:16,false,prodege,1.0,27934334,GBR,D2,Derby,86.130.152.67,,,"[""fight_40_45-r-fire_50_54"",""fight_40_45--extinguished_68_80"",""arrived_29_36-r-fire_50_54""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 14:29:12,3262382593,1/13/2018 14:28:26,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""fight_40_45--extinguished_68_80"",""arrived_29_36-r-fire_50_54"",""arrived_29_36--extinguished_68_80""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 14:52:34,3262432191,1/13/2018 14:52:08,false,neodev,1,12115558,USA,OH,Macedonia,104.230.115.153,,,"[""fight_40_45--extinguished_68_80""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 14:52:45,3262432517,1/13/2018 14:51:11,false,clixsense,1.0,6336109,CAN,"","",208.114.142.171,,,"[""fight_40_45--extinguished_68_80"",""arrived_29_36-r-fire_50_54"",""arrived_29_36--extinguished_68_80"",""arrived_29_36-r-extinguished_68_80""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 14:54:00,3262435065,1/13/2018 14:53:29,false,instagc,1,13581319,USA,IL,Marion,50.45.18.156,,,"[""fight_40_45-r-fire_50_54"",""fight_40_45--extinguished_68_80"",""arrived_29_36-r-fire_50_54""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141906,1/13/2018 15:13:19,3262476207,1/13/2018 15:12:10,false,elite,1.0,44215950,USA,CA,San Jose,23.27.245.36,,,"[""fight_40_45--arrived_29_36"",""fight_40_45-r-arrived_29_36""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"fight_40_45, arrived_29_36","fight_40_45, fire_50_54","fight_40_45, extinguished_68_80","fight_40_45, total loss_117_127","arrived_29_36, fire_50_54","arrived_29_36, extinguished_68_80",,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141907,1/12/2018 21:55:11,3259993598,1/12/2018 21:54:05,false,coinworker,1.0,44199127,USA,FL,Tampa,68.200.143.33,,,"[""fire_50_54--total loss_117_127""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"arrived_29_36, total loss_117_127","fire_50_54, extinguished_68_80","fire_50_54, total loss_117_127","extinguished_68_80, total loss_117_127",,,,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141907,1/13/2018 01:05:52,3260706286,1/13/2018 01:05:17,false,elite,1.0,43883205,USA,CA,San Jose,23.27.245.73,las oraciones no coinciden,,"[""no_causal_relation""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"arrived_29_36, total loss_117_127","fire_50_54, extinguished_68_80","fire_50_54, total loss_117_127","extinguished_68_80, total loss_117_127",,,,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141907,1/13/2018 01:43:50,3260832769,1/13/2018 01:43:14,false,neodev,1.0,44063920,USA,NY,New York,138.197.160.42,The building is a total,,"[""no_causal_relation""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"arrived_29_36, total loss_117_127","fire_50_54, extinguished_68_80","fire_50_54, total loss_117_127","extinguished_68_80, total loss_117_127",,,,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141907,1/13/2018 03:09:08,3261111745,1/13/2018 03:08:41,false,clixsense,1.0,6367365,USA,AR,Russellville,75.121.21.234,,,"[""fire_50_54--total loss_117_127""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"arrived_29_36, total loss_117_127","fire_50_54, extinguished_68_80","fire_50_54, total loss_117_127","extinguished_68_80, total loss_117_127",,,,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141907,1/13/2018 03:19:04,3261150587,1/13/2018 03:18:22,false,prodege,1.0,38479796,USA,IL,Chicago,69.47.186.195,,,"[""fire_50_54--total loss_117_127""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"arrived_29_36, total loss_117_127","fire_50_54, extinguished_68_80","fire_50_54, total loss_117_127","extinguished_68_80, total loss_117_127",,,,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141907,1/13/2018 03:33:14,3261204873,1/13/2018 03:18:02,false,elite,1.0,44215825,USA,GA,Atlanta,107.181.164.31,,,"[""arrived_29_36--total loss_117_127"",""arrived_29_36-r-total loss_117_127""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"arrived_29_36, total loss_117_127","fire_50_54, extinguished_68_80","fire_50_54, total loss_117_127","extinguished_68_80, total loss_117_127",,,,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
1540141907,1/13/2018 03:48:03,3261252961,1/13/2018 03:47:43,false,clixsense,1.0,43984981,USA,CO,Colorado Springs,174.24.39.72,"The words are not words that would cause or be caused by the action word ""cause"".  The words are not relavant to each other.",,"[""no_causal_relation""]",fight_40_45###arrived_29_36###fire_50_54###extinguished_68_80###total loss_117_127,,,"arrived_29_36, total loss_117_127","fire_50_54, extinguished_68_80","fire_50_54, total loss_117_127","extinguished_68_80, total loss_117_127",,,,"A total of 31 fire apparatus arrived to fight the fire , and it was extinguished by 6 : 40 a . m . The building is a total loss according to the City of Palmer .",13_7ecbplus.xml_7
