_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540191530,2/5/2018 15:10:24,3338077555,2/5/2018 15:07:56,false,neodev,1.0,43997601,USA,NY,New York,138.197.154.118,,,"[""robberies_89_98--hit_46_49""]",robberies_89_98###hit_46_49###heist_4_9###spate_65_70,,,"robberies_89_98, hit_46_49","robberies_89_98, heist_4_9","robberies_89_98, spate_65_70","hit_46_49, heist_4_9","hit_46_49, spate_65_70","heist_4_9, spate_65_70",,The heist near Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_11ecbplus.xml_7
1540191530,2/5/2018 15:11:21,3338079203,2/5/2018 15:08:24,false,elite,1.0,44276910,USA,NY,New York,138.197.155.168,,,"[""robberies_89_98--hit_46_49""]",robberies_89_98###hit_46_49###heist_4_9###spate_65_70,,,"robberies_89_98, hit_46_49","robberies_89_98, heist_4_9","robberies_89_98, spate_65_70","hit_46_49, heist_4_9","hit_46_49, spate_65_70","heist_4_9, spate_65_70",,The heist near Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_11ecbplus.xml_7
1540191530,2/5/2018 15:11:32,3338079506,2/5/2018 15:11:03,false,prodege,1.0,24403612,CAN,ON,Bowmanville,99.244.201.129,,,"[""robberies_89_98-r-heist_4_9""]",robberies_89_98###hit_46_49###heist_4_9###spate_65_70,,,"robberies_89_98, hit_46_49","robberies_89_98, heist_4_9","robberies_89_98, spate_65_70","hit_46_49, heist_4_9","hit_46_49, spate_65_70","heist_4_9, spate_65_70",,The heist near Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_11ecbplus.xml_7
1540191530,2/5/2018 15:19:37,3338093400,2/5/2018 15:18:40,false,elite,1.0,30766630,CAN,ON,Orillia,174.115.123.24,no direct ausal relation,,"[""no_causal_relation""]",robberies_89_98###hit_46_49###heist_4_9###spate_65_70,,,"robberies_89_98, hit_46_49","robberies_89_98, heist_4_9","robberies_89_98, spate_65_70","hit_46_49, heist_4_9","hit_46_49, spate_65_70","heist_4_9, spate_65_70",,The heist near Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_11ecbplus.xml_7
1540191530,2/5/2018 15:26:52,3338106750,2/5/2018 15:24:16,false,clixsense,1.0,21875134,GBR,N4,Stoke-on-trent,146.198.105.51,,,"[""hit_46_49-r-heist_4_9""]",robberies_89_98###hit_46_49###heist_4_9###spate_65_70,,,"robberies_89_98, hit_46_49","robberies_89_98, heist_4_9","robberies_89_98, spate_65_70","hit_46_49, heist_4_9","hit_46_49, spate_65_70","heist_4_9, spate_65_70",,The heist near Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_11ecbplus.xml_7
1540191530,2/5/2018 15:31:44,3338115787,2/5/2018 15:31:31,false,elite,1.0,44207995,USA,NY,New York,162.243.220.108,,,"[""heist_4_9--spate_65_70"",""heist_4_9-r-spate_65_70""]",robberies_89_98###hit_46_49###heist_4_9###spate_65_70,,,"robberies_89_98, hit_46_49","robberies_89_98, heist_4_9","robberies_89_98, spate_65_70","hit_46_49, heist_4_9","hit_46_49, spate_65_70","heist_4_9, spate_65_70",,The heist near Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_11ecbplus.xml_7
1540191530,2/5/2018 15:55:34,3338157902,2/5/2018 15:55:14,false,clixsense,1.0,6524027,USA,OH,Toledo,206.82.167.23,,,"[""robberies_89_98--spate_65_70""]",robberies_89_98###hit_46_49###heist_4_9###spate_65_70,,,"robberies_89_98, hit_46_49","robberies_89_98, heist_4_9","robberies_89_98, spate_65_70","hit_46_49, heist_4_9","hit_46_49, spate_65_70","heist_4_9, spate_65_70",,The heist near Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_11ecbplus.xml_7
1540191531,2/5/2018 14:10:20,3337971713,2/5/2018 14:10:08,false,neodev,1.0,43939704,USA,GA,Atlanta,104.129.18.205,,,"[""hit_6_9--heist_33_38"",""hit_6_9-r-heist_33_38""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:13:21,3337977293,2/5/2018 14:13:13,false,neodev,1.0,44063920,USA,NY,New York,138.197.174.148,,,"[""hit_6_9--heist_33_38"",""hit_6_9-r-heist_33_38""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:22:10,3337992738,2/5/2018 14:21:12,false,prodege,1.0,18972023,GBR,C9,Carlisle,91.125.173.243,Hit and heist mean the same thing in this context.,,"[""no_causal_relation""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:27:00,3338001225,2/5/2018 14:26:21,false,elite,1.0,44156370,USA,CA,San Jose,68.68.96.113,,,"[""hit_6_9--heist_33_38""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:36:25,3338018491,2/5/2018 14:36:11,false,prodege,1.0,38479796,USA,IL,Chicago,69.47.186.195,,,"[""hit_6_9--heist_33_38""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:38:37,3338022190,2/5/2018 14:38:21,false,prodege,1.0,31508822,CAN,AB,Calgary,66.222.231.38,same thing,,"[""no_causal_relation""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:39:58,3338024679,2/5/2018 14:38:54,false,clixsense,1.0,6336109,CAN,ON,"",104.160.205.116,,,"[""hit_6_9-r-heist_33_38""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:40:06,3338024893,2/5/2018 14:39:57,false,elite,1.0,44248178,USA,FL,Miami,168.194.108.110,,,"[""hit_6_9-r-heist_33_38""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:41:31,3338027348,2/5/2018 14:41:18,false,gifthunterclub,1.0,44246740,USA,TX,Austin,207.189.25.78,,,"[""hit_6_9-r-heist_33_38""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:45:42,3338034878,2/5/2018 14:45:30,false,clixsense,1.0,40925305,CAN,QC,Montréal,70.24.236.150,,,"[""hit_6_9-r-heist_33_38""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:52:47,3338047316,2/5/2018 14:51:39,false,elite,1.0,44220819,USA,NY,New York,138.197.160.121,,,"[""hit_6_9--heist_33_38""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:54:31,3338050321,2/5/2018 14:53:59,false,neodev,1.0,31613324,USA,IL,Round Lake,73.72.231.248,,,"[""hit_6_9--heist_33_38""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:54:42,3338050570,2/5/2018 14:54:10,false,getpaid,1.0,40032300,GBR,G5,Canterbury,79.78.70.241,,,"[""hit_6_9--heist_33_38""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:54:47,3338050679,2/5/2018 14:53:42,false,prodege,1.0,1863467,USA,TX,Weatherford,75.141.187.109,There isn't a sentence,,"[""no_causal_relation""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191531,2/5/2018 14:58:25,3338057851,2/5/2018 14:56:26,false,elite,1.0,44276910,USA,NY,New York,138.197.172.126,,,"[""hit_6_9--heist_33_38""]",hit_6_9###heist_33_38,,,"hit_6_9, heist_33_38",,,,,,,Paris hit by 2 mn - euro jewelry heist,24_1ecbplus.xml_1
1540191532,2/5/2018 13:19:39,3337883953,2/5/2018 13:18:21,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,,,"[""spate_77_82-r-robberies_101_110""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 13:36:22,3337914885,2/5/2018 13:35:37,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""spate_77_82-r-robberies_101_110"",""robberies_101_110-r-hit_58_61"",""hit_58_61-r-heist_4_9""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 13:42:37,3337925446,2/5/2018 13:41:25,false,elite,1.0,44147081,USA,NY,New York,138.197.174.79,,,"[""hit_58_61-r-heist_4_9""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 13:44:56,3337929374,2/5/2018 13:44:44,false,prodege,1.0,3587109,CAN,NS,Baddeck,99.192.31.218,,,"[""spate_77_82--heist_4_9""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 13:48:33,3337935612,2/5/2018 13:48:15,false,neodev,1.0,43959305,USA,GA,Atlanta,104.129.18.238,,,"[""spate_77_82--robberies_101_110"",""spate_77_82-r-robberies_101_110""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 14:08:59,3337969292,2/5/2018 14:08:38,false,neodev,1.0,43939704,USA,GA,Atlanta,104.129.18.205,,,"[""spate_77_82--robberies_101_110"",""spate_77_82-r-robberies_101_110""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 14:11:47,3337974434,2/5/2018 14:11:36,false,neodev,1.0,44063920,USA,NY,New York,138.197.166.169,,,"[""spate_77_82-r-robberies_101_110"",""spate_77_82--heist_4_9"",""spate_77_82-r-heist_4_9"",""hit_58_61-r-heist_4_9""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 14:19:31,3337988051,2/5/2018 14:18:44,false,prodege,1.0,18972023,GBR,C9,Carlisle,91.125.173.243,,,"[""hit_58_61-r-heist_4_9""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 14:25:04,3337997555,2/5/2018 14:24:06,false,elite,1.0,44156370,USA,CA,San Jose,68.68.96.113,,,"[""spate_77_82--robberies_101_110""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 14:25:05,3337997567,2/5/2018 14:21:49,false,elite,1.0,44214882,USA,CA,San Jose,173.245.66.192,,,"[""spate_77_82--robberies_101_110"",""spate_77_82-r-robberies_101_110""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 14:31:53,3338010487,2/5/2018 14:30:10,false,clixsense,1.0,6336109,CAN,ON,"",104.160.205.116,,,"[""spate_77_82-r-heist_4_9""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 14:35:31,3338017042,2/5/2018 14:35:08,false,prodege,1.0,38479796,USA,IL,Chicago,69.47.186.195,,,"[""robberies_101_110-r-hit_58_61""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 14:37:28,3338020108,2/5/2018 14:37:03,false,prodege,1.0,31508822,CAN,AB,Calgary,66.222.231.38,no relation,,"[""no_causal_relation""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 14:39:04,3338022965,2/5/2018 14:36:34,false,clixsense,1.0,40925305,CAN,QC,Montréal,70.24.236.150,,,"[""spate_77_82-r-robberies_101_110"",""hit_58_61-r-heist_4_9""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191532,2/5/2018 15:09:37,3338076311,2/5/2018 15:07:17,false,elite,1.0,44220819,USA,NY,New York,138.197.160.121,,,"[""spate_77_82--robberies_101_110""]",spate_77_82###robberies_101_110###hit_58_61###heist_4_9,,,"spate_77_82, robberies_101_110","spate_77_82, hit_58_61","spate_77_82, heist_4_9","robberies_101_110, hit_58_61","robberies_101_110, heist_4_9","hit_58_61, heist_4_9",,The heist near the upscale Place Vendome is the latest to hit France after a spate of high - profile robberies in the southern resort of Cannes .,24_1ecbplus.xml_3
1540191533,2/5/2018 15:15:37,3338086175,2/5/2018 15:15:27,false,prodege,1.0,24403612,CAN,ON,Bowmanville,99.244.201.129,,,"[""rammed_9_15--smashing_86_94""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 16:06:01,3338175723,2/5/2018 16:05:31,false,elite,1.0,44218485,USA,IL,Chicago,167.160.172.45,,,"[""rammed_9_15--smashing_86_94"",""rammed_9_15-r-smashing_86_94"",""rammed_9_15--making off_115_125"",""rammed_9_15-r-making off_115_125"",""smashing_86_94--making off_115_125"",""smashing_86_94-r-making off_115_125""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 16:07:34,3338178588,2/5/2018 16:06:37,false,clixsense,1.0,6524027,USA,OH,Toledo,206.82.167.23,,,"[""rammed_9_15--smashing_86_94""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 16:16:30,3338198220,2/5/2018 16:15:45,false,elite,1.0,44240152,USA,NY,New York,138.197.174.140,,,"[""rammed_9_15--smashing_86_94""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 16:58:58,3338305392,2/5/2018 16:57:36,false,neodev,1.0,44229830,USA,NY,New York,138.197.22.243,,,"[""rammed_9_15--smashing_86_94"",""rammed_9_15-r-smashing_86_94"",""rammed_9_15--making off_115_125"",""rammed_9_15-r-making off_115_125"",""smashing_86_94--making off_115_125"",""smashing_86_94-r-making off_115_125""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 17:04:50,3338327437,2/5/2018 17:03:55,false,gifthunterclub,1.0,44230164,USA,GA,Atlanta,104.129.18.31,,,"[""smashing_86_94--making off_115_125""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 17:06:02,3338332028,2/5/2018 17:05:27,false,eup_slw,1.0,44053585,USA,OH,Lima,65.29.100.83,,,"[""rammed_9_15--smashing_86_94"",""rammed_9_15--making off_115_125"",""smashing_86_94--making off_115_125""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 17:09:50,3338344648,2/5/2018 17:09:26,false,clixsense,1.0,34713230,GBR,M8,Dulwich,213.205.194.196,,,"[""rammed_9_15--smashing_86_94""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 17:16:09,3338367330,2/5/2018 17:15:38,false,prodege,1,15965551,GBR,B4,Shipley,2.24.118.97,,,"[""rammed_9_15--smashing_86_94""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 17:18:16,3338375570,2/5/2018 17:17:52,false,prodege,1,18614189,CAN,SK,Regina,71.17.225.208,,,"[""rammed_9_15--smashing_86_94"",""smashing_86_94-r-making off_115_125""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 17:40:52,3338444464,2/5/2018 17:40:36,false,gifthunterclub,1,39027412,USA,NJ,Matawan,45.77.158.197,,,"[""rammed_9_15--smashing_86_94"",""rammed_9_15-r-smashing_86_94""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 17:42:41,3338448740,2/5/2018 17:42:26,false,neodev,1,11257883,CAN,BC,Vancouver,64.85.32.137,,,"[""rammed_9_15--smashing_86_94""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 17:43:41,3338451374,2/5/2018 17:42:34,false,elite,1,43847974,USA,FL,Miami,201.234.224.45,,,"[""rammed_9_15--smashing_86_94""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 18:13:42,3338527999,2/5/2018 18:10:28,false,gifthunterclub,1,43884271,USA,IL,West Chicago,104.237.203.2,"Cuatro hombres embistieron con su automóvil en una joyería de lujo en el centro de París el lunes, rompiendo el escaparate de la tienda y arrebatándose un botín de dos millones de euros (2, 6 millones de dólares), dijo una fuente policial.",,"[""no_causal_relation""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191533,2/5/2018 18:15:56,3338534942,2/5/2018 18:15:39,false,prodege,1,1924522,USA,NY,New York,108.54.50.68,,,"[""rammed_9_15--smashing_86_94""]",rammed_9_15###smashing_86_94###making off_115_125,,,"rammed_9_15, smashing_86_94","rammed_9_15, making off_115_125","smashing_86_94, making off_115_125",,,,,"Four men rammed their car into an upmarket jewelry store in central Paris on Monday , smashing the shop window and making off with a two - million - euro ( $2 . 6 - million ) booty , a police source said .",24_1ecbplus.xml_2
1540191534,2/5/2018 15:15:26,3338085889,2/5/2018 15:14:51,false,prodege,1.0,24403612,CAN,ON,Bowmanville,99.244.201.129,,,"[""grabbed_154_161-r-drove_66_71""]",grabbed_154_161###drove_66_71###worth_189_194###wished_24_30###anonymous_41_50,,,"grabbed_154_161, drove_66_71","grabbed_154_161, worth_189_194","grabbed_154_161, wished_24_30","grabbed_154_161, anonymous_41_50","drove_66_71, worth_189_194","drove_66_71, wished_24_30",,"The police source , who wished to remain anonymous , said the men drove a large four - by - four car into the store in the early hours of the morning and grabbed jewelry and luxury watches worth an estimated two million euros .",24_1ecbplus.xml_4
1540191534,2/5/2018 15:49:30,3338146992,2/5/2018 15:47:34,false,elite,1.0,44276910,USA,NY,New York,138.197.155.45,,,"[""grabbed_154_161--drove_66_71""]",grabbed_154_161###drove_66_71###worth_189_194###wished_24_30###anonymous_41_50,,,"grabbed_154_161, drove_66_71","grabbed_154_161, worth_189_194","grabbed_154_161, wished_24_30","grabbed_154_161, anonymous_41_50","drove_66_71, worth_189_194","drove_66_71, wished_24_30",,"The police source , who wished to remain anonymous , said the men drove a large four - by - four car into the store in the early hours of the morning and grabbed jewelry and luxury watches worth an estimated two million euros .",24_1ecbplus.xml_4
1540191534,2/5/2018 16:01:06,3338166120,2/5/2018 15:57:49,false,clixsense,1.0,21875134,GBR,N4,Stoke-on-trent,146.198.105.51,"None of them really make sense, the closest is ""grabbed is caused by drove"", but even that is an ""allowed"" relationship at best",,"[""no_causal_relation""]",grabbed_154_161###drove_66_71###worth_189_194###wished_24_30###anonymous_41_50,,,"grabbed_154_161, drove_66_71","grabbed_154_161, worth_189_194","grabbed_154_161, wished_24_30","grabbed_154_161, anonymous_41_50","drove_66_71, worth_189_194","drove_66_71, wished_24_30",,"The police source , who wished to remain anonymous , said the men drove a large four - by - four car into the store in the early hours of the morning and grabbed jewelry and luxury watches worth an estimated two million euros .",24_1ecbplus.xml_4
