_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540162725,1/15/2018 03:48:12,3265775416,1/15/2018 03:47:40,false,neodev,1.0,44062380,USA,FL,Miami,50.118.145.177,,,"[""ordered_98_105--appealed_46_54""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"ordered_98_105, appealed_46_54","ordered_98_105, await_200_205","ordered_98_105, transferred_112_123","ordered_98_105, death_9_14","ordered_98_105, appeal_210_216","ordered_98_105, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 01:55:47,3265548039,1/15/2018 01:55:37,false,prodege,1.0,3671372,CAN,ON,Toronto,174.112.181.210,,,"[""appealed_46_54--await_200_205""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 02:07:26,3265581574,1/15/2018 02:06:28,false,clixsense,1.0,6367365,USA,AR,Russellville,75.121.21.234,,,"[""appealed_46_54--await_200_205""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 02:43:59,3265658756,1/15/2018 02:42:51,false,clixsense,1.0,42783052,USA,WA,Redmond,24.18.193.75,,,"[""appealed_46_54--await_200_205"",""appealed_46_54-r-await_200_205"",""appealed_46_54--transferred_112_123"",""appealed_46_54-r-transferred_112_123"",""appealed_46_54--appeal_210_216"",""appealed_46_54-r-appeal_210_216"",""appealed_46_54--sentence_15_23"",""appealed_46_54-r-sentence_15_23"",""await_200_205--transferred_112_123"",""await_200_205-r-transferred_112_123""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 02:54:37,3265678096,1/15/2018 02:54:11,false,elite,1.0,31883685,GBR,N2,Stockport,2.98.56.112,,,"[""appealed_46_54-r-sentence_15_23"",""await_200_205-r-transferred_112_123""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 03:33:15,3265746532,1/15/2018 03:32:49,false,elite,1.0,43975211,USA,CA,San Jose,68.68.96.99,no es la oracion,,"[""no_causal_relation""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 03:45:58,3265771294,1/15/2018 03:45:46,false,elite,1.0,43883205,USA,CA,San Jose,68.68.96.99,no es la oracion,,"[""no_causal_relation""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 03:50:35,3265779508,1/15/2018 03:50:08,false,neodev,1.0,44062380,USA,FL,Miami,50.118.145.177,,,"[""appealed_46_54--await_200_205""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 03:52:58,3265784171,1/15/2018 03:52:46,false,elite,1.0,43971951,USA,CA,San Jose,68.68.96.99,no valid expression,,"[""no_causal_relation""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 03:56:04,3265790203,1/15/2018 03:55:49,false,elite,1.0,44022928,USA,CA,San Jose,68.68.96.99,no valid expression,,"[""no_causal_relation""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 03:57:02,3265792297,1/15/2018 03:56:11,false,elite,1.0,43783971,USA,NY,New York,138.197.155.168,,,"[""appealed_46_54--death_9_14"",""appealed_46_54-r-death_9_14""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 04:00:32,3265799256,1/15/2018 03:58:04,false,fusioncash,1.0,44241043,USA,PA,Youngwood,67.171.89.140,,,"[""appealed_46_54--await_200_205"",""appealed_46_54--transferred_112_123""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 04:06:10,3265809428,1/15/2018 04:04:10,false,clixsense,1.0,6330007,AUS,06,Trevallyn,101.180.224.126,,,"[""appealed_46_54--appeal_210_216""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 04:35:28,3265866796,1/15/2018 04:35:21,false,gifthunterclub,1,44208196,USA,GA,Atlanta,104.129.18.38,,,"[""appealed_46_54-r-sentence_15_23""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 04:49:32,3265895549,1/15/2018 04:46:47,false,instagc,1,34534543,USA,NY,Staten Island,100.37.39.221,,,"[""appealed_46_54-r-death_9_14""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162726,1/15/2018 05:03:12,3265923348,1/15/2018 04:44:34,false,clixsense,1.0,38846365,GBR,V2,Glasgow,86.11.183.182,,,"[""appealed_46_54--await_200_205"",""appealed_46_54--appeal_210_216""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"appealed_46_54, await_200_205","appealed_46_54, transferred_112_123","appealed_46_54, death_9_14","appealed_46_54, appeal_210_216","appealed_46_54, sentence_15_23","await_200_205, transferred_112_123",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/14/2018 23:18:07,3265234343,1/14/2018 23:17:05,false,elite,1.0,44156451,USA,FL,Miami,50.118.145.248,,,"[""await_200_205--death_9_14"",""await_200_205-r-death_9_14""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/14/2018 23:22:11,3265240521,1/14/2018 23:19:36,false,elite,1.0,44215950,USA,NY,New York,138.197.174.51,,,"[""await_200_205--death_9_14"",""await_200_205-r-death_9_14""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/14/2018 23:24:42,3265243717,1/14/2018 23:23:35,false,neodev,1.0,44237949,USA,NY,New York,138.197.174.155,,,"[""await_200_205--death_9_14""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/14/2018 23:33:00,3265255492,1/14/2018 23:32:22,false,prodege,1.0,32850083,GBR,L9,Sheffield,82.40.206.135,,,"[""transferred_112_123-r-appeal_210_216"",""transferred_112_123-r-sentence_15_23""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/14/2018 23:38:14,3265262492,1/14/2018 23:37:31,false,coinworker,1.0,44238417,USA,VA,Norfolk,70.160.50.28,,,"[""await_200_205-r-appeal_210_216""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/14/2018 23:41:34,3265267662,1/14/2018 23:39:35,false,elite,1.0,44057528,CAN,QC,Montréal,142.44.193.41,,,"[""await_200_205--death_9_14"",""await_200_205-r-appeal_210_216"",""transferred_112_123--sentence_15_23""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/14/2018 23:42:02,3265268484,1/14/2018 23:40:10,false,elite,1.0,44071870,USA,CA,Los Angeles,38.95.111.57,,,"[""await_200_205--death_9_14"",""await_200_205-r-death_9_14"",""transferred_112_123-r-appeal_210_216"",""transferred_112_123--sentence_15_23""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/15/2018 00:07:32,3265316819,1/15/2018 00:05:48,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""await_200_205-r-death_9_14""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/15/2018 00:09:39,3265320945,1/15/2018 00:09:09,false,neodev,1.0,43747423,CAN,QC,Québec,184.160.53.130,,,"[""await_200_205-r-appeal_210_216"",""transferred_112_123--appeal_210_216"",""transferred_112_123-r-appeal_210_216""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/15/2018 00:24:40,3265351417,1/15/2018 00:24:30,false,gifthunterclub,1.0,44229723,USA,GA,Atlanta,104.129.18.248,,,"[""transferred_112_123--death_9_14""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/15/2018 00:42:51,3265380705,1/15/2018 00:41:28,false,instagc,1.0,29289135,CAN,QC,Brossard,174.91.244.36,,,"[""await_200_205-r-appeal_210_216"",""transferred_112_123-r-sentence_15_23""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/15/2018 00:54:47,3265401031,1/15/2018 00:51:36,false,instagc,1.0,35330747,USA,IL,Joliet,108.71.128.66,none of the sentences make sense,,"[""no_causal_relation""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/15/2018 00:57:07,3265405097,1/15/2018 00:56:49,false,neodev,1.0,44207097,USA,NY,New York,138.197.147.135,the expressions do not agree at all,,"[""no_causal_relation""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/15/2018 01:04:06,3265418192,1/15/2018 01:03:18,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""await_200_205-r-appeal_210_216""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162727,1/15/2018 01:52:35,3265537742,1/15/2018 01:52:20,false,prodege,1.0,3671372,CAN,ON,Toronto,174.112.181.210,,,"[""await_200_205--appeal_210_216""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"await_200_205, death_9_14","await_200_205, appeal_210_216","await_200_205, sentence_15_23","transferred_112_123, death_9_14","transferred_112_123, appeal_210_216","transferred_112_123, sentence_15_23",,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162728,1/14/2018 23:14:24,3265228530,1/14/2018 23:12:48,false,elite,1.0,44215950,USA,NY,New York,138.197.174.51,,,"[""death_9_14--appeal_210_216"",""death_9_14-r-appeal_210_216""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"death_9_14, appeal_210_216","death_9_14, sentence_15_23","appeal_210_216, sentence_15_23",,,,,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162728,1/14/2018 23:14:45,3265228889,1/14/2018 23:13:39,false,elite,1.0,44156451,USA,FL,Miami,50.118.145.248,,,"[""death_9_14--appeal_210_216"",""death_9_14-r-appeal_210_216""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"death_9_14, appeal_210_216","death_9_14, sentence_15_23","appeal_210_216, sentence_15_23",,,,,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162728,1/14/2018 23:21:41,3265239827,1/14/2018 23:20:33,false,neodev,1.0,44237949,USA,NY,New York,138.197.174.155,,,"[""death_9_14--appeal_210_216""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"death_9_14, appeal_210_216","death_9_14, sentence_15_23","appeal_210_216, sentence_15_23",,,,,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162728,1/14/2018 23:22:25,3265240815,1/14/2018 23:21:55,false,prodege,1.0,44230328,USA,GA,Decatur,66.56.29.62,,,"[""appeal_210_216-r-sentence_15_23""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"death_9_14, appeal_210_216","death_9_14, sentence_15_23","appeal_210_216, sentence_15_23",,,,,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162728,1/14/2018 23:30:04,3265251287,1/14/2018 23:25:21,false,elite,1.0,44012585,USA,CA,San Jose,173.245.66.145,,,"[""death_9_14-r-appeal_210_216""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"death_9_14, appeal_210_216","death_9_14, sentence_15_23","appeal_210_216, sentence_15_23",,,,,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162728,1/14/2018 23:31:26,3265253219,1/14/2018 23:31:02,false,prodege,1.0,32850083,GBR,L9,Sheffield,82.40.206.135,,,"[""appeal_210_216-r-sentence_15_23""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"death_9_14, appeal_210_216","death_9_14, sentence_15_23","appeal_210_216, sentence_15_23",,,,,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162728,1/14/2018 23:35:03,3265258032,1/14/2018 23:34:24,false,coinworker,1.0,44238417,USA,VA,Norfolk,70.160.50.28,,,"[""appeal_210_216-r-sentence_15_23""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"death_9_14, appeal_210_216","death_9_14, sentence_15_23","appeal_210_216, sentence_15_23",,,,,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162728,1/14/2018 23:36:42,3265260339,1/14/2018 23:35:23,false,elite,1.0,44057528,CAN,QC,Montréal,142.44.173.138,,,"[""appeal_210_216--sentence_15_23""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"death_9_14, appeal_210_216","death_9_14, sentence_15_23","appeal_210_216, sentence_15_23",,,,,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162728,1/14/2018 23:36:59,3265260590,1/14/2018 23:36:00,false,elite,1.0,44071870,USA,CA,Los Angeles,38.95.111.57,,,"[""appeal_210_216--sentence_15_23""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"death_9_14, appeal_210_216","death_9_14, sentence_15_23","appeal_210_216, sentence_15_23",,,,,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162728,1/14/2018 23:59:12,3265299530,1/14/2018 23:55:42,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""death_9_14-r-sentence_15_23"",""appeal_210_216-r-sentence_15_23""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"death_9_14, appeal_210_216","death_9_14, sentence_15_23","appeal_210_216, sentence_15_23",,,,,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162728,1/15/2018 00:06:21,3265314240,1/15/2018 00:06:03,false,neodev,1.0,43747423,CAN,QC,Québec,184.160.53.130,,,"[""death_9_14-r-sentence_15_23""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"death_9_14, appeal_210_216","death_9_14, sentence_15_23","appeal_210_216, sentence_15_23",,,,,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
1540162728,1/15/2018 00:23:25,3265349274,1/15/2018 00:23:12,false,gifthunterclub,1.0,44229723,USA,GA,Atlanta,104.129.18.248,,,"[""death_9_14--appeal_210_216""]",ordered_98_105###appealed_46_54###await_200_205###transferred_112_123###death_9_14###appeal_210_216###sentence_15_23,,,"death_9_14, appeal_210_216","death_9_14, sentence_15_23","appeal_210_216, sentence_15_23",,,,,"Orozco's death sentence will be automatically appealed to the California Supreme Court and he was ordered to be transferred within 10 days from county jail to San Quentin State Prison , where he will await his appeal on death row .",16_10ecbplus.xml_45
