_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540213533,2/16/2018 00:02:12,3372710523,2/16/2018 00:01:49,false,prodege,1.0,44088493,USA,TX,Houston,73.206.214.35,,,"[""DUI_48_51--arrested_23_31""]",DUI_48_51###on suspicion_32_44###arrested_23_31,,,"DUI_48_51, on suspicion_32_44","DUI_48_51, arrested_23_31","on suspicion_32_44, arrested_23_31",,,,,Charger Jamal Williams arrested on suspicion of DUI,35_4ecbplus.xml_1
1540213534,2/15/2018 21:29:40,3372348635,2/15/2018 21:29:09,false,instagc,1.0,15193250,USA,SC,Chesnee,204.116.1.23,,,"[""on bail_62_69--released_53_61""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/15/2018 21:37:39,3372370402,2/15/2018 21:36:37,false,elite,1.0,43983782,USA,AZ,Tempe,23.235.227.106,,,"[""give_76_80-r-on bail_62_69""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/15/2018 21:41:38,3372381285,2/15/2018 21:41:10,false,elite,1.0,44049964,USA,MN,Saint Paul,192.119.168.39,,,"[""on bail_62_69-r-released_53_61""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/15/2018 22:25:19,3372494966,2/15/2018 22:24:40,false,fusioncash,1.0,41545007,USA,NV,Las Vegas,24.120.53.14,,,"[""give_76_80-r-booked into_19_30"",""give_76_80--released_53_61"",""on bail_62_69-r-booked into_19_30"",""on bail_62_69--released_53_61"",""booked into_19_30--released_53_61""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/15/2018 22:49:49,3372554919,2/15/2018 22:46:09,false,elite,1.0,44288864,USA,NY,New York,138.197.174.79,,,"[""give_76_80--on bail_62_69""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/15/2018 22:57:26,3372573314,2/15/2018 22:57:03,false,neodev,1.0,44316968,USA,"","",64.190.117.60,,,"[""give_76_80--on bail_62_69"",""give_76_80-r-on bail_62_69"",""give_76_80--booked into_19_30"",""give_76_80-r-booked into_19_30"",""give_76_80--released_53_61"",""give_76_80-r-released_53_61"",""on bail_62_69--booked into_19_30"",""on bail_62_69-r-booked into_19_30"",""on bail_62_69--released_53_61"",""on bail_62_69-r-released_53_61"",""booked into_19_30--released_53_61"",""booked into_19_30-r-released_53_61""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/15/2018 23:08:11,3372595701,2/15/2018 23:06:00,false,elite,1.0,44277809,USA,VA,Manassas,207.244.111.184,,,"[""give_76_80--on bail_62_69"",""give_76_80-r-on bail_62_69"",""give_76_80--booked into_19_30"",""give_76_80-r-booked into_19_30"",""give_76_80--released_53_61"",""give_76_80-r-released_53_61"",""on bail_62_69--booked into_19_30"",""on bail_62_69-r-booked into_19_30"",""on bail_62_69--released_53_61"",""on bail_62_69-r-released_53_61"",""booked into_19_30--released_53_61"",""booked into_19_30-r-released_53_61""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/15/2018 23:18:48,3372617065,2/15/2018 23:17:39,false,neodev,1.0,16854635,USA,OH,Lakewood,70.187.74.147,,,"[""on bail_62_69--released_53_61""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/15/2018 23:40:50,3372662738,2/15/2018 23:39:53,false,elite,1.0,44276035,USA,MN,Saint Paul,192.119.168.161,,,"[""give_76_80--on bail_62_69"",""give_76_80-r-on bail_62_69""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/15/2018 23:41:14,3372663458,2/15/2018 23:40:47,false,neodev,1.0,44038135,USA,NY,New York,107.170.64.37,,,"[""give_76_80-r-on bail_62_69""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/15/2018 23:52:18,3372687808,2/15/2018 23:51:53,false,elite,1.0,44251435,USA,TX,El Paso,70.120.238.1,,,"[""on bail_62_69--released_53_61""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/16/2018 00:05:19,3372717580,2/16/2018 00:03:30,false,prodege,1.0,44088493,USA,TX,Houston,73.206.214.35,,,"[""on bail_62_69--released_53_61""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/16/2018 00:26:16,3372765700,2/16/2018 00:25:34,false,neodev,1.0,44282818,USA,NY,New York,192.241.213.164,,,"[""on bail_62_69--booked into_19_30""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/16/2018 00:43:00,3372805122,2/16/2018 00:42:48,false,gifthunterclub,1.0,43861575,USA,TX,Dallas,172.106.88.109,,,"[""give_76_80--on bail_62_69""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213534,2/16/2018 00:51:38,3372828422,2/16/2018 00:51:01,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""on bail_62_69-r-booked into_19_30"",""on bail_62_69--released_53_61""]",give_76_80###on bail_62_69###booked into_19_30###released_53_61,,,"give_76_80, on bail_62_69","give_76_80, booked into_19_30","give_76_80, released_53_61","on bail_62_69, booked into_19_30","on bail_62_69, released_53_61","booked into_19_30, released_53_61",,"Williams , who was booked into county jail and later released on bail , did give a blood sample for a blood - alcohol test .",35_4ecbplus.xml_5
1540213535,2/16/2018 00:36:05,3372788972,2/16/2018 00:35:16,false,neodev,1.0,44282818,USA,NY,New York,192.241.213.164,,,"[""time_15_19--arrested_87_95""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 00:47:50,3372817725,2/16/2018 00:47:35,false,gifthunterclub,1.0,43861575,USA,TX,Dallas,172.106.88.109,,,"[""time_15_19--on suspicion_96_108""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 00:57:58,3372847862,2/16/2018 00:57:22,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""on suspicion_96_108-r-drunk driving_112_125"",""on suspicion_96_108--arrested_87_95"",""drunk driving_112_125--arrested_87_95""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 01:04:51,3372871016,2/16/2018 01:04:15,false,clixsense,1.0,6330007,AUS,06,Hadspen,124.183.210.99,,,"[""on suspicion_96_108-r-drunk driving_112_125"",""on suspicion_96_108-r-arrested_87_95"",""drunk driving_112_125--arrested_87_95""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 01:05:48,3372874365,2/16/2018 01:04:09,false,elite,1.0,44256721,USA,NY,New York,138.197.166.169,,,"[""time_15_19--on suspicion_96_108""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 01:26:35,3372943668,2/16/2018 01:25:17,false,elite,1.0,44308105,USA,NY,New York,138.197.166.169,,,"[""time_15_19--on suspicion_96_108""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 01:27:15,3372946273,2/16/2018 01:25:07,false,gifthunterclub,1.0,44054282,USA,TX,Dallas,209.58.148.90,,,"[""time_15_19-r-arrested_87_95""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 01:41:48,3373001520,2/16/2018 01:40:34,false,gifthunterclub,1.0,43884271,USA,MN,Saint Paul,192.119.168.233,,,"[""time_15_19--on suspicion_96_108""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 01:50:22,3373034653,2/16/2018 01:45:40,false,clixsense,1.0,21875134,GBR,N4,Stoke-on-trent,51.9.18.87,,,"[""on suspicion_96_108--arrested_87_95""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 02:19:25,3373123012,2/16/2018 02:18:56,false,neodev,1.0,44074924,USA,NY,New York,138.197.174.155,,,"[""time_15_19--on suspicion_96_108"",""time_15_19-r-on suspicion_96_108"",""time_15_19--drunk driving_112_125"",""time_15_19-r-drunk driving_112_125"",""time_15_19--arrested_87_95"",""time_15_19-r-arrested_87_95"",""on suspicion_96_108--drunk driving_112_125"",""on suspicion_96_108-r-drunk driving_112_125"",""on suspicion_96_108--arrested_87_95"",""on suspicion_96_108-r-arrested_87_95"",""drunk driving_112_125--arrested_87_95"",""drunk driving_112_125-r-arrested_87_95""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 02:27:02,3373141996,2/16/2018 02:23:23,false,elite,1,44220382,CAN,AB,Drayton Valley,24.65.4.240,,,"[""on suspicion_96_108-r-drunk driving_112_125"",""on suspicion_96_108--arrested_87_95"",""drunk driving_112_125--arrested_87_95""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 03:09:02,3373243314,2/16/2018 03:08:44,false,elite,1,41841195,USA,TX,San Angelo,74.197.30.226,,,"[""on suspicion_96_108-r-drunk driving_112_125""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 03:23:36,3373275690,2/16/2018 03:23:10,false,neodev,1.0,44235292,USA,"","",64.190.117.111,,,"[""time_15_19--on suspicion_96_108"",""time_15_19-r-on suspicion_96_108""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 03:24:22,3373277345,2/16/2018 03:23:24,false,clixsense,1.0,42696194,USA,NY,New York,192.241.144.235,,,"[""time_15_19--arrested_87_95"",""time_15_19-r-arrested_87_95"",""on suspicion_96_108--arrested_87_95"",""on suspicion_96_108-r-arrested_87_95""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213535,2/16/2018 03:29:31,3373289385,2/16/2018 03:23:50,false,gifthunterclub,1.0,44303307,USA,TX,Dallas,69.12.94.85,,,"[""time_15_19--arrested_87_95"",""on suspicion_96_108-r-drunk driving_112_125""]",time_15_19###on suspicion_96_108###drunk driving_112_125###arrested_87_95,,,"time_15_19, on suspicion_96_108","time_15_19, drunk driving_112_125","time_15_19, arrested_87_95","on suspicion_96_108, drunk driving_112_125","on suspicion_96_108, arrested_87_95","drunk driving_112_125, arrested_87_95",,"For the second time in less than a month , a member of the San Diego Chargers has been arrested on suspicion of drunk driving .",35_4ecbplus.xml_3
1540213536,2/15/2018 21:33:01,3372357280,2/15/2018 21:32:33,false,instagc,1.0,15193250,USA,SC,Chesnee,204.116.1.23,,,"[""drunken driving_106_121--arrested_81_89""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/15/2018 21:43:21,3372385853,2/15/2018 21:42:32,false,elite,1.0,44049964,USA,MN,Saint Paul,192.119.168.39,,,"[""on suspicion_90_102-r-drunken driving_106_121""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/15/2018 22:27:02,3372498996,2/15/2018 22:26:35,false,fusioncash,1.0,41545007,USA,NV,Las Vegas,24.120.53.14,,,"[""on suspicion_90_102-r-drunken driving_106_121"",""on suspicion_90_102--arrested_81_89"",""drunken driving_106_121--arrested_81_89""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/15/2018 23:01:46,3372582682,2/15/2018 22:58:14,false,elite,1.0,44288864,USA,NY,New York,138.197.174.79,,,"[""on suspicion_90_102--drunken driving_106_121""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/15/2018 23:03:19,3372585674,2/15/2018 23:01:05,false,neodev,1.0,44316968,USA,"","",64.190.117.60,,,"[""on suspicion_90_102--drunken driving_106_121"",""on suspicion_90_102-r-drunken driving_106_121"",""on suspicion_90_102--arrested_81_89"",""on suspicion_90_102-r-arrested_81_89"",""drunken driving_106_121--arrested_81_89"",""drunken driving_106_121-r-arrested_81_89""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/15/2018 23:11:04,3372601365,2/15/2018 23:10:15,false,elite,1.0,44277809,USA,VA,Manassas,207.244.111.184,,,"[""on suspicion_90_102--drunken driving_106_121"",""on suspicion_90_102-r-drunken driving_106_121"",""on suspicion_90_102--arrested_81_89"",""on suspicion_90_102-r-arrested_81_89"",""drunken driving_106_121--arrested_81_89"",""drunken driving_106_121-r-arrested_81_89""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/15/2018 23:25:12,3372630630,2/15/2018 23:23:55,false,neodev,1.0,16854635,USA,OH,Lakewood,70.187.74.147,,,"[""on suspicion_90_102-r-drunken driving_106_121""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/15/2018 23:42:48,3372666737,2/15/2018 23:42:09,false,neodev,1.0,44038135,USA,NY,New York,107.170.64.37,,,"[""on suspicion_90_102-r-drunken driving_106_121""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/15/2018 23:45:20,3372672241,2/15/2018 23:44:03,false,elite,1.0,44276035,USA,MN,Saint Paul,192.119.168.161,,,"[""on suspicion_90_102--drunken driving_106_121"",""on suspicion_90_102-r-drunken driving_106_121""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/15/2018 23:54:17,3372692237,2/15/2018 23:53:37,false,elite,1.0,44251435,USA,TX,El Paso,70.120.238.1,,,"[""on suspicion_90_102--arrested_81_89"",""drunken driving_106_121--arrested_81_89""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/16/2018 00:08:02,3372723680,2/16/2018 00:07:28,false,prodege,1.0,44088493,USA,TX,Houston,73.206.214.35,,,"[""drunken driving_106_121--arrested_81_89""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/16/2018 00:28:38,3372771100,2/16/2018 00:27:54,false,neodev,1.0,44282818,USA,NY,New York,192.241.213.164,,,"[""on suspicion_90_102--arrested_81_89""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/16/2018 00:44:10,3372807815,2/16/2018 00:43:55,false,gifthunterclub,1.0,43861575,USA,TX,Dallas,172.106.88.109,,,"[""on suspicion_90_102--drunken driving_106_121""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/16/2018 00:53:00,3372832675,2/16/2018 00:52:23,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""on suspicion_90_102-r-drunken driving_106_121"",""on suspicion_90_102--arrested_81_89"",""drunken driving_106_121--arrested_81_89""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
1540213536,2/16/2018 00:53:07,3372832912,2/16/2018 00:52:23,false,clixsense,1.0,6330007,AUS,06,Hadspen,124.183.210.99,,,"[""on suspicion_90_102-r-drunken driving_106_121"",""on suspicion_90_102--arrested_81_89"",""drunken driving_106_121--arrested_81_89""]",on suspicion_90_102###drunken driving_106_121###arrested_81_89,,,"on suspicion_90_102, drunken driving_106_121","on suspicion_90_102, arrested_81_89","drunken driving_106_121, arrested_81_89",,,,,"According to the California Highway Patrol , defensive tackle Jamal Williams was arrested on suspicion of drunken driving last weekend on a freeway outside downtown .",35_4ecbplus.xml_4
