_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540203528,2/6/2018 13:41:24,3341088950,2/6/2018 13:41:07,false,gifthunterclub,1.0,43861575,USA,TX,Dallas,216.189.159.78,,,"[""stole_127_132--walked_151_157""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"stole_127_132, walked_151_157","stole_127_132, handcuffed_109_119","stole_127_132, wearing_162_169","overpowered_71_82, walked_151_157","overpowered_71_82, handcuffed_109_119","overpowered_71_82, wearing_162_169",,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203528,2/6/2018 13:45:41,3341097327,2/6/2018 13:44:47,false,gifthunterclub,1.0,43102813,USA,GA,Atlanta,104.129.18.28,,,"[""stole_127_132-r-wearing_162_169""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"stole_127_132, walked_151_157","stole_127_132, handcuffed_109_119","stole_127_132, wearing_162_169","overpowered_71_82, walked_151_157","overpowered_71_82, handcuffed_109_119","overpowered_71_82, wearing_162_169",,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203528,2/6/2018 13:45:51,3341097715,2/6/2018 13:45:30,false,prodege,1.0,4316379,CAN,ON,Windsor,24.57.73.123,no link,,"[""no_causal_relation""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"stole_127_132, walked_151_157","stole_127_132, handcuffed_109_119","stole_127_132, wearing_162_169","overpowered_71_82, walked_151_157","overpowered_71_82, handcuffed_109_119","overpowered_71_82, wearing_162_169",,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 13:51:10,3341111631,2/6/2018 13:50:39,false,prodege,1.0,4316379,CAN,ON,Windsor,24.57.73.123,no link,,"[""no_causal_relation""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 13:52:58,3341117397,2/6/2018 13:52:45,false,neodev,1.0,29096504,GBR,"","",185.51.254.251,,,"[""handcuffed_109_119--wearing_162_169""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 14:09:01,3341161277,2/6/2018 14:08:30,false,instagc,1.0,18960682,GBR,C9,Carlisle,89.242.84.220,no causal link expressed,,"[""no_causal_relation""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 14:10:58,3341167492,2/6/2018 14:09:34,false,clixsense,1.0,6524027,USA,OH,Toledo,206.82.167.23,None of the statements validly express an idea conveyed by the text.,,"[""no_causal_relation""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 14:20:21,3341190708,2/6/2018 14:19:09,false,prodege,1.0,44287673,USA,MD,Clarksburg,96.241.133.226,the only causal event is the overpowering,,"[""no_causal_relation""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 14:20:40,3341191267,2/6/2018 14:20:27,false,content_runner,1.0,44303435,USA,NY,New York,138.197.174.67,,,"[""handcuffed_109_119-r-wearing_162_169""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 14:27:56,3341208104,2/6/2018 14:26:36,false,elite,1.0,44180540,USA,FL,Hialeah,38.132.111.198,,,"[""handcuffed_109_119--wearing_162_169""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 14:31:11,3341215787,2/6/2018 14:30:20,false,gifthunterclub,1.0,44230164,USA,GA,Atlanta,104.129.18.210,,,"[""walked_151_157-r-wearing_162_169""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 14:38:27,3341233097,2/6/2018 14:36:53,false,neodev,1.0,44203888,USA,CA,San Jose,68.68.96.14,,,"[""walked_151_157--handcuffed_109_119"",""walked_151_157-r-handcuffed_109_119"",""walked_151_157--wearing_162_169"",""walked_151_157-r-wearing_162_169"",""handcuffed_109_119--wearing_162_169"",""handcuffed_109_119-r-wearing_162_169""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 15:02:54,3341296564,2/6/2018 15:01:44,false,elite,1.0,44220819,USA,NY,New York,138.197.155.45,,,"[""walked_151_157--handcuffed_109_119""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 15:25:25,3341357189,2/6/2018 15:24:23,false,prodege,1.0,18972023,GBR,C9,Carlisle,147.147.207.191,,,"[""handcuffed_109_119--wearing_162_169""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 15:26:10,3341359353,2/6/2018 15:25:42,false,elite,1.0,44243615,USA,NY,New York,138.197.174.120,,,"[""walked_151_157--handcuffed_109_119""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 15:26:48,3341361241,2/6/2018 15:26:19,false,grabpoints,1.0,39013744,CAN,ON,Markham,174.88.30.149,,,"[""handcuffed_109_119-r-wearing_162_169""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 15:27:24,3341362678,2/6/2018 15:26:56,false,prodege,1.0,1855113,USA,PA,Mercersburg,208.67.141.8,no causation,,"[""no_causal_relation""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203529,2/6/2018 15:28:35,3341366238,2/6/2018 15:23:54,false,clixsense,1.0,21875134,GBR,N4,Stoke-on-trent,146.198.105.51,"They are all just independent events in a sequence, each was caused by the escape",,"[""no_causal_relation""]",confined_46_54###stole_127_132###overpowered_71_82###walked_151_157###handcuffed_109_119###wearing_162_169,,,"walked_151_157, handcuffed_109_119","walked_151_157, wearing_162_169","handcuffed_109_119, wearing_162_169",,,,,"A convicted child molester who was supposedly confined to a wheelchair overpowered two prison guards today , handcuffed them , stole their weapons and walked off wearing one of their uniforms .",3_2ecbplus.xml_3
1540203530,2/6/2018 14:15:51,3341179544,2/6/2018 14:15:15,false,clixsense,1.0,6524027,USA,OH,Toledo,206.82.167.23,,,"[""indecency_93_102--charges_73_80"",""indecency_93_102--sentence_52_60"",""indecency_93_102--serving_37_44""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 14:22:17,3341195123,2/6/2018 14:22:03,false,content_runner,1.0,44303435,USA,NY,New York,138.197.174.67,,,"[""indecency_93_102-r-charges_73_80""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 14:34:32,3341223398,2/6/2018 14:34:19,false,gifthunterclub,1.0,44230164,USA,GA,Atlanta,104.129.18.210,,,"[""indecency_93_102-r-sentence_52_60""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 14:49:26,3341260887,2/6/2018 14:49:07,false,neodev,1.0,44203888,USA,CA,San Jose,173.245.66.203,,,"[""indecency_93_102--charges_73_80"",""indecency_93_102-r-charges_73_80"",""indecency_93_102--escaped_230_237"",""indecency_93_102-r-escaped_230_237"",""indecency_93_102--sentence_52_60"",""indecency_93_102-r-sentence_52_60"",""indecency_93_102--serving_37_44"",""indecency_93_102-r-serving_37_44"",""charges_73_80--escaped_230_237"",""charges_73_80-r-escaped_230_237"",""charges_73_80--sentence_52_60"",""charges_73_80-r-sentence_52_60""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 15:12:22,3341323231,2/6/2018 15:11:14,false,elite,1.0,44220819,USA,NY,New York,138.197.155.45,,,"[""indecency_93_102--charges_73_80""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 15:30:49,3341372568,2/6/2018 15:29:43,false,prodege,1.0,18972023,GBR,C9,Carlisle,147.147.207.191,,,"[""indecency_93_102--charges_73_80"",""indecency_93_102--sentence_52_60""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 15:34:59,3341383880,2/6/2018 15:34:02,false,prodege,1.0,1855113,USA,PA,Mercersburg,208.67.141.8,,,"[""indecency_93_102--charges_73_80"",""indecency_93_102--sentence_52_60"",""indecency_93_102--serving_37_44"",""charges_73_80--sentence_52_60""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 15:38:14,3341392769,2/6/2018 15:38:00,false,elite,1.0,44243615,USA,NY,New York,138.197.160.246,,,"[""indecency_93_102--charges_73_80""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 15:38:29,3341393356,2/6/2018 15:38:14,false,neodev,1.0,44215920,USA,NY,New York,138.197.174.79,,,"[""indecency_93_102--charges_73_80""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 15:39:13,3341395405,2/6/2018 15:38:29,false,clixsense,1.0,40925305,CAN,QC,Montréal,70.24.236.150,,,"[""indecency_93_102--charges_73_80"",""indecency_93_102--serving_37_44"",""charges_73_80--sentence_52_60""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 15:44:23,3341409360,2/6/2018 15:42:06,false,prodege,1.0,24403612,CAN,ON,Bowmanville,99.244.201.129,,,"[""indecency_93_102--charges_73_80""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 15:47:02,3341415974,2/6/2018 15:44:28,false,elite,1.0,44240152,USA,NY,New York,138.197.174.154,,,"[""indecency_93_102--charges_73_80""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 15:48:58,3341420979,2/6/2018 15:47:07,false,prodege,1.0,31508822,CAN,AB,Calgary,66.222.231.38,,,"[""charges_73_80--escaped_230_237"",""charges_73_80--sentence_52_60""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 16:07:38,3341469721,2/6/2018 15:54:45,false,clixsense,1.0,21875134,GBR,N4,Stoke-on-trent,146.198.105.51,,,"[""indecency_93_102--charges_73_80"",""indecency_93_102--sentence_52_60""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203530,2/6/2018 16:23:53,3341518214,2/6/2018 16:22:41,false,elite,1.0,44235589,USA,NY,New York,138.197.174.79,,,"[""indecency_93_102--charges_73_80""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"indecency_93_102, charges_73_80","indecency_93_102, escaped_230_237","indecency_93_102, sentence_52_60","indecency_93_102, serving_37_44","charges_73_80, escaped_230_237","charges_73_80, sentence_52_60",,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203531,2/6/2018 12:37:45,3340910940,2/6/2018 12:37:23,false,earnably,1.0,41499434,GBR,H1,Streatham,92.20.10.141,,,"[""charges_73_80--serving_37_44"",""sentence_52_60--serving_37_44""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"charges_73_80, serving_37_44","escaped_230_237, sentence_52_60","escaped_230_237, serving_37_44","sentence_52_60, serving_37_44",,,,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203531,2/6/2018 12:48:08,3340940215,2/6/2018 12:47:52,false,neodev,1.0,43741430,USA,AZ,Scottsdale,184.182.57.14,,,"[""escaped_230_237--sentence_52_60""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"charges_73_80, serving_37_44","escaped_230_237, sentence_52_60","escaped_230_237, serving_37_44","sentence_52_60, serving_37_44",,,,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203531,2/6/2018 13:06:23,3340998027,2/6/2018 13:04:39,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""charges_73_80--serving_37_44"",""sentence_52_60-r-serving_37_44""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"charges_73_80, serving_37_44","escaped_230_237, sentence_52_60","escaped_230_237, serving_37_44","sentence_52_60, serving_37_44",,,,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203531,2/6/2018 13:08:26,3341004123,2/6/2018 13:07:35,false,elite,1.0,44218485,USA,IL,Chicago,167.160.172.45,,,"[""charges_73_80--serving_37_44"",""charges_73_80-r-serving_37_44"",""escaped_230_237--sentence_52_60"",""escaped_230_237-r-sentence_52_60"",""escaped_230_237--serving_37_44"",""escaped_230_237-r-serving_37_44"",""sentence_52_60--serving_37_44"",""sentence_52_60-r-serving_37_44""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"charges_73_80, serving_37_44","escaped_230_237, sentence_52_60","escaped_230_237, serving_37_44","sentence_52_60, serving_37_44",,,,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203531,2/6/2018 13:08:57,3341005192,2/6/2018 13:06:29,false,elite,1.0,44277314,USA,IL,Chicago,167.160.172.56,,,"[""charges_73_80--serving_37_44"",""charges_73_80-r-serving_37_44"",""escaped_230_237--sentence_52_60"",""escaped_230_237-r-sentence_52_60"",""escaped_230_237--serving_37_44"",""escaped_230_237-r-serving_37_44"",""sentence_52_60--serving_37_44"",""sentence_52_60-r-serving_37_44""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"charges_73_80, serving_37_44","escaped_230_237, sentence_52_60","escaped_230_237, serving_37_44","sentence_52_60, serving_37_44",,,,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203531,2/6/2018 13:12:07,3341012967,2/6/2018 13:10:18,false,neodev,1.0,44223038,USA,TX,Austin,207.189.25.95,,,"[""charges_73_80--serving_37_44"",""charges_73_80-r-serving_37_44"",""escaped_230_237--sentence_52_60"",""escaped_230_237-r-sentence_52_60"",""escaped_230_237--serving_37_44"",""escaped_230_237-r-serving_37_44"",""sentence_52_60--serving_37_44"",""sentence_52_60-r-serving_37_44""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"charges_73_80, serving_37_44","escaped_230_237, sentence_52_60","escaped_230_237, serving_37_44","sentence_52_60, serving_37_44",,,,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203531,2/6/2018 13:22:48,3341035547,2/6/2018 13:21:38,false,instagc,1.0,15193250,USA,SC,Chesnee,204.116.1.23,,,"[""charges_73_80--serving_37_44"",""escaped_230_237--sentence_52_60"",""escaped_230_237--serving_37_44"",""sentence_52_60--serving_37_44""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"charges_73_80, serving_37_44","escaped_230_237, sentence_52_60","escaped_230_237, serving_37_44","sentence_52_60, serving_37_44",,,,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
1540203531,2/6/2018 13:29:57,3341054448,2/6/2018 13:28:44,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,,,"[""charges_73_80--serving_37_44""]",indecency_93_102###charges_73_80###escaped_230_237###sentence_52_60###serving_37_44,,,"charges_73_80, serving_37_44","escaped_230_237, sentence_52_60","escaped_230_237, serving_37_44","sentence_52_60, serving_37_44",,,,"Arcade Joseph Comeaux Jr . , 49 , is serving a life sentence for several charges – including indecency with a child – and was en route from the Estelle Unit in Huntsville , Texas , to the Stiles Unit in Beaumont , Texas , when he escaped just after 9 a . m .",3_2ecbplus.xml_4
