_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1535612050,1/9/2018 04:31:54,3242326352,1/9/2018 04:29:19,false,prizerebel,1,6348382,USA,CA,Livermore,172.56.38.20,,,"[""hurled_167_173--torched_206_213""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"hurled_167_173, tried_139_144","hurled_167_173, dead_64_68","hurled_167_173, torched_206_213","engulfed_73_81, tried_139_144","engulfed_73_81, dead_64_68","engulfed_73_81, torched_206_213",,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612050,1/9/2018 05:01:07,3242402953,1/9/2018 05:00:03,false,elite,1.0,44183461,USA,CA,San Jose,68.68.96.16,,,"[""hurled_167_173--tried_139_144"",""hurled_167_173-r-tried_139_144"",""hurled_167_173--dead_64_68"",""hurled_167_173-r-dead_64_68"",""hurled_167_173--torched_206_213"",""hurled_167_173-r-torched_206_213"",""engulfed_73_81--tried_139_144"",""engulfed_73_81-r-tried_139_144"",""engulfed_73_81--dead_64_68"",""engulfed_73_81-r-dead_64_68"",""engulfed_73_81--torched_206_213"",""engulfed_73_81-r-torched_206_213""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"hurled_167_173, tried_139_144","hurled_167_173, dead_64_68","hurled_167_173, torched_206_213","engulfed_73_81, tried_139_144","engulfed_73_81, dead_64_68","engulfed_73_81, torched_206_213",,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 17:58:32,3240365888,1/8/2018 17:58:12,false,gifthunterclub,1.0,44189114,USA,GA,Atlanta,104.129.18.31,,,"[""tried_139_144--dead_64_68"",""tried_139_144-r-dead_64_68"",""tried_139_144--torched_206_213""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 18:07:00,3240395335,1/8/2018 18:05:37,false,clixsense,1.0,24835873,GBR,I2,Manchester,92.23.179.169,No relationships,,"[""no_causal_relation""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 18:10:15,3240409638,1/8/2018 18:09:49,false,neodev,1.0,44062380,USA,CA,San Jose,68.68.96.185,It is meaningless,,"[""no_causal_relation""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 19:01:44,3240591254,1/8/2018 18:58:56,false,elite,1.0,43887314,USA,MS,Jackson,207.189.6.244,,,"[""tried_139_144--dead_64_68""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 19:51:15,3240747909,1/8/2018 19:50:52,false,elite,1.0,44203945,GBR,F1,Hammersmith,95.144.254.109,no sense,,"[""no_causal_relation""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 20:20:12,3240839506,1/8/2018 20:19:10,false,neodev,1.0,44203888,USA,CA,San Jose,68.68.96.209,,,"[""tried_139_144--dead_64_68"",""tried_139_144-r-dead_64_68"",""tried_139_144--torched_206_213"",""tried_139_144-r-torched_206_213"",""dead_64_68--torched_206_213"",""dead_64_68-r-torched_206_213""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 20:21:46,3240844341,1/8/2018 20:21:32,false,instagc,1.0,27770607,USA,TX,El Paso,173.175.164.205,none fit,,"[""no_causal_relation""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 20:32:50,3240879033,1/8/2018 20:25:48,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""tried_139_144-r-torched_206_213""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 20:40:43,3240903854,1/8/2018 20:39:25,false,neodev,1.0,16854635,USA,OH,Lakewood,70.187.74.147,,,"[""tried_139_144--torched_206_213""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 21:34:39,3241065907,1/8/2018 21:33:57,false,elite,1.0,34537436,USA,NV,Las Vegas,68.104.70.188,,,"[""dead_64_68-r-torched_206_213""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 21:47:32,3241103021,1/8/2018 21:46:06,false,instagc,1.0,28577612,USA,KY,Hopkinsville,104.53.230.194,,,"[""dead_64_68-r-torched_206_213""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 21:50:01,3241110144,1/8/2018 21:35:53,false,clixsense,1.0,21875134,GBR,N4,Stoke-on-trent,146.198.105.87,"The senence does not make clear what effects ""trying to storm parliament"" had (if any), neither does it give the specific causes of the deaths, so there are no explicit causes to give.",,"[""no_causal_relation""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 22:06:35,3241156751,1/8/2018 21:58:31,false,coinworker,1.0,44119043,USA,UT,Salt Lake City,24.10.185.126,,,"[""dead_64_68-r-torched_206_213""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 22:08:42,3241163614,1/8/2018 22:07:47,false,coinworker,1.0,43859546,GBR,C4,Hampstead,82.34.56.84,,,"[""tried_139_144--torched_206_213""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612051,1/8/2018 22:33:32,3241239426,1/8/2018 22:32:32,false,elite,1.0,44196945,USA,NY,Mount Vernon,71.190.136.204,,,"[""dead_64_68-r-torched_206_213""]",Riots_0_5###storm_148_153###hurled_167_173###engulfed_73_81###tried_139_144###dead_64_68###torched_206_213,,,"tried_139_144, dead_64_68","tried_139_144, torched_206_213","dead_64_68, torched_206_213",,,,,"Riots over harsh new austerity measures left three bank workers dead and engulfed the streets of Athens on Wednesday , as angry protesters tried to storm parliament , hurled Molotov cocktails at police and torched buildings .",8_3ecbplus.xml_3
1535612052,1/9/2018 02:56:14,3242047322,1/9/2018 02:53:01,false,elite,1.0,43900600,USA,VA,Manassas,207.244.83.199,,,"[""barrages_22_30--responded_7_16"",""barrages_22_30-r-responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 03:17:30,3242101704,1/9/2018 03:17:06,false,elite,1.0,44170083,USA,CA,San Jose,68.68.96.29,,,"[""barrages_22_30--responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 03:37:17,3242156533,1/9/2018 03:36:40,false,prodege,1.0,39513281,USA,IN,Frankfort,68.45.102.152,The two choices don't make sense,,"[""no_causal_relation""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 05:12:40,3242431390,1/9/2018 05:11:10,false,elite,1.0,44183461,USA,CA,San Jose,68.68.96.16,,,"[""barrages_22_30--responded_7_16"",""barrages_22_30-r-responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 06:04:13,3242552072,1/9/2018 05:35:06,false,clixsense,1.0,38846365,GBR,V2,Glasgow,86.11.183.182,,,"[""barrages_22_30--responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 06:11:31,3242568567,1/9/2018 06:10:39,false,elite,1.0,44183400,USA,FL,Miami,50.118.145.58,,,"[""barrages_22_30--responded_7_16"",""barrages_22_30-r-responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 06:28:00,3242605885,1/9/2018 06:27:42,false,instagc,1.0,37881503,USA,DC,Washington,76.21.213.55,,,"[""barrages_22_30-r-responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 06:43:42,3242637798,1/9/2018 06:43:13,false,fusioncash,1.0,41545007,USA,NV,Las Vegas,24.120.53.14,,,"[""barrages_22_30-r-responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 06:44:33,3242639291,1/9/2018 06:43:38,false,clixsense,1.0,43984981,USA,CO,Colorado Springs,174.24.39.72,The words used for caused and is caused by are not action words.,,"[""no_causal_relation""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 07:07:38,3242681930,1/9/2018 07:07:12,false,elite,1.0,44114418,USA,UT,Provo,66.219.236.174,,,"[""barrages_22_30-r-responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 07:40:25,3242730741,1/9/2018 07:39:24,false,instagc,1.0,43650804,USA,TX,El Paso,70.120.238.1,,,"[""barrages_22_30-r-responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 08:42:16,3242832419,1/9/2018 08:42:03,false,instagc,1.0,13581319,USA,IL,Marion,104.235.143.102,,,"[""barrages_22_30-r-responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 08:42:37,3242833355,1/9/2018 08:41:46,false,elite,1,41375780,USA,CA,Culver City,23.241.198.173,,,"[""barrages_22_30-r-responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 09:30:17,3242919817,1/9/2018 09:30:05,false,coinworker,1,43982188,GBR,G5,Tunbridge Wells,86.173.158.33,,,"[""barrages_22_30-r-responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612052,1/9/2018 10:03:53,3242978672,1/9/2018 10:02:29,false,prodege,1,38198526,USA,WA,Issaquah,71.231.189.51,,,"[""barrages_22_30-r-responded_7_16""]",barrages_22_30###responded_7_16,,,"barrages_22_30, responded_7_16",,,,,,,Police responded with barrages of tear gas .,8_3ecbplus.xml_4
1535612053,1/8/2018 15:08:56,3239721064,1/8/2018 15:07:45,false,prodege,1.0,24403612,CAN,ON,Bowmanville,99.244.201.129,,,"[""smashed_141_148-r-Violence_0_8""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 15:11:30,3239728739,1/8/2018 15:10:34,false,elite,1.0,44090708,USA,CA,San Rafael,71.202.213.101,,,"[""smashed_141_148-r-Violence_0_8"",""smashed_141_148-r-marched_93_100"",""Violence_0_8-r-marched_93_100""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 15:11:31,3239728775,1/8/2018 15:10:24,false,elite,1.0,44208285,USA,FL,Miami,50.118.145.77,,,"[""smashed_141_148-r-Violence_0_8""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 15:56:40,3239870810,1/8/2018 15:56:03,false,content_runner,1.0,44217097,USA,IL,Chicago,216.104.36.236,,,"[""smashed_141_148-r-Violence_0_8""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 16:13:59,3239934762,1/8/2018 16:13:34,false,instagc,1.0,18960682,GBR,C9,Carlisle,89.242.80.134,,,"[""smashed_141_148-r-Violence_0_8""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 16:15:40,3239941326,1/8/2018 16:15:15,false,gifthunterclub,1.0,43999669,USA,NY,New York,159.89.137.244,,,"[""smashed_141_148--Violence_0_8"",""smashed_141_148-r-Violence_0_8""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 16:29:51,3239998657,1/8/2018 16:29:33,false,neodev,1.0,12115558,USA,OH,Macedonia,104.230.115.153,,,"[""smashed_141_148-r-Violence_0_8""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 16:37:39,3240030364,1/8/2018 16:36:59,false,clixsense,1.0,40925305,CAN,QC,Montréal,65.93.195.35,,,"[""smashed_141_148-r-Violence_0_8"",""smashed_141_148-r-broke out_14_23"",""Violence_0_8--broke out_14_23"",""Violence_0_8-r-marched_93_100""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 16:39:32,3240038430,1/8/2018 16:39:01,false,neodev,1.0,44084851,USA,CA,San Jose,68.68.96.122,,,"[""smashed_141_148--broke out_14_23""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 16:45:40,3240063251,1/8/2018 16:44:35,false,elite,1.0,43983782,USA,GA,Atlanta,172.98.85.55,,,"[""Violence_0_8--broke out_14_23""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 16:55:50,3240105446,1/8/2018 16:53:45,false,elite,1.0,31883685,GBR,I2,Manchester,78.144.212.254,,,"[""smashed_141_148-r-Violence_0_8"",""Violence_0_8--broke out_14_23""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 16:57:32,3240112435,1/8/2018 16:56:30,false,elite,1.0,44147081,USA,NY,New York,138.197.174.132,,,"[""Violence_0_8--broke out_14_23""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 16:58:03,3240114572,1/8/2018 16:56:26,false,elite,1.0,44057528,CAN,QC,Montréal,142.44.193.46,,,"[""smashed_141_148-r-Violence_0_8"",""smashed_141_148-r-marched_93_100"",""broke out_14_23-r-marched_93_100""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 17:04:14,3240138930,1/8/2018 17:03:14,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""smashed_141_148-r-Violence_0_8"",""Violence_0_8--broke out_14_23"",""Violence_0_8-r-marched_93_100""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612053,1/8/2018 17:41:37,3240289532,1/8/2018 17:41:02,false,prodege,1.0,18614189,CAN,SK,Regina,71.17.225.208,,,"[""smashed_141_148-r-Violence_0_8"",""Violence_0_8-r-broke out_14_23""]",smashed_141_148###Violence_0_8###broke out_14_23###marched_93_100,,,"smashed_141_148, Violence_0_8","smashed_141_148, broke out_14_23","smashed_141_148, marched_93_100","Violence_0_8, broke out_14_23","Violence_0_8, marched_93_100","broke out_14_23, marched_93_100",,"Violence also broke out in the northern city of Thessaloniki , where another 20 , 000 people marched through the city center and some youths smashed store windows .",8_3ecbplus.xml_31
1535612054,1/8/2018 17:59:47,3240371186,1/8/2018 17:59:02,false,gifthunterclub,1.0,44189114,USA,GA,Atlanta,104.129.18.31,,,"[""break through_93_106--chased_152_158"",""break through_93_106-r-attempted_80_89"",""break through_93_106-r-chanted_41_48"",""chased_152_158--attempted_80_89"",""chased_152_158-r-attempted_80_89""]",break through_93_106###chased_152_158###attempted_80_89###chanted_41_48###guarding_128_136,,,"break through_93_106, chased_152_158","break through_93_106, attempted_80_89","break through_93_106, chanted_41_48","break through_93_106, guarding_128_136","chased_152_158, attempted_80_89","chased_152_158, chanted_41_48",,"On the streets of Athens , demonstrators chanted ""Thieves , thieves ! "" as they attempted to break through a riot police cordon guarding Parliament and chased ceremonial guards away from the Tomb of the Unknown Soldier in front of the building .",8_3ecbplus.xml_24
1535612054,1/8/2018 18:07:56,3240399650,1/8/2018 18:07:29,false,clixsense,1.0,24835873,GBR,I2,Manchester,92.23.179.169,No relationships,,"[""no_causal_relation""]",break through_93_106###chased_152_158###attempted_80_89###chanted_41_48###guarding_128_136,,,"break through_93_106, chased_152_158","break through_93_106, attempted_80_89","break through_93_106, chanted_41_48","break through_93_106, guarding_128_136","chased_152_158, attempted_80_89","chased_152_158, chanted_41_48",,"On the streets of Athens , demonstrators chanted ""Thieves , thieves ! "" as they attempted to break through a riot police cordon guarding Parliament and chased ceremonial guards away from the Tomb of the Unknown Soldier in front of the building .",8_3ecbplus.xml_24
1535612054,1/8/2018 18:11:25,3240414116,1/8/2018 18:10:58,false,neodev,1.0,44062380,USA,CA,San Jose,68.68.96.185,It is meaningless,,"[""no_causal_relation""]",break through_93_106###chased_152_158###attempted_80_89###chanted_41_48###guarding_128_136,,,"break through_93_106, chased_152_158","break through_93_106, attempted_80_89","break through_93_106, chanted_41_48","break through_93_106, guarding_128_136","chased_152_158, attempted_80_89","chased_152_158, chanted_41_48",,"On the streets of Athens , demonstrators chanted ""Thieves , thieves ! "" as they attempted to break through a riot police cordon guarding Parliament and chased ceremonial guards away from the Tomb of the Unknown Soldier in front of the building .",8_3ecbplus.xml_24
1535612054,1/8/2018 19:04:10,3240598837,1/8/2018 19:03:19,false,elite,1.0,43887314,USA,MS,Jackson,207.189.6.244,,,"[""break through_93_106--attempted_80_89"",""break through_93_106-r-guarding_128_136""]",break through_93_106###chased_152_158###attempted_80_89###chanted_41_48###guarding_128_136,,,"break through_93_106, chased_152_158","break through_93_106, attempted_80_89","break through_93_106, chanted_41_48","break through_93_106, guarding_128_136","chased_152_158, attempted_80_89","chased_152_158, chanted_41_48",,"On the streets of Athens , demonstrators chanted ""Thieves , thieves ! "" as they attempted to break through a riot police cordon guarding Parliament and chased ceremonial guards away from the Tomb of the Unknown Soldier in front of the building .",8_3ecbplus.xml_24
