_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540207039,2/8/2018 14:24:37,3347400712,2/8/2018 14:24:20,false,instagc,1.0,44261167,CAN,BC,Burnaby,162.156.12.107,,,"[""update_84_90-r-scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"update_84_90, online_60_66","update_84_90, SEACOM_0_6","update_84_90, scrambling_31_41","downtime_7_15, online_60_66","downtime_7_15, SEACOM_0_6","downtime_7_15, scrambling_31_41",,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207039,2/8/2018 14:24:46,3347401016,2/8/2018 14:24:28,false,elite,1.0,44243615,USA,NY,New York,159.203.7.221,,,"[""update_84_90--online_60_66""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"update_84_90, online_60_66","update_84_90, SEACOM_0_6","update_84_90, scrambling_31_41","downtime_7_15, online_60_66","downtime_7_15, SEACOM_0_6","downtime_7_15, scrambling_31_41",,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207039,2/8/2018 14:30:27,3347412525,2/8/2018 14:29:58,false,neodev,1.0,44062380,USA,CA,San Jose,68.68.96.184,,,"[""update_84_90--online_60_66""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"update_84_90, online_60_66","update_84_90, SEACOM_0_6","update_84_90, scrambling_31_41","downtime_7_15, online_60_66","downtime_7_15, SEACOM_0_6","downtime_7_15, scrambling_31_41",,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207039,2/8/2018 14:34:38,3347420845,2/8/2018 14:31:40,false,neodev,1.0,44156284,USA,NY,New York,138.197.172.126,,,"[""update_84_90--online_60_66""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"update_84_90, online_60_66","update_84_90, SEACOM_0_6","update_84_90, scrambling_31_41","downtime_7_15, online_60_66","downtime_7_15, SEACOM_0_6","downtime_7_15, scrambling_31_41",,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207039,2/8/2018 14:38:22,3347429166,2/8/2018 14:35:52,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""update_84_90-r-SEACOM_0_6""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"update_84_90, online_60_66","update_84_90, SEACOM_0_6","update_84_90, scrambling_31_41","downtime_7_15, online_60_66","downtime_7_15, SEACOM_0_6","downtime_7_15, scrambling_31_41",,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207039,2/8/2018 14:48:41,3347462943,2/8/2018 14:48:31,false,prodege,1,38479796,USA,IL,Chicago,69.47.186.195,,,"[""update_84_90--scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"update_84_90, online_60_66","update_84_90, SEACOM_0_6","update_84_90, scrambling_31_41","downtime_7_15, online_60_66","downtime_7_15, SEACOM_0_6","downtime_7_15, scrambling_31_41",,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207039,2/8/2018 15:22:21,3347557351,2/8/2018 15:06:01,false,neodev,1.0,44218005,USA,AZ,Phoenix,205.234.124.102,,,"[""update_84_90--online_60_66"",""update_84_90-r-online_60_66""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"update_84_90, online_60_66","update_84_90, SEACOM_0_6","update_84_90, scrambling_31_41","downtime_7_15, online_60_66","downtime_7_15, SEACOM_0_6","downtime_7_15, scrambling_31_41",,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 08:40:54,3346554044,2/8/2018 08:38:56,false,elite,1.0,43996498,USA,CA,San Francisco,45.55.36.65,there is no,,"[""no_causal_relation""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 08:53:39,3346577304,2/8/2018 08:53:16,false,instagc,1.0,13581319,USA,IL,Marion,70.100.44.218,,,"[""online_60_66--scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 09:26:18,3346631644,2/8/2018 09:25:46,false,elite,1.0,43783971,USA,NY,New York,138.197.151.5,,,"[""online_60_66--scrambling_31_41"",""online_60_66-r-scrambling_31_41"",""SEACOM_0_6--scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 09:29:19,3346635771,2/8/2018 09:28:37,false,elite,1,44217509,USA,NY,New York,138.197.147.135,,,"[""online_60_66--SEACOM_0_6"",""online_60_66-r-scrambling_31_41"",""SEACOM_0_6--scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 09:31:23,3346638345,2/8/2018 09:30:45,false,prodege,1.0,1883056,CAN,NB,Edmundston,99.251.141.248,,,"[""SEACOM_0_6--scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 09:38:54,3346646041,2/8/2018 09:38:40,false,hiving,1,44309696,USA,VA,Manassas,207.244.111.142,,,"[""online_60_66--SEACOM_0_6"",""online_60_66-r-SEACOM_0_6"",""online_60_66--scrambling_31_41"",""online_60_66-r-scrambling_31_41"",""SEACOM_0_6-r-scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 09:44:37,3346651312,2/8/2018 09:43:38,false,elite,1.0,44251435,USA,TX,El Paso,70.120.238.1,,,"[""online_60_66-r-SEACOM_0_6"",""SEACOM_0_6--scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 09:46:49,3346653545,2/8/2018 09:45:55,false,elite,1.0,44170407,USA,NY,New York,138.197.151.5,,,"[""online_60_66--SEACOM_0_6"",""online_60_66--scrambling_31_41"",""SEACOM_0_6-r-scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 10:03:28,3346673296,2/8/2018 10:02:37,false,instagc,1.0,36518845,AUS,02,Blacktown,1.40.98.255,,,"[""online_60_66-r-SEACOM_0_6""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 10:15:43,3346692022,2/8/2018 10:14:16,false,instagc,1.0,43799342,GBR,I4,Mitcham,88.111.74.125,,,"[""SEACOM_0_6--scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 10:25:45,3346706206,2/8/2018 10:25:23,false,getpaid,1,40032300,GBR,G5,Canterbury,79.78.94.10,,,"[""online_60_66-r-scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 10:41:54,3346726226,2/8/2018 10:41:38,false,elite,1.0,44142811,USA,CA,Fremont,65.49.14.56,,,"[""online_60_66--SEACOM_0_6""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 10:49:55,3346740603,2/8/2018 10:48:21,false,elite,1.0,44044125,USA,CA,Fremont,65.49.14.56,,,"[""online_60_66--scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 10:51:14,3346743758,2/8/2018 10:50:51,false,clixsense,1,24835873,GBR,I2,Manchester,79.76.127.174,not related,,"[""no_causal_relation""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207040,2/8/2018 11:09:41,3346782634,2/8/2018 11:09:28,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.133.122,,,"[""SEACOM_0_6-r-scrambling_31_41""]",issues_74_80###update_84_90###downtime_7_15###online_60_66###SEACOM_0_6###scrambling_31_41,,,"online_60_66, SEACOM_0_6","online_60_66, scrambling_31_41","SEACOM_0_6, scrambling_31_41",,,,,SEACOM downtime has local ISPs scrambling to keep customers online ; MWEB issues an update,30_9ecbplus.xml_2
1540207041,2/8/2018 12:49:38,3347060677,2/8/2018 12:49:19,false,neodev,1.0,43939704,USA,TX,Dallas,209.58.148.9,,,"[""repair time_43_54--weather conditions_95_113"",""repair time_43_54-r-weather conditions_95_113"",""repair time_43_54--depending_82_91"",""repair time_43_54-r-depending_82_91"",""estimates_9_18--weather conditions_95_113"",""estimates_9_18-r-weather conditions_95_113"",""estimates_9_18--indicate_19_27"",""estimates_9_18-r-indicate_19_27""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 12:51:03,3347067655,2/8/2018 12:50:01,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""repair time_43_54--estimates_9_18"",""repair time_43_54-r-depending_82_91"",""estimates_9_18-r-weather conditions_95_113""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 13:04:46,3347134676,2/8/2018 13:03:56,false,neodev,1.0,44038135,USA,NY,New York,104.236.4.0,,,"[""estimates_9_18-r-weather conditions_95_113""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 13:21:54,3347204994,2/8/2018 13:21:34,false,neodev,1.0,43959305,USA,TX,Dallas,209.58.148.19,,,"[""repair time_43_54--weather conditions_95_113"",""repair time_43_54-r-weather conditions_95_113"",""repair time_43_54--depending_82_91"",""repair time_43_54-r-depending_82_91"",""estimates_9_18--weather conditions_95_113"",""estimates_9_18-r-weather conditions_95_113"",""estimates_9_18--indicate_19_27"",""estimates_9_18-r-indicate_19_27""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 13:33:29,3347232373,2/8/2018 13:32:53,false,instagc,1.0,29289135,CAN,QC,Saint-hubert,174.91.247.160,,,"[""repair time_43_54--estimates_9_18"",""repair time_43_54-r-weather conditions_95_113"",""estimates_9_18-r-weather conditions_95_113""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 13:34:08,3347233533,2/8/2018 13:33:29,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""repair time_43_54-r-weather conditions_95_113"",""estimates_9_18-r-weather conditions_95_113""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 13:54:44,3347298766,2/8/2018 13:54:17,false,elite,1.0,44305715,USA,IL,Aurora,68.235.36.122,,,"[""repair time_43_54--estimates_9_18"",""repair time_43_54-r-estimates_9_18"",""repair time_43_54--weather conditions_95_113"",""repair time_43_54-r-weather conditions_95_113"",""repair time_43_54--indicate_19_27"",""repair time_43_54-r-indicate_19_27"",""repair time_43_54--depending_82_91"",""repair time_43_54-r-depending_82_91"",""estimates_9_18--weather conditions_95_113"",""estimates_9_18-r-weather conditions_95_113"",""estimates_9_18--indicate_19_27"",""estimates_9_18-r-indicate_19_27""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 13:57:11,3347307717,2/8/2018 13:56:47,false,clixsense,1,34713230,GBR,M8,Dulwich,213.205.194.81,,,"[""repair time_43_54--estimates_9_18"",""repair time_43_54-r-weather conditions_95_113""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 14:09:30,3347360776,2/8/2018 14:08:58,false,neodev,1.0,36468266,USA,OR,Portland,73.11.31.144,,,"[""repair time_43_54-r-indicate_19_27""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 14:24:19,3347400041,2/8/2018 14:23:52,false,instagc,1.0,44261167,CAN,BC,Burnaby,162.156.12.107,,,"[""repair time_43_54-r-weather conditions_95_113"",""repair time_43_54-r-indicate_19_27""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 14:24:19,3347400054,2/8/2018 14:24:00,false,elite,1.0,44243615,USA,NY,New York,159.203.7.221,,,"[""repair time_43_54--estimates_9_18""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 14:25:46,3347402878,2/8/2018 14:25:39,false,instagc,1,26024737,GBR,A8,Blackburn,92.22.210.253,,,"[""estimates_9_18-r-weather conditions_95_113""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 14:29:55,3347411368,2/8/2018 14:27:28,false,neodev,1.0,44062380,USA,CA,San Jose,68.68.96.184,,,"[""repair time_43_54--estimates_9_18""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 14:31:25,3347414589,2/8/2018 14:30:01,false,neodev,1.0,44156284,USA,NY,New York,138.197.172.126,,,"[""repair time_43_54--estimates_9_18""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207041,2/8/2018 14:35:51,3347423394,2/8/2018 14:29:47,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""repair time_43_54--estimates_9_18""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"repair time_43_54, estimates_9_18","repair time_43_54, weather conditions_95_113","repair time_43_54, indicate_19_27","repair time_43_54, depending_82_91","estimates_9_18, weather conditions_95_113","estimates_9_18, indicate_19_27",,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207042,2/8/2018 15:29:07,3347580008,2/8/2018 15:28:40,false,neodev,1.0,38082417,USA,CA,San Jose,23.27.245.77,,,"[""estimates_9_18--depending_82_91""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"estimates_9_18, depending_82_91","weather conditions_95_113, indicate_19_27","weather conditions_95_113, depending_82_91","indicate_19_27, depending_82_91",,,,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207042,2/8/2018 15:37:11,3347597529,2/8/2018 15:34:47,false,elite,1.0,44257917,USA,TX,Austin,207.189.25.95,,,"[""estimates_9_18--depending_82_91"",""estimates_9_18-r-depending_82_91"",""weather conditions_95_113--indicate_19_27"",""weather conditions_95_113-r-indicate_19_27"",""weather conditions_95_113--depending_82_91"",""weather conditions_95_113-r-depending_82_91"",""indicate_19_27--depending_82_91"",""indicate_19_27-r-depending_82_91""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"estimates_9_18, depending_82_91","weather conditions_95_113, indicate_19_27","weather conditions_95_113, depending_82_91","indicate_19_27, depending_82_91",,,,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207042,2/8/2018 16:31:23,3347744321,2/8/2018 16:31:12,false,gifthunterclub,1.0,43861575,USA,TX,Dallas,45.35.251.117,,,"[""estimates_9_18--depending_82_91""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"estimates_9_18, depending_82_91","weather conditions_95_113, indicate_19_27","weather conditions_95_113, depending_82_91","indicate_19_27, depending_82_91",,,,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207042,2/8/2018 16:39:31,3347764944,2/8/2018 16:38:17,false,prodege,1.0,24403612,CAN,ON,Bowmanville,99.244.201.129,,,"[""weather conditions_95_113--depending_82_91""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"estimates_9_18, depending_82_91","weather conditions_95_113, indicate_19_27","weather conditions_95_113, depending_82_91","indicate_19_27, depending_82_91",,,,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207042,2/8/2018 16:46:06,3347782004,2/8/2018 16:45:48,false,gifthunterclub,1.0,43884271,USA,TX,Dallas,104.128.239.14,,,"[""estimates_9_18--depending_82_91""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"estimates_9_18, depending_82_91","weather conditions_95_113, indicate_19_27","weather conditions_95_113, depending_82_91","indicate_19_27, depending_82_91",,,,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207042,2/8/2018 16:52:01,3347796184,2/8/2018 16:50:32,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,146.90.57.165,,,"[""indicate_19_27-r-depending_82_91""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"estimates_9_18, depending_82_91","weather conditions_95_113, indicate_19_27","weather conditions_95_113, depending_82_91","indicate_19_27, depending_82_91",,,,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207042,2/8/2018 16:53:12,3347799022,2/8/2018 16:52:38,false,neodev,1.0,44203888,USA,CA,San Jose,68.68.96.124,,,"[""estimates_9_18--depending_82_91"",""estimates_9_18-r-depending_82_91"",""weather conditions_95_113--indicate_19_27"",""weather conditions_95_113-r-indicate_19_27"",""weather conditions_95_113--depending_82_91"",""weather conditions_95_113-r-depending_82_91"",""indicate_19_27--depending_82_91"",""indicate_19_27-r-depending_82_91""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"estimates_9_18, depending_82_91","weather conditions_95_113, indicate_19_27","weather conditions_95_113, depending_82_91","indicate_19_27, depending_82_91",,,,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207042,2/8/2018 16:53:17,3347799247,2/8/2018 16:52:25,false,gifthunterclub,1.0,43858672,USA,CA,San Jose,173.245.66.221,,,"[""estimates_9_18--depending_82_91""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"estimates_9_18, depending_82_91","weather conditions_95_113, indicate_19_27","weather conditions_95_113, depending_82_91","indicate_19_27, depending_82_91",,,,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207042,2/8/2018 17:15:21,3347856564,2/8/2018 17:15:13,false,coinworker,1.0,44259754,CAN,ON,Toronto,142.245.193.4,,,"[""estimates_9_18--depending_82_91"",""estimates_9_18-r-depending_82_91""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"estimates_9_18, depending_82_91","weather conditions_95_113, indicate_19_27","weather conditions_95_113, depending_82_91","indicate_19_27, depending_82_91",,,,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207042,2/8/2018 17:18:46,3347868014,2/8/2018 17:16:36,false,elite,1.0,43847974,USA,FL,Miami,201.234.224.45,,,"[""estimates_9_18--depending_82_91""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"estimates_9_18, depending_82_91","weather conditions_95_113, indicate_19_27","weather conditions_95_113, depending_82_91","indicate_19_27, depending_82_91",,,,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
1540207042,2/8/2018 17:22:40,3347882509,2/8/2018 17:22:10,false,prodege,1.0,15965551,GBR,B4,Shipley,2.24.118.97,,,"[""weather conditions_95_113-r-indicate_19_27""]",repair time_43_54###estimates_9_18###weather conditions_95_113###indicate_19_27###depending_82_91,,,"estimates_9_18, depending_82_91","weather conditions_95_113, indicate_19_27","weather conditions_95_113, depending_82_91","indicate_19_27, depending_82_91",,,,"""Initial estimates indicate that the total repair time will be around twelve days depending on weather conditions .",30_9ecbplus.xml_14
