_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1535613002,1/9/2018 10:55:35,3243078782,1/9/2018 10:55:13,false,neodev,1.0,43741430,USA,NY,New York,162.243.19.107,,,"[""made the round_44_58--spread_94_100""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"made the round_44_58, clashes_75_82","made the round_44_58, spread_94_100","made the round_44_58, tried_195_200","made the round_44_58, death_17_22","made the round_44_58, gathered_143_151","made the round_44_58, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613002,1/9/2018 11:38:03,3243158832,1/9/2018 11:37:34,false,prodege,1.0,4316379,CAN,ON,Windsor,24.57.73.123,,,"[""made the round_44_58-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"made the round_44_58, clashes_75_82","made the round_44_58, spread_94_100","made the round_44_58, tried_195_200","made the round_44_58, death_17_22","made the round_44_58, gathered_143_151","made the round_44_58, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613002,1/9/2018 12:28:56,3243256472,1/9/2018 12:28:22,false,prodege,1.0,27934334,GBR,H9,London,86.187.164.84,,,"[""made the round_44_58-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"made the round_44_58, clashes_75_82","made the round_44_58, spread_94_100","made the round_44_58, tried_195_200","made the round_44_58, death_17_22","made the round_44_58, gathered_143_151","made the round_44_58, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613002,1/9/2018 12:44:52,3243291516,1/9/2018 12:33:19,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""made the round_44_58--clashes_75_82"",""made the round_44_58-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"made the round_44_58, clashes_75_82","made the round_44_58, spread_94_100","made the round_44_58, tried_195_200","made the round_44_58, death_17_22","made the round_44_58, gathered_143_151","made the round_44_58, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613002,1/9/2018 13:08:02,3243351466,1/9/2018 13:06:44,false,gifthunterclub,1.0,43975115,USA,VA,Manassas,207.244.93.233,,,"[""made the round_44_58--tried_195_200"",""made the round_44_58-r-tried_195_200""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"made the round_44_58, clashes_75_82","made the round_44_58, spread_94_100","made the round_44_58, tried_195_200","made the round_44_58, death_17_22","made the round_44_58, gathered_143_151","made the round_44_58, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613002,1/9/2018 13:16:11,3243373238,1/9/2018 13:13:55,false,elite,1.0,44000728,GBR,"","",88.202.181.19,,,"[""made the round_44_58--clashes_75_82""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"made the round_44_58, clashes_75_82","made the round_44_58, spread_94_100","made the round_44_58, tried_195_200","made the round_44_58, death_17_22","made the round_44_58, gathered_143_151","made the round_44_58, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613002,1/9/2018 13:32:46,3243432619,1/9/2018 13:32:07,false,elite,1.0,43983782,USA,GA,Atlanta,172.98.85.53,,,"[""made the round_44_58--clashes_75_82""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"made the round_44_58, clashes_75_82","made the round_44_58, spread_94_100","made the round_44_58, tried_195_200","made the round_44_58, death_17_22","made the round_44_58, gathered_143_151","made the round_44_58, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613002,1/9/2018 13:42:58,3243462153,1/9/2018 13:42:03,false,instagc,1.0,29289135,CAN,QC,Brossard,174.91.244.36,,,"[""made the round_44_58-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"made the round_44_58, clashes_75_82","made the round_44_58, spread_94_100","made the round_44_58, tried_195_200","made the round_44_58, death_17_22","made the round_44_58, gathered_143_151","made the round_44_58, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 17:35:50,3244066754,1/9/2018 17:32:59,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,146.199.61.150,,,"[""spread_94_100-r-tried_195_200""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 18:00:35,3244128041,1/9/2018 17:59:19,false,elite,1.0,44208285,USA,GA,Atlanta,107.181.164.114,,,"[""clashes_75_82-r-tried_195_200""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 18:27:36,3244193072,1/9/2018 18:27:12,false,content_runner,1.0,44217097,USA,IL,Chicago,216.104.36.236,,,"[""clashes_75_82-r-spread_94_100""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 19:02:35,3244289056,1/9/2018 19:01:55,false,neodev,1.0,14861092,GBR,I6,Milton Keynes,176.248.12.93,,,"[""clashes_75_82-r-spread_94_100""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 19:06:19,3244298625,1/9/2018 19:04:00,false,elite,1.0,44162427,CAN,QC,Montréal,158.69.83.204,,,"[""clashes_75_82-r-tried_195_200""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 19:06:48,3244299796,1/9/2018 19:06:11,false,elite,1.0,30766630,CAN,ON,Orillia,174.115.123.24,,,"[""clashes_75_82-r-death_17_22"",""clashes_75_82--gathered_143_151""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 19:18:03,3244327139,1/9/2018 19:15:22,false,elite,1.0,44090708,USA,CA,San Rafael,71.202.213.101,,,"[""clashes_75_82-r-gathered_143_151"",""clashes_75_82-r-visit_204_209""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 19:27:01,3244348654,1/9/2018 19:26:05,false,neodev,1.0,16854635,USA,OH,Lakewood,70.187.74.147,,,"[""clashes_75_82--spread_94_100""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 19:40:19,3244380384,1/9/2018 19:39:24,false,prodege,1.0,35694756,GBR,J1,Northampton,82.45.171.82,,,"[""clashes_75_82-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 19:47:39,3244403748,1/9/2018 19:45:36,false,clixsense,1.0,24835873,GBR,I2,Manchester,92.23.187.5,,,"[""clashes_75_82-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 19:55:35,3244430054,1/9/2018 19:51:29,false,prodege,1,32777726,USA,VA,Tappahannock,69.161.98.234,,,"[""clashes_75_82--gathered_143_151""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 20:23:56,3244501590,1/9/2018 20:23:42,false,prodege,1.0,1924522,USA,NY,New York,108.54.56.227,there is no relation between the words,,"[""no_causal_relation""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 20:23:57,3244501627,1/9/2018 20:23:37,false,instagc,1,27770607,USA,TX,El Paso,173.175.164.205,,,"[""clashes_75_82-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 20:34:33,3244527833,1/9/2018 20:33:31,false,elite,1.0,44064888,USA,NY,New York,159.203.72.97,,,"[""clashes_75_82--spread_94_100""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613003,1/9/2018 21:08:17,3244613132,1/9/2018 21:07:58,false,neodev,1,44215920,USA,NY,New York,138.197.174.140,,,"[""clashes_75_82--spread_94_100""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"clashes_75_82, spread_94_100","clashes_75_82, tried_195_200","clashes_75_82, death_17_22","clashes_75_82, gathered_143_151","clashes_75_82, visit_204_209","spread_94_100, tried_195_200",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 17:32:58,3244059487,1/9/2018 17:32:35,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,146.199.61.150,,,"[""spread_94_100-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 17:59:16,3244124703,1/9/2018 17:57:58,false,elite,1.0,44208285,USA,GA,Atlanta,107.181.164.114,,,"[""spread_94_100--gathered_143_151""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 18:27:07,3244191249,1/9/2018 18:24:50,false,content_runner,1.0,44217097,USA,IL,Chicago,216.104.36.236,,,"[""spread_94_100-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 19:01:54,3244286960,1/9/2018 19:01:15,false,neodev,1.0,14861092,GBR,I6,Milton Keynes,176.248.12.93,,,"[""tried_195_200--gathered_143_151""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 19:03:54,3244292563,1/9/2018 18:44:49,false,elite,1.0,44162427,CAN,QC,Montréal,158.69.83.204,,,"[""tried_195_200-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 19:06:11,3244298227,1/9/2018 19:05:23,false,elite,1.0,30766630,CAN,ON,Orillia,174.115.123.24,,,"[""spread_94_100-r-death_17_22"",""tried_195_200--gathered_143_151""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 19:08:07,3244302685,1/9/2018 19:08:00,false,elite,1.0,44179448,USA,TX,Austin,136.49.8.231,,,"[""spread_94_100--death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 19:15:20,3244319760,1/9/2018 19:14:06,false,elite,1.0,44090708,USA,CA,San Rafael,71.202.213.101,,,"[""spread_94_100--gathered_143_151"",""tried_195_200--gathered_143_151"",""tried_195_200--visit_204_209""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 19:26:04,3244346261,1/9/2018 19:23:42,false,neodev,1.0,16854635,USA,OH,Lakewood,70.187.74.147,,,"[""spread_94_100-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 19:39:22,3244377638,1/9/2018 19:38:45,false,prodege,1.0,35694756,GBR,J1,Northampton,82.45.171.82,,,"[""spread_94_100-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 19:45:34,3244396833,1/9/2018 19:44:58,false,clixsense,1.0,24835873,GBR,I2,Manchester,92.23.187.5,,,"[""spread_94_100-r-death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 19:51:28,3244416690,1/9/2018 19:49:05,false,prodege,1.0,32777726,USA,VA,Tappahannock,69.161.98.234,,,"[""spread_94_100-r-death_17_22"",""tried_195_200--visit_204_209""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 20:23:36,3244500588,1/9/2018 20:23:12,false,instagc,1.0,27770607,USA,TX,El Paso,173.175.164.205,none fit,,"[""no_causal_relation""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 20:23:41,3244500790,1/9/2018 20:22:47,false,prodege,1.0,1924522,USA,NY,New York,108.54.56.227,there is no relation between the words,,"[""no_causal_relation""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613004,1/9/2018 20:39:24,3244539177,1/9/2018 20:34:36,false,elite,1.0,44064888,USA,NY,New York,159.203.72.97,,,"[""spread_94_100--death_17_22""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"spread_94_100, death_17_22","spread_94_100, gathered_143_151","spread_94_100, visit_204_209","tried_195_200, death_17_22","tried_195_200, gathered_143_151","tried_195_200, visit_204_209",,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613005,1/9/2018 14:49:18,3243655913,1/9/2018 14:48:53,false,instagc,1.0,18960682,GBR,C9,Carlisle,89.242.80.134,,,"[""death_17_22--gathered_143_151"",""death_17_22--visit_204_209""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"death_17_22, gathered_143_151","death_17_22, visit_204_209","gathered_143_151, visit_204_209",,,,,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613005,1/9/2018 15:30:28,3243761472,1/9/2018 15:29:58,false,clixsense,1.0,40925305,CAN,QC,Montréal,65.93.195.35,,,"[""death_17_22--gathered_143_151"",""death_17_22-r-gathered_143_151"",""death_17_22--visit_204_209""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"death_17_22, gathered_143_151","death_17_22, visit_204_209","gathered_143_151, visit_204_209",,,,,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613005,1/9/2018 15:38:56,3243781584,1/9/2018 15:37:52,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""gathered_143_151-r-visit_204_209""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"death_17_22, gathered_143_151","death_17_22, visit_204_209","gathered_143_151, visit_204_209",,,,,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613005,1/9/2018 16:02:34,3243836240,1/9/2018 16:01:59,false,content_runner,1.0,44217106,USA,IL,Chicago,216.104.36.236,,,"[""death_17_22-r-gathered_143_151""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"death_17_22, gathered_143_151","death_17_22, visit_204_209","gathered_143_151, visit_204_209",,,,,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
1535613005,1/9/2018 16:12:27,3243858840,1/9/2018 16:12:00,false,clixsense,1.0,28335646,GBR,B7,Bristol,90.253.144.149,,,"[""death_17_22--gathered_143_151"",""gathered_143_151-r-visit_204_209""]",made the round_44_58###clashes_75_82###spread_94_100###tried_195_200###death_17_22###gathered_143_151###visit_204_209,,,"death_17_22, gathered_143_151","death_17_22, visit_204_209","gathered_143_151, visit_204_209",,,,,"After the tragic death of the three workers made the round of Athens , new clashes started to spread in the Greek capital , with a large crowd gathered outside the burned bank when Marfin's boss tried to visit the site .",8_6ecbplus.xml_16
