_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540134634,1/11/2018 05:26:30,3249665366,1/11/2018 05:25:11,false,neodev,1.0,44131306,USA,CA,San Jose,68.68.96.55,they are vague answers,,"[""no_causal_relation""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134634,1/11/2018 05:41:56,3249695238,1/11/2018 05:41:45,false,elite,1.0,44179448,USA,NJ,Port Reading,73.226.121.160,,,"[""drunk_110_115--violation_89_98""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134634,1/11/2018 05:43:58,3249699814,1/11/2018 05:43:20,false,neodev,1.0,44207097,USA,NY,New York,159.203.130.12,they are vague relationships,,"[""no_causal_relation""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134634,1/11/2018 05:54:57,3249725754,1/11/2018 05:54:37,false,clixsense,1.0,28335646,GBR,B7,Bristol,90.253.144.149,,,"[""drunk_110_115--violation_89_98""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134634,1/11/2018 06:30:11,3249801198,1/11/2018 06:29:54,false,clixsense,1.0,43984981,USA,CO,Colorado Springs,174.24.39.72,The words are not words that woulc cause an action nor be caused by an action. The words do not complement each other.,,"[""no_causal_relation""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134634,1/11/2018 08:11:20,3249990454,1/11/2018 08:10:56,false,neodev,1.0,29096504,GBR,"","",185.51.254.251,,,"[""drunk_110_115--violation_89_98""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134634,1/11/2018 10:30:21,3250259238,1/11/2018 10:29:27,false,content_runner,1.0,44217097,USA,IL,Chicago,216.104.36.236,,,"[""drunk_110_115-r-violation_89_98""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134634,1/11/2018 11:08:56,3250338989,1/11/2018 11:07:32,false,content_runner,1.0,44217106,USA,IL,Chicago,216.104.36.236,,,"[""drunk_110_115-r-violation_89_98""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134634,1/11/2018 11:22:14,3250367483,1/11/2018 11:21:34,false,content_runner,1.0,44217072,USA,IL,Chicago,216.104.36.236,,,"[""drunk_110_115-r-violation_89_98""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134634,1/11/2018 11:49:56,3250431594,1/11/2018 11:49:25,false,neodev,1.0,43741430,USA,NY,New York,165.227.193.190,,,"[""drunk_110_115--violation_89_98"",""drunk_110_115--case_124_128""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134634,1/11/2018 12:22:44,3250508565,1/11/2018 12:22:04,false,elite,1.0,43860631,USA,CA,San Jose,173.245.66.242,,,"[""drunk_110_115-r-case_124_128"",""drunk_110_115--driving_116_123"",""violation_89_98-r-case_124_128""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134634,1/11/2018 12:38:21,3250549991,1/11/2018 12:37:54,false,gifthunterclub,1.0,43861575,USA,CA,Los Angeles,202.5.18.74,,,"[""drunk_110_115--violation_89_98""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134634,1/11/2018 13:38:40,3250738439,1/11/2018 13:36:21,false,instagc,1.0,21613169,GBR,"","",82.132.186.148,,,"[""drunk_110_115-r-violation_89_98""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"drunk_110_115, violation_89_98","drunk_110_115, case_124_128","drunk_110_115, driving_116_123","drunk_110_115, probation_79_88","violation_89_98, case_124_128","violation_89_98, driving_116_123",,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 17:30:54,3247812635,1/10/2018 17:30:11,false,elite,1.0,30766630,CAN,ON,Orillia,174.115.123.24,,,"[""case_124_128--probation_79_88"",""driving_116_123--probation_79_88""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 17:44:26,3247849844,1/10/2018 17:44:13,false,gifthunterclub,1.0,43999669,USA,NY,New York,159.203.100.6,,,"[""violation_89_98--probation_79_88"",""violation_89_98-r-probation_79_88""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 17:47:48,3247858612,1/10/2018 17:35:16,false,neodev,1.0,44062380,USA,CA,San Jose,173.245.66.67,,,"[""violation_89_98--probation_79_88""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 18:10:18,3247921269,1/10/2018 18:10:02,false,instagc,1.0,18960682,GBR,C9,Carlisle,89.242.80.134,,,"[""case_124_128--probation_79_88"",""driving_116_123--probation_79_88""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 18:13:21,3247929302,1/10/2018 18:11:58,false,elite,1.0,44208285,USA,NY,New York,138.197.155.168,,,"[""case_124_128--probation_79_88""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 18:22:29,3247954147,1/10/2018 18:21:08,false,gifthunterclub,1.0,44190030,USA,MS,Jackson,207.189.6.244,,,"[""violation_89_98--probation_79_88"",""violation_89_98-r-probation_79_88""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 18:28:09,3247969531,1/10/2018 18:27:55,false,prodege,1.0,4316379,CAN,ON,Windsor,24.57.73.123,,,"[""case_124_128-r-driving_116_123""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 18:51:07,3248032463,1/10/2018 18:49:19,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""violation_89_98-r-probation_79_88"",""case_124_128-r-driving_116_123"",""case_124_128--probation_79_88""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 18:55:43,3248045932,1/10/2018 18:52:03,false,elite,1.0,43900600,USA,VA,Manassas,199.115.116.80,,,"[""violation_89_98--probation_79_88""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 19:04:58,3248072372,1/10/2018 19:03:01,false,elite,1.0,44000728,USA,GA,Atlanta,172.98.87.22,,,"[""violation_89_98-r-probation_79_88""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 19:19:51,3248111654,1/10/2018 19:18:59,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""violation_89_98-r-probation_79_88""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 19:23:39,3248121496,1/10/2018 19:23:10,false,clixsense,1.0,31988217,GBR,U8,Edinburgh,86.184.145.128,,,"[""case_124_128-r-driving_116_123"",""case_124_128--probation_79_88"",""driving_116_123--probation_79_88""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 19:24:53,3248125034,1/10/2018 19:21:59,false,prodege,1.0,41161616,GBR,N9,Swindon,95.149.89.34,I was looking for VIOLATION caused CASE,,"[""no_causal_relation""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 19:26:02,3248128465,1/10/2018 19:23:56,false,instagc,1.0,27770607,USA,TX,El Paso,173.175.164.205,,,"[""case_124_128-r-driving_116_123""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134635,1/10/2018 19:28:37,3248135376,1/10/2018 19:24:12,false,neodev,1.0,44215920,USA,NY,New York,138.197.147.135,,,"[""case_124_128-r-probation_79_88""]",drunk_110_115###violation_89_98###case_124_128###driving_116_123###probation_79_88,,,"violation_89_98, probation_79_88","case_124_128, driving_116_123","case_124_128, probation_79_88","driving_116_123, probation_79_88",,,,Lohan was previously at Betty Ford from September 2010 to January 2011 after a probation violation in a prior drunk driving case .,1_10ecbplus.xml_4
1540134636,1/10/2018 19:26:45,3248130066,1/10/2018 19:25:57,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""checks into_14_25-r-rehab_26_31""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 19:29:31,3248137543,1/10/2018 19:29:03,false,instagc,1.0,27770607,USA,TX,El Paso,173.175.164.205,,,"[""checks into_14_25-r-rehab_26_31""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 19:38:59,3248162871,1/10/2018 19:37:39,false,elite,1.0,31883685,GBR,I2,Manchester,78.144.212.254,,,"[""checks into_14_25--rehab_26_31""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 19:46:14,3248183500,1/10/2018 19:45:41,false,clixsense,1.0,43869892,CAN,"","",104.224.124.233,,,"[""checks into_14_25--rehires_55_62"",""rehab_26_31--rehires_55_62""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 19:48:31,3248189981,1/10/2018 19:46:01,false,prodege,1.0,41161616,GBR,N9,Swindon,95.149.89.34,,,"[""checks into_14_25--rehab_26_31""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 19:50:37,3248196126,1/10/2018 19:50:06,false,clixsense,1.0,24835873,GBR,I2,Manchester,79.76.124.33,not related,,"[""no_causal_relation""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 19:50:52,3248196664,1/10/2018 19:50:06,false,fusioncash,1.0,44112578,USA,NH,Rye,66.30.228.172,,,"[""rehab_26_31--rehires_55_62""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 19:54:12,3248205964,1/10/2018 19:51:46,false,neodev,1.0,16854635,USA,OH,Lakewood,70.187.74.147,,,"[""checks into_14_25-r-rehab_26_31""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 20:17:22,3248270805,1/10/2018 20:15:02,false,elite,1.0,44159593,USA,VA,Manassas,207.244.89.108,,,"[""rehab_26_31--rehires_55_62""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 20:22:04,3248283047,1/10/2018 20:21:37,false,prodege,1.0,39478708,USA,ME,Raymond,74.78.83.218,,,"[""checks into_14_25-r-rehab_26_31""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 20:34:13,3248317616,1/10/2018 20:33:02,false,elite,1.0,43983782,USA,UT,Salt Lake City,209.95.56.51,,,"[""checks into_14_25--rehab_26_31""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 21:56:26,3248500102,1/10/2018 21:55:58,false,elite,1.0,44170083,USA,FL,Miami,50.118.145.28,,,"[""checks into_14_25-r-rehab_26_31""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 22:53:51,3248691888,1/10/2018 22:53:39,false,gifthunterclub,1.0,44189114,USA,TX,Dallas,209.58.148.35,,,"[""checks into_14_25--rehab_26_31"",""checks into_14_25--rehires_55_62"",""rehab_26_31--rehires_55_62""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 22:59:39,3248708873,1/10/2018 22:56:59,false,neodev,1.0,44203888,USA,CA,San Jose,173.245.66.111,,,"[""checks into_14_25--rehab_26_31"",""checks into_14_25-r-rehab_26_31"",""checks into_14_25--rehires_55_62"",""checks into_14_25-r-rehires_55_62"",""rehab_26_31--rehires_55_62"",""rehab_26_31-r-rehires_55_62""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134636,1/10/2018 23:31:03,3248798108,1/10/2018 23:29:00,false,prizerebel,1.0,43978267,USA,FL,Miami,173.239.236.82,,,"[""rehab_26_31--rehires_55_62""]",checks into_14_25###rehab_26_31###rehires_55_62,,,"checks into_14_25, rehab_26_31","checks into_14_25, rehires_55_62","rehab_26_31, rehires_55_62",,,,,"Lindsay Lohan checks into rehab at Betty Ford Center , rehires longtime lawyer Shawn Holley",1_11ecbplus.xml_1
1540134637,1/10/2018 19:55:35,3248209971,1/10/2018 19:55:11,false,clixsense,1.0,24835873,GBR,I2,Manchester,79.76.124.33,,,"[""altercation_93_104--sought_41_47""]",altercation_93_104###help_48_52###got into_73_81###sought_41_47,,,"altercation_93_104, help_48_52","altercation_93_104, got into_73_81","altercation_93_104, sought_41_47","help_48_52, got into_73_81","help_48_52, sought_41_47","got into_73_81, sought_41_47",,"It's the same place the troubled starlet sought help in 2010 , where she got into a physical altercation with a staffer .",1_11ecbplus.xml_6
1540134637,1/10/2018 20:00:02,3248223201,1/10/2018 19:59:30,false,fusioncash,1.0,44112578,USA,NH,Rye,66.30.228.172,,,"[""altercation_93_104--help_48_52"",""altercation_93_104--sought_41_47""]",altercation_93_104###help_48_52###got into_73_81###sought_41_47,,,"altercation_93_104, help_48_52","altercation_93_104, got into_73_81","altercation_93_104, sought_41_47","help_48_52, got into_73_81","help_48_52, sought_41_47","got into_73_81, sought_41_47",,"It's the same place the troubled starlet sought help in 2010 , where she got into a physical altercation with a staffer .",1_11ecbplus.xml_6
1540134637,1/10/2018 20:06:46,3248242195,1/10/2018 20:06:09,false,neodev,1.0,16854635,USA,OH,Lakewood,70.187.74.147,,,"[""altercation_93_104--help_48_52""]",altercation_93_104###help_48_52###got into_73_81###sought_41_47,,,"altercation_93_104, help_48_52","altercation_93_104, got into_73_81","altercation_93_104, sought_41_47","help_48_52, got into_73_81","help_48_52, sought_41_47","got into_73_81, sought_41_47",,"It's the same place the troubled starlet sought help in 2010 , where she got into a physical altercation with a staffer .",1_11ecbplus.xml_6
1540134637,1/10/2018 21:15:24,3248405690,1/10/2018 21:12:38,false,elite,1.0,43983782,USA,UT,Salt Lake City,209.95.56.51,,,"[""altercation_93_104--help_48_52""]",altercation_93_104###help_48_52###got into_73_81###sought_41_47,,,"altercation_93_104, help_48_52","altercation_93_104, got into_73_81","altercation_93_104, sought_41_47","help_48_52, got into_73_81","help_48_52, sought_41_47","got into_73_81, sought_41_47",,"It's the same place the troubled starlet sought help in 2010 , where she got into a physical altercation with a staffer .",1_11ecbplus.xml_6
1540134637,1/10/2018 22:04:33,3248523042,1/10/2018 22:03:58,false,elite,1.0,44170083,USA,GA,Atlanta,107.181.164.71,,,"[""altercation_93_104--help_48_52""]",altercation_93_104###help_48_52###got into_73_81###sought_41_47,,,"altercation_93_104, help_48_52","altercation_93_104, got into_73_81","altercation_93_104, sought_41_47","help_48_52, got into_73_81","help_48_52, sought_41_47","got into_73_81, sought_41_47",,"It's the same place the troubled starlet sought help in 2010 , where she got into a physical altercation with a staffer .",1_11ecbplus.xml_6
1540134637,1/10/2018 23:00:40,3248712192,1/10/2018 23:00:17,false,gifthunterclub,1.0,44189114,USA,TX,Dallas,209.58.148.35,,,"[""altercation_93_104-r-help_48_52"",""altercation_93_104-r-got into_73_81"",""altercation_93_104-r-sought_41_47"",""help_48_52-r-got into_73_81"",""got into_73_81-r-sought_41_47""]",altercation_93_104###help_48_52###got into_73_81###sought_41_47,,,"altercation_93_104, help_48_52","altercation_93_104, got into_73_81","altercation_93_104, sought_41_47","help_48_52, got into_73_81","help_48_52, sought_41_47","got into_73_81, sought_41_47",,"It's the same place the troubled starlet sought help in 2010 , where she got into a physical altercation with a staffer .",1_11ecbplus.xml_6
1540134637,1/10/2018 23:50:59,3248846983,1/10/2018 23:49:19,false,prizerebel,1.0,43978267,USA,FL,Miami,173.239.236.82,,,"[""altercation_93_104--sought_41_47""]",altercation_93_104###help_48_52###got into_73_81###sought_41_47,,,"altercation_93_104, help_48_52","altercation_93_104, got into_73_81","altercation_93_104, sought_41_47","help_48_52, got into_73_81","help_48_52, sought_41_47","got into_73_81, sought_41_47",,"It's the same place the troubled starlet sought help in 2010 , where she got into a physical altercation with a staffer .",1_11ecbplus.xml_6
1540134637,1/11/2018 00:12:56,3248900942,1/11/2018 00:11:36,false,neodev,1.0,44203888,USA,CA,San Jose,173.245.66.111,,,"[""altercation_93_104--help_48_52"",""altercation_93_104-r-help_48_52"",""altercation_93_104--got into_73_81"",""altercation_93_104-r-got into_73_81"",""altercation_93_104--sought_41_47"",""altercation_93_104-r-sought_41_47"",""help_48_52--got into_73_81"",""help_48_52-r-got into_73_81"",""help_48_52--sought_41_47"",""help_48_52-r-sought_41_47"",""got into_73_81--sought_41_47"",""got into_73_81-r-sought_41_47""]",altercation_93_104###help_48_52###got into_73_81###sought_41_47,,,"altercation_93_104, help_48_52","altercation_93_104, got into_73_81","altercation_93_104, sought_41_47","help_48_52, got into_73_81","help_48_52, sought_41_47","got into_73_81, sought_41_47",,"It's the same place the troubled starlet sought help in 2010 , where she got into a physical altercation with a staffer .",1_11ecbplus.xml_6
1540134637,1/11/2018 01:13:12,3249055668,1/11/2018 01:12:29,false,elite,1.0,43985816,GBR,"","",88.202.181.17,,,"[""altercation_93_104-r-help_48_52""]",altercation_93_104###help_48_52###got into_73_81###sought_41_47,,,"altercation_93_104, help_48_52","altercation_93_104, got into_73_81","altercation_93_104, sought_41_47","help_48_52, got into_73_81","help_48_52, sought_41_47","got into_73_81, sought_41_47",,"It's the same place the troubled starlet sought help in 2010 , where she got into a physical altercation with a staffer .",1_11ecbplus.xml_6
